Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,kubeadm-worker-2,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-ContainerIP_NET-ens3-kubeadm-worker-2.csv --noheaders --noupdate 5,,,,Date:,25 Sep 2017 15:19:57 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506353715,25/09/2018 15:35,60.511,16.841,4.297,0.813,0,17.538,11227136,2895872,2381770.6,1713387.6,0,0,5572.6,13998.4
1506353720,25/09/2018 15:35,65.068,15.411,1.826,0.913,0,16.781,5952307.2,18002739.2,2322826.8,1639630.4,0,0,5568.6,12682.4
1506353725,25/09/2018 15:35,60.906,15.256,2.384,3.695,0,17.759,10368614.4,51492454.4,2417885.6,1701103.6,0,0,5168.8,13387
1506353730,25/09/2018 15:35,58.4,16.8,4.571,2.514,0,17.714,11386060.8,5411635.2,2416788.2,1736310.8,0,0,6098,14353.2
1506353735,25/09/2018 15:35,62.354,15.851,2.797,0.699,0,18.298,14026342.4,2755788.8,2551844.6,1793507.2,0,0,5307.8,14074.8
1506353740,25/09/2018 15:35,61.485,16.009,3.596,0.232,0,18.677,13559398.4,4521164.8,2477756.8,1739554.4,0,0,6320,14426.4
1506353745,25/09/2018 15:35,60.575,15.862,2.874,0.92,0,19.77,6657638.4,4757913.6,2691051.6,1910130.4,0,0,6088.2,15370.6
1506353750,25/09/2018 15:35,53.957,21.103,1.679,5.516,0,17.746,2476441.6,64336691.2,2601886.2,1856146,0,0,6076.4,14287.4
1506353755,25/09/2018 15:35,40.045,18.898,19.46,0.562,0,21.035,3276.8,3770777.6,3137769.8,2265259.4,0,0,7941.8,19886.6
1506353760,25/09/2018 15:35,28.271,15.41,35.698,1.22,0,19.401,0,4653875.2,2852222.2,2103315.6,0,0,9064.2,19245
1506353765,25/09/2018 15:36,56.715,15.982,7.547,1.332,0,18.424,0,2770534.4,2871881.2,2042607.2,0,0,6095.2,16403
1506353770,25/09/2018 15:36,59.347,14.64,4.73,3.266,0,18.018,1153433.6,27370291.2,2587116.2,1839972.6,0,0,5454.2,14629.4
1506353775,25/09/2018 15:36,57.617,18.099,5.727,0.802,0,17.755,10661888,3004825.6,2630220.6,1864242.8,0,0,5885.4,15030.8
1506353780,25/09/2018 15:36,64.666,15.629,1.359,0.227,0,18.12,5635276.8,4944691.2,2603065.4,1834023,0,0,6363.2,14889.6
1506353785,25/09/2018 15:36,63.801,14.253,5.656,0.226,0,16.063,9351987.2,2171699.2,2373219.8,1687775.6,0,0,5141,14073.6
1506353790,25/09/2018 15:36,62.7,15.789,1.144,0.114,0,20.252,4103372.8,3868262.4,2894740.6,2056092.8,0,0,6503.4,15622.8
1506353795,25/09/2018 15:36,62.144,15.165,3.421,1.71,0,17.56,6701056,16379084.8,2491963.4,1759667.4,0,0,5431,14094.6
1506353800,25/09/2018 15:36,60.648,15.509,4.977,1.273,0,17.593,7385088,15481241.6,2572029,1827289.4,0,0,5507.8,15293.4
1506353805,25/09/2018 15:36,62.204,14.218,3.91,3.081,0,16.588,5457510.4,53892710.4,2469263.6,1759847.6,0,0,5974.2,14576.6
1506353810,25/09/2018 15:36,61.644,18.721,1.826,1.941,0,15.868,2397798.4,16592076.8,2614648.4,1861636,0,0,5677.6,15156
1506353815,25/09/2018 15:36,61.693,18.374,2.227,0.557,0,17.149,1599078.4,7871692.8,2629991,1855171.6,0,0,6610,14995.4
1506353820,25/09/2018 15:36,37.674,18.372,18.837,1.86,0,23.256,2988441.6,21618688,3311233,2395912.2,0,0,7987.4,20633.2
1506353825,25/09/2018 15:37,42.33,18.454,14.648,2.307,0,22.261,2097152,8437760,3361191.8,2424772.6,0,0,8412.8,21251
1506353830,25/09/2018 15:37,49.439,14.238,14.238,1.906,0,20.179,819.2,9066086.4,2790629,2017918.2,0,0,6768.8,18173.6
1506353835,25/09/2018 15:37,36.384,16.934,21.281,1.831,0,23.57,0,8144486.4,3373254,2448211.4,0,0,9285,21337.6
1506353840,25/09/2018 15:37,39.2,16.8,21.943,0.686,0,21.371,2778726.4,3310387.2,3321428.8,2402708.8,0,0,8076,20267
1506353845,25/09/2018 15:37,51.189,14.949,13.024,1.133,0,19.706,2647654.4,9546137.6,2915185.8,2078660,0,0,7353.8,17185
1506353850,25/09/2018 15:37,57.287,14.35,8.296,2.578,0,17.489,2333081.6,23666688,2583700.2,1844383.8,0,0,5689.8,15689.4
1506353855,25/09/2018 15:37,32.095,13.626,34.91,0.338,0,19.032,2490368,2324070.4,2786343.2,2058727.4,0,0,8635.4,20158.6
1506353860,25/09/2018 15:37,32.131,15.333,31.003,1.015,0,20.519,2726297.6,2719744,3018372.2,2217105.8,0,0,8720.2,20575.2
1506353865,25/09/2018 15:37,33.74,15.094,30.966,1.221,0,18.979,2437120,7986380.8,2716315.4,2007621.6,0,0,9435.6,19274
1506353870,25/09/2018 15:37,49.776,14.541,15.66,1.23,0,18.792,2516582.4,2708275.2,2762012.2,1998738.4,0,0,7085.2,17059.8
1506353875,25/09/2018 15:37,41.505,17.902,16.99,2.509,0,21.095,2542796.8,19496960,2836290.6,2043026.4,0,0,8262,18128.2
1506353880,25/09/2018 15:37,33.296,16.143,30.717,0,0,19.843,2778726.4,12288,3083133.8,2262999,0,0,8404.6,21041.4
1506353885,25/09/2018 15:38,59.42,13.155,10.256,0.557,0,16.611,2516582.4,8284569.6,2769199.4,1985815.2,0,0,6780.8,16230.6
1506353890,25/09/2018 15:38,43.543,15.886,18.057,0.114,0,22.4,2935193.6,2634547.2,3228007.6,2334740,0,0,7664.4,19911.6
1506353895,25/09/2018 15:38,55.568,17.21,7.424,1.912,0,17.885,2542796.8,8398438.4,2805464.4,2003861,0,0,7634.2,16028.4
1506353900,25/09/2018 15:38,43.135,16.819,17.277,3.204,0,19.565,2673868.8,14543257.6,2955571.6,2134835,0,0,7447.4,18821.4
1506353905,25/09/2018 15:38,4.435,3.125,90.121,0.706,0,1.613,157286.4,3596288,200060.6,148648.6,0,0,1497.6,3131.4
1506353910,25/09/2018 15:38,2.597,2.098,95.005,0.1,0,0.2,0,7372.8,3088.8,1963.6,0,0,852,1746.4
1506353915,25/09/2018 15:38,16.991,10.498,58.117,0,0,14.394,1861222.4,1329561.6,2061579.2,1504559.8,0,0,6040,14531.4
1506353920,25/09/2018 15:38,41.961,14.823,21.779,0.228,0,21.209,3172761.6,3159654.4,3475276.2,2509850.2,0,0,7777.8,20016.6
1506353925,25/09/2018 15:38,40.629,16.647,18.51,1.397,0,22.817,3459481.6,9489612.8,3749636.2,2701699.8,0,0,8215,21486.2
1506353930,25/09/2018 15:38,55.165,17.026,8.059,0.908,0,18.842,2962227.2,2929459.2,3257189.2,2282240.2,0,0,6438,16863.6
1506353935,25/09/2018 15:38,59.613,16.496,3.413,2.617,0,17.861,2360115.2,20276838.4,2793249.6,1968109.2,0,0,6962.2,14814.8
1506353940,25/09/2018 15:38,63.657,14.786,2.935,0.339,0,18.284,2859827.2,3646259.2,2884226.2,2036152.2,0,0,5775.8,15322.2
1506353945,25/09/2018 15:39,66.293,12.99,1.904,0.224,0,18.589,2726297.6,2472345.6,2958429,2057672.2,0,0,5206.6,13933.4
1506353950,25/09/2018 15:39,62.725,14.527,3.041,0.225,0,19.482,2804121.6,8598323.2,3022746.6,2103691,0,0,6172.8,14416.4
1506353955,25/09/2018 15:39,65.688,14.786,0.79,0.226,0,18.51,2805760,12750848,3026187.4,2111765.8,0,0,5549.2,14794.8
1506353960,25/09/2018 15:39,37.31,18.012,20.234,5.848,0,18.596,2543616,53531443.2,2771080.6,1988371.8,0,0,7230.6,17271.8
1506353965,25/09/2018 15:39,38.573,14.716,27.313,0.892,0,18.506,2804940.8,3361996.8,3065897.2,2237696,0,0,7625.6,19303.8
1506353970,25/09/2018 15:39,33.409,15.914,31.151,0.339,0,19.187,2631270.4,7516979.2,3075792.8,2228740.6,0,0,8551.6,19170.8
1506353975,25/09/2018 15:39,44.966,14.318,20.246,0.559,0,19.911,0,4883251.2,3164251.6,2282418.2,0,0,7274.8,18654.4
1506353980,25/09/2018 15:39,53.741,15.533,8.844,2.494,0,19.388,819.2,18317312,3072548.8,2188065.2,0,0,6992.8,17208.2
1506353985,25/09/2018 15:39,35.459,14.541,29.306,0.447,0,20.246,1954611.2,2573107.2,3118666.6,2273155,0,0,7627.4,18908.6
1506353990,25/09/2018 15:39,55.494,13.651,12.431,0.222,0,18.202,2759884.8,5795020.8,3066332.2,2224660.4,0,0,8014.8,16140.6
1506353995,25/09/2018 15:39,46.232,13.836,20.472,0.112,0,19.348,2791014.4,3005644.8,3014706.8,2187798,0,0,7351.4,17771
1506354000,25/09/2018 15:39,49.774,17.081,10.86,2.036,0,20.249,2753331.2,9137356.8,3025255.6,2176175,0,0,8072.4,16488.8
1506354005,25/09/2018 15:40,47.964,16.063,14.14,2.262,0,19.57,2829516.8,14238515.2,3066699.8,2212609.2,0,0,6707.4,17204.2
1506354010,25/09/2018 15:40,31.782,15.437,32.69,1.476,0,18.615,2686156.8,8838348.8,2903554.4,2111277.8,0,0,8840.2,17781.4
1506354015,25/09/2018 15:40,31.342,15.107,35.851,0.451,0,17.249,2569011.2,2673049.6,2798230.2,2058321.2,0,0,7409,17616.6
1506354020,25/09/2018 15:40,28.793,13.953,39.756,0.443,0,17.054,2437120,5198643.2,2678617.4,1976669.6,0,0,7645.8,17326.8
1506354025,25/09/2018 15:40,55.207,14.782,11.646,0.56,0,17.805,2595225.6,3176038.4,2813709.2,2028477.2,0,0,6364.2,16368.4
1506354030,25/09/2018 15:40,58.589,16.837,5.233,2.73,0,16.61,2516582.4,19906560,2728402.4,1953500.8,0,0,6962.4,15030.4
1506354035,25/09/2018 15:40,64.412,14.302,3.769,0.111,0,17.406,2437120,16384,2663765.2,1888685.2,0,0,5121.4,14865.8
1506354040,25/09/2018 15:40,65.056,15.169,1.91,0,0,17.865,2483814.4,8120729.6,2711688.6,1908828,0,0,6352.8,14463
1506354045,25/09/2018 15:40,61.73,16.114,2.251,2.133,0,17.773,2333081.6,48680140.8,2535317,1802846.4,0,0,5128.2,13781
1506354050,25/09/2018 15:40,36.23,16.704,26.524,1.58,0,18.962,2737766.4,8241152,2988230.6,2191700.2,0,0,8137.2,18752.2
1506354055,25/09/2018 15:40,56.999,16.013,6.719,3.135,0,17.133,2621440,14626816,2825733.2,2034980.8,0,0,6191.6,15769.4
1506354060,25/09/2018 15:40,31.236,15.169,35.618,0.449,0,17.528,2673049.6,5144576,2935531,2148235.6,0,0,8395.6,18537.8
1506354065,25/09/2018 15:41,39.394,16.498,22.671,1.01,0,20.426,3040870.4,2857369.6,3267788,2367541.4,0,0,7458,19005.8
1506354070,25/09/2018 15:41,37.557,17.647,22.059,1.357,0,21.38,3144908.8,9089024,3441515,2495896.8,0,0,9264.4,20590
1506354075,25/09/2018 15:41,50.829,14.917,15.138,1.215,0,17.901,2490368,3380019.2,2701731,1943020.4,0,0,6281.8,16152.8
1506354080,25/09/2018 15:41,48.692,17.179,10.353,3.072,0,20.705,3198156.8,18236211.2,3453697.2,2468725.6,0,0,7626,19227.6
1506354085,25/09/2018 15:41,44.144,13.964,19.932,0.901,0,21.059,3144908.8,2925363.2,3400730.6,2438069,0,0,6992.4,17555.2
1506354090,25/09/2018 15:41,52.249,15.686,11.073,1.153,0,19.839,3171942.4,11663769.6,3449789,2451851,0,0,7214.4,18465.4
1506354095,25/09/2018 15:41,57.883,15.991,4.167,1.577,0,20.383,812646.4,208076.8,3368136.6,2387591.4,0,0,6355.6,16380.2
1506354100,25/09/2018 15:41,41.15,16.347,18.94,2.142,0,21.421,0,20894515.2,3367803,2437378.8,0,0,9015.2,19439.6
1506354105,25/09/2018 15:41,34.088,15.062,30.917,0,0,19.932,1676902.4,11468.8,3205572.6,2346829.2,0,0,8198.2,19515
1506354110,25/09/2018 15:41,57.273,17.273,5.341,0.795,0,19.318,2700083.2,9007923.2,2936758.2,2113516.6,0,0,7174.4,16157.6
1506354115,25/09/2018 15:41,53.785,16.61,8.475,2.712,0,18.418,2751692.8,20599603.2,2958693.4,2114981.4,0,0,6091.8,15593.8
1506354120,25/09/2018 15:41,36.058,16.461,26.652,1.008,0,19.821,2778726.4,9058713.6,3003727,2188787.2,0,0,8429,17990.8
1506354125,25/09/2018 15:42,27.333,14.599,40.724,0.659,0,16.685,2516582.4,3280076.8,2754254.8,2014315.8,0,0,7511.6,17807.8
1506354130,25/09/2018 15:42,39.931,16.934,20.938,0.229,0,21.968,996147.2,1484390.4,3605779.4,2616049,0,0,8655.8,20281
1506354135,25/09/2018 15:42,61.218,15.22,3.833,0.676,0,19.053,0,7555481.6,3178417.2,2243868.6,0,0,6442.6,15603.2
1506354140,25/09/2018 15:42,55.266,17.667,7.701,1.586,0,17.78,0,15603302.4,3206759.8,2273051.4,0,0,6352.6,16722.4
1506354145,25/09/2018 15:42,61.272,14.174,5.022,0.446,0,19.085,0,9030041.6,2789380.8,1986943.8,0,0,6795.6,14600.4
1506354150,25/09/2018 15:42,62.054,14.621,2.121,0.446,0,20.759,0,2906521.6,3340728.4,2350061.4,0,0,6018,16231.6
1506354155,25/09/2018 15:42,62.007,15.22,3.382,0.451,0,18.94,99942.4,8998092.8,2974044.8,2095398.4,0,0,6715.4,15082
1506354160,25/09/2018 15:42,62.799,16.724,0.683,0,0,19.795,928153.6,2177433.6,3445227.2,2435308.4,0,0,6306.6,16309
1506354165,25/09/2018 15:42,65.753,15.868,0.571,0,0,17.808,1589248,22212608,3020402.6,2114495.4,0,0,6412.6,14143.6
1506354170,25/09/2018 15:42,60.279,16.725,1.51,4.762,0,16.725,2140569.6,49711513.6,2718747,1931260.2,0,0,5159,13358.6
1506354175,25/09/2018 15:42,65.237,15.914,1.58,0.113,0,17.156,3756851.2,5469798.4,2847690,2004162.6,0,0,6851,14476.8
1506354180,25/09/2018 15:42,68.284,13.318,0.79,0.564,0,17.043,2216755.2,3355443.2,2899639.2,2045640.8,0,0,5424.8,14896.4
1506354185,25/09/2018 15:43,67.937,14.126,0.673,0.112,0,17.152,2270822.4,7983923.2,2587242.4,1820627.4,0,0,6130.6,12904.2
1506354190,25/09/2018 15:43,60.62,15.729,2.641,1.148,0,19.862,3381657.6,13893632,2968246,2101321.8,0,0,5923.6,15415
1506354195,25/09/2018 15:43,30.42,20.396,27.04,2.797,0,19.347,500531.2,40998502.4,2927484.2,2128247.2,0,0,8055.6,18093.8
1506354200,25/09/2018 15:43,60.316,16.46,2.368,1.015,0,19.842,819.2,5409177.6,3009464.2,2173162.6,0,0,6233.4,15719.6
1506354205,25/09/2018 15:43,61.011,14.607,5.393,2.135,0,16.854,0,24819302.4,2584858.8,1866784,0,0,6303,15113.4
1506354210,25/09/2018 15:43,37.639,14.477,26.726,1.782,0,19.376,24576,3574988.8,2996747.4,2194622.6,0,0,7707.2,18214
1506354215,25/09/2018 15:43,35.778,14.333,26.667,5,0,18.222,0,8936652.8,2992752.4,2177902.6,0,0,8512.2,17489.6
1506354220,25/09/2018 15:43,45.516,15.919,15.807,1.233,0,21.525,15564.8,2669772.8,3560425,2551287.6,0,0,7099.4,18909.8
1506354225,25/09/2018 15:43,61.294,15.096,3.973,1.476,0,18.161,0,19163545.6,3080104.8,2174563.8,0,0,6999.8,15035
1506354230,25/09/2018 15:43,41.017,16.271,22.373,0.113,0,20.226,0,2695987.2,3467595.8,2498502.2,0,0,7477.8,18994.4
1506354235,25/09/2018 15:43,38.567,16.268,24.46,1.251,0,19.454,3276.8,8931737.6,3292201.6,2389642.4,0,0,8594.2,19198.6
1506354240,25/09/2018 15:43,57.432,17.005,4.279,2.703,0,18.581,0,13863321.6,3121944.2,2209359.4,0,0,6307.6,16575.4
1506354245,25/09/2018 15:44,47.483,15.332,15.103,0.915,0,21.167,0,8515584,3466558.6,2469361.4,0,0,7117.8,18827.2
1506354250,25/09/2018 15:44,5.906,4.379,85.642,0.916,0,3.157,0,41779.2,484112.2,355203,0,0,2218,4987
1506354255,25/09/2018 15:44,3.7,3.4,91.5,1.3,0,0.1,0,731545.6,4141.2,2051.4,0,0,1019.4,1996.6
1506354260,25/09/2018 15:44,16.739,9.891,63.043,0,0,10.326,1638.4,4096,1878342.2,1376419,0,0,5033,12196.4
1506354265,25/09/2018 15:44,64.732,15.96,1.674,1.004,0,16.629,0,5160960,3086182.6,2182172,0,0,5762.6,15404.8
1506354270,25/09/2018 15:44,60.09,15.22,4.397,1.804,0,18.489,0,21443379.2,3377331,2386394.2,0,0,6763.8,15292.8
1506354275,25/09/2018 15:44,63.004,15.247,3.7,0.224,0,17.825,0,4980736,3195953.8,2273774.4,0,0,5638.4,14777.2
1506354280,25/09/2018 15:44,63.973,15.152,2.245,1.01,0,17.621,0,9553510.4,3227728.6,2269466.8,0,0,7243.6,15269
1506354285,25/09/2018 15:44,64.95,15.454,1.232,1.344,0,17.021,0,2058649.6,3190847.2,2242553,0,0,5729,15231.6
1506354290,25/09/2018 15:44,61.327,15.446,0.915,0,0,22.311,0,8491008,3931292.2,2770132.4,0,0,7537.2,16677.6
1506354295,25/09/2018 15:44,61.011,15.169,4.719,0.562,0,18.539,29491.2,11776819.2,3176475.2,2206412.6,0,0,5750.4,14494
1506354300,25/09/2018 15:44,64.221,15.688,1.354,0.226,0,18.51,0,10412032,3096403.6,2197930,0,0,7352,14782.6
1506354305,25/09/2018 15:45,67.084,14.806,0.797,0,0,17.312,6553.6,20691353.6,2905298.8,2046650.8,0,0,5215.2,14108.4
1506354310,25/09/2018 15:45,67.062,14.455,1.066,0,0,17.417,0,50361139.2,2733791,1933495.6,0,0,5446,13463.2
1506354315,25/09/2018 15:45,60.291,18.792,1.23,2.461,0,17.226,0,20312883.2,2665270.6,1900636.4,0,0,5203,13698
1506354320,25/09/2018 15:45,42.478,17.81,15.265,6.527,0,17.92,0,15609036.8,3051929.2,2208042.8,0,0,7256.6,17135.4
1506354325,25/09/2018 15:45,34.199,14.502,33.117,0.974,0,17.208,0,2434662.4,2919443.6,2123234,0,0,6888.2,16433.4
1506354330,25/09/2018 15:45,40.363,15.986,22.562,0.68,0,20.408,0,6577356.8,3653005.8,2639357,0,0,8661.6,18699.6
1506354335,25/09/2018 15:45,60.358,14.558,5.599,0.672,0,18.813,819.2,2958131.2,3250608.2,2317841.6,0,0,6148.8,15667.2
1506354340,25/09/2018 15:45,51.923,15.045,12.217,2.149,0,18.665,0,26067763.2,3071440.4,2197033.6,0,0,7590.4,15824.4
1506354345,25/09/2018 15:45,40.38,14.318,26.51,0.112,0,18.68,0,3188326.4,3282524.2,2368342.2,0,0,6906.6,17009.4
1506354350,25/09/2018 15:45,37.486,15.264,26.599,0.898,0,19.753,0,9483878.4,3304959.4,2404188,0,0,8622.6,18373.4
1506354355,25/09/2018 15:45,44.866,15.067,18.973,3.348,0,17.746,2457.6,2860646.4,3231808.8,2296852.4,0,0,6325.6,16681.2
1506354360,25/09/2018 15:45,56.399,16.308,6.569,2.039,0,18.686,0,21825945.6,3287602,2316832.8,0,0,6365.6,14998.4
1506354365,25/09/2018 15:46,57.83,13.199,9.396,0.112,0,19.463,0,2335539.2,3497250.2,2503074.8,0,0,6721.4,16932.8
1506354370,25/09/2018 15:46,39.659,16.818,22.386,0.909,0,20.227,0,9958195.2,3713395.8,2667355.4,0,0,8747,18429.2
1506354375,25/09/2018 15:46,43.721,17.352,17.352,1.027,0,20.548,9011.2,3243212.8,3876237.6,2750628.2,0,0,7432,19249
1506354380,25/09/2018 15:46,64.56,15.914,0.903,0.226,0,18.397,18022.4,8822784,3168348.4,2254683.8,0,0,7568.6,15536.2
1506354385,25/09/2018 15:46,60.82,14.237,3.417,2.05,0,19.476,0,14755430.4,3617183.6,2535766,0,0,6200,16310.8
1506354390,25/09/2018 15:46,63.034,15.393,2.36,0,0,19.213,0,9759948.8,3329948.6,2332824.8,0,0,7457.4,15435
1506354395,25/09/2018 15:46,69.196,13.17,0.67,0.112,0,16.853,0,3217817.6,3041133.6,2121509.4,0,0,5174.2,14554
1506354400,25/09/2018 15:46,62.793,15.978,2.905,0.447,0,17.877,0,8046182.4,2934192.2,2085592.2,0,0,6862.6,14928.6
1506354405,25/09/2018 15:46,61.451,16.1,3.175,0.227,0,19.048,0,8878489.6,3624236.4,2570063.6,0,0,6474.2,15775.4
1506354410,25/09/2018 15:46,59.602,18.033,1.171,1.991,0,19.204,819.2,25177292.8,3737576.2,2623252.4,0,0,6227.4,16157.2
1506354415,25/09/2018 15:46,64.906,17.136,0.822,0.235,0,16.901,1638.4,39034880,3080017.6,2157032.2,0,0,5639.4,13988
1506354420,25/09/2018 15:46,65.479,15.702,0.78,0,0,18.04,8192,12288,3279222.6,2292217,0,0,5635.6,15177.2
1506354425,25/09/2018 15:47,64.302,17.23,0.788,0.113,0,17.568,0,10127769.6,3137418.8,2211986.6,0,0,6877.6,15465.4
1506354430,25/09/2018 15:47,57.805,14.932,3.62,5.09,0,18.552,1819443.2,30860902.4,3077838,2173461.8,0,0,5961.2,15449.2
1506354435,25/09/2018 15:47,66.021,16.42,0.57,0.228,0,16.762,4394188.8,9093939.2,2863946.6,2011568.2,0,0,6352.2,13924.2
1506354440,25/09/2018 15:47,54.119,16.59,8.924,1.487,0,18.879,7951974.4,11348377.6,3193879.8,2283393.8,0,0,6103,14839.6
1506354445,25/09/2018 15:47,62.616,14.352,1.736,0.694,0,20.602,5333811.2,11953766.4,3350115.4,2370607.4,0,0,6902.6,13875.6
1506354450,25/09/2018 15:47,63.47,14.954,1.142,0.114,0,20.32,3120332.8,1688371.2,3632517.2,2568249,0,0,6310.2,15640.6
1506354455,25/09/2018 15:47,64.49,14.318,1.031,0.344,0,19.817,5391155.2,8500019.2,3133740,2220138.8,0,0,6801.2,14840.8
1506354460,25/09/2018 15:47,62.75,15.394,1.645,1.763,0,18.449,3828940.8,34965094.4,2966471.2,2110423,0,0,5878,14968.6
1506354465,25/09/2018 15:47,60.208,16.84,3.576,0.577,0,18.8,5538611.2,9293004.8,3032531,2159975.4,0,0,6964.4,14469
1506354470,25/09/2018 15:47,63.492,16.44,1.247,0.113,0,18.707,4295065.6,2877849.6,2930388.8,2070491.8,0,0,5395.2,13776.6
1506354475,25/09/2018 15:47,61.68,18.182,0.806,0.23,0,19.102,6985318.4,7974092.8,2856190.4,2044901.6,0,0,6657.8,13882
1506354480,25/09/2018 15:47,58.713,16.374,3.509,2.924,0,18.48,8848998.4,21943910.4,3047144.8,2171970.4,0,0,5772.8,15188.8
1506354485,25/09/2018 15:48,62.178,15.34,2.927,0.351,0,19.204,14118912,5790105.6,2923522.2,2065268.6,0,0,6805.2,13714.8
1506354490,25/09/2018 15:48,61.927,17.317,1.376,0.803,0,18.578,5820416,2995814.4,3018276,2172564.2,0,0,5893.4,14899
1506354495,25/09/2018 15:48,62.706,18.118,0.706,0.588,0,17.882,7147520,31954534.4,2766447,1973615.6,0,0,6178.2,12390.8
1506354500,25/09/2018 15:48,56.213,15.976,4.97,2.485,0,20.355,12833587.2,15299379.2,3105343.4,2219704.8,0,0,6102.4,15092
1506354505,25/09/2018 15:48,60.4,16.334,3.878,0.47,0,18.919,14290124.8,5987532.8,2912404.8,2061461,0,0,5894.4,14186.4
1506354510,25/09/2018 15:48,55.621,15.03,5.799,0.71,0,22.84,13556940.8,2906521.6,3274728.2,2316748.2,0,0,6213.4,15907.4
1506354515,25/09/2018 15:48,62.92,15.759,0.927,0.463,0,19.93,7569408,9451929.6,3310077.4,2328218,0,0,6583.2,14401.8
1506354520,25/09/2018 15:48,62.125,15.935,1.039,0.346,0,20.554,4950425.6,4325376,3157325,2264218.2,0,0,5883.4,14351
1506354525,25/09/2018 15:48,64.385,15.545,1.276,1.16,0,17.633,4046028.8,23662592,2721859.6,1947415.2,0,0,5448.4,13662
1506354530,25/09/2018 15:48,59.118,16.091,3.933,2.622,0,18.236,14145945.6,22317465.6,2635646.4,1856314.2,0,0,5567.6,12914.8
1506354535,25/09/2018 15:48,68.516,12.911,0.566,0,0,18.007,5191270.4,1798963.2,2851829,2031051.4,0,0,5535.8,14552.4
1506354540,25/09/2018 15:48,59.767,17.209,2.326,2.093,0,18.605,8902246.4,14771814.4,3175799.2,2242346.4,0,0,5884,15236.8
1506354545,25/09/2018 15:49,65.711,14.794,1.376,0.459,0,17.661,4703027.2,5244518.4,3133290.8,2211906.2,0,0,5745.8,14798.8
1506354550,25/09/2018 15:49,65.148,16.059,0.569,0.228,0,17.995,4465459.2,6009651.2,2893068,2060472.4,0,0,6521.8,13220.8
1506354555,25/09/2018 15:49,61.17,15.088,3.626,0.702,0,19.415,8443494.4,17453056,3086409.8,2174630.2,0,0,5473.6,14346.6
1506354560,25/09/2018 15:49,60.072,17.282,2.265,1.788,0,18.594,9182412.8,30955110.4,2806974.2,1974906,0,0,5992.2,13912.8
1506354565,25/09/2018 15:49,64.327,15.322,1.287,0.351,0,18.713,11877580.8,3937894.4,2816820.6,1982972.6,0,0,5044.8,13222.6
1506354570,25/09/2018 15:49,63.825,15.899,1.037,0.23,0,19.009,6981222.4,6666649.6,2901250.4,2049328.2,0,0,6688.2,13818.8
1506354575,25/09/2018 15:49,67.093,14.651,0.581,0.233,0,17.442,11393433.6,3291545.6,2702233,1895830.2,0,0,4959,13625
1506354580,25/09/2018 15:49,51.403,12.682,26.263,0.112,0,9.54,11925094.4,5463244.8,1298790.2,935565.6,0,0,4556.4,8073.8
1506354585,25/09/2018 15:49,29.925,5.751,58.999,4.153,0,1.171,11882496,31347507.2,1398.6,1279,0,0,1306.6,2005.8
1506354590,25/09/2018 15:49,31.579,7.018,55.044,2.193,0,4.167,12605030.4,31150080,459555.6,327307.6,0,0,2215.2,3872.8
1506354595,25/09/2018 15:49,63.805,16.357,0.696,0.116,0,19.026,9740288,31948.8,3171538.2,2234833,0,0,5661.8,14534.8
1506354600,25/09/2018 15:49,65.469,15.759,1.043,0.348,0,17.381,12398592,10377625.6,2748569.6,1935659.2,0,0,5979.4,13404.8
1506354605,25/09/2018 15:50,66.047,13.605,0.581,0.116,0,19.651,13804339.2,18841.6,3016919.6,2113323.4,0,0,4889.2,13416.4
1506354610,25/09/2018 15:50,67.555,14.6,0.811,0.116,0,16.918,12664012.8,8443494.4,2835357,1963393.4,0,0,5949.4,13043
1506354615,25/09/2018 15:50,68.129,12.24,0.577,0.577,0,18.476,11039539.2,3801088,2898350,1997618.4,0,0,5040.2,14090
1506354620,25/09/2018 15:50,63.018,16.82,0.922,2.189,0,17.051,10125312,25222348.8,2945850.8,2068395.2,0,0,6277.6,13103
1506354625,25/09/2018 15:50,63.976,14.819,0.723,3.133,0,17.349,14614528,40115404.8,2628158.4,1836335.6,0,0,4889.6,12545.4
1506354630,25/09/2018 15:50,68.312,14.237,0.918,0.23,0,16.303,11380326.4,7821721.6,2731082.2,1902703.2,0,0,5605.2,13439
1506354635,25/09/2018 15:50,59.075,18.035,2.428,1.387,0,19.075,11336089.6,10994483.2,3183033.6,2238499.8,0,0,5508.2,13982
1506354640,25/09/2018 15:50,66.972,14.679,1.032,0.229,0,17.087,7565312,8192819.2,2924308.4,2071832.6,0,0,6954.8,13784
1506354645,25/09/2018 15:50,66.781,15.753,0.571,0.114,0,16.781,5603328,3021209.6,2961345.6,2115496.4,0,0,5498.4,14317.4
1506354650,25/09/2018 15:50,66.436,14.994,0.807,0.115,0,17.647,11040358.4,5856460.8,3049212.2,2150639.2,0,0,6315.2,13810.2
