Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,kubeadm-worker-1,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-ContainerIP_NET-ens3-kubeadm-worker-1.csv --noheaders --noupdate 5,,,,Date:,25 Sep 2017 15:19:38 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506353699,25/09/2018 15:34,19.849,12.729,51.133,0,0,16.289,0,9830.4,2281911.6,1689143.4,0,0,7655.6,16442.4
1506353704,25/09/2018 15:35,56.648,13.408,7.486,4.469,0,17.989,819.2,19036569.6,2407777.4,1742714,0,0,6991.2,15598.8
1506353709,25/09/2018 15:35,63.585,12.627,5.073,0.113,0,18.602,0,2811494.4,2620235.8,1900739.4,0,0,6114.6,15501.2
1506353714,25/09/2018 15:35,62.374,12.99,6.831,0.336,0,17.469,0,4775116.8,2432440.6,1752166.4,0,0,6445.8,15565.6
1506353719,25/09/2018 15:35,59.454,13.005,6.885,3.607,0,17.049,1543372.8,45550796.8,2503525,1819314.6,0,0,5827.6,14962.4
1506353724,25/09/2018 15:35,29.643,12.143,39.048,2.857,0,16.31,1651507.2,10652876.8,2185582.6,1618526.6,0,0,7416,16013.2
1506353729,25/09/2018 15:35,26.144,12.527,42.484,0.763,0,18.083,1690009.6,2763980.8,2538148.6,1881532.6,0,0,8148,18280.6
1506353734,25/09/2018 15:35,50.771,13.216,15.419,4.185,0,16.41,34406.4,15745024,2347587.2,1713381.6,0,0,7030.8,15718.6
1506353739,25/09/2018 15:35,29.674,12.065,40.652,1.087,0,16.522,0,2759884.8,2494475.8,1856372.6,0,0,8371,18660.4
1506353744,25/09/2018 15:35,26.116,13.504,42.411,1.004,0,16.964,0,7421952,2627967.2,1953008,0,0,9650.8,18803.6
1506353749,25/09/2018 15:35,26.14,11.012,45.384,0.111,0,17.353,1547468.8,12288,2507863.4,1854883.4,0,0,7827.4,17575.6
1506353754,25/09/2018 15:35,29.285,13.734,36.776,1.362,0,18.842,2097971.2,7813529.6,2843199,2109232,0,0,9035.8,19392
1506353759,25/09/2018 15:35,52.436,15.197,10.905,3.364,0,18.097,1879244.8,2943385.6,3041635.8,2201715.4,0,0,6858.8,17756.2
1506353764,25/09/2018 15:36,44.598,15.632,15.632,5.402,0,18.736,2046361.6,19362611.2,2866266.2,2073761.4,0,0,7354,17333.2
1506353769,25/09/2018 15:36,28,13.444,38.444,0.778,0,19.333,1915289.6,2852454.4,2801718.8,2079888.2,0,0,8518.4,20064
1506353774,25/09/2018 15:36,28.524,14.537,38.326,0.551,0,18.062,1457356.8,5140480,2624800.2,1938181,0,0,9157,18330.8
1506353779,25/09/2018 15:36,26.497,12.749,42.018,1.33,0,17.406,0,2525593.6,2650840,1968877.8,0,0,8331.6,19139.4
1506353784,25/09/2018 15:36,51.282,11.817,16.499,3.567,0,16.834,0,3026124.8,2508314.8,1836458,0,0,6977.4,16159.2
1506353789,25/09/2018 15:36,55.493,14.156,8.494,4.757,0,17.101,819.2,18407424,2557996.8,1859993.6,0,0,7319.8,15740.8
1506353794,25/09/2018 15:36,31.823,13.702,34.917,1.105,0,18.453,0,1850572.8,2698730.8,1989680,0,0,7994,19085.4
1506353799,25/09/2018 15:36,27.894,13.561,40.794,0.551,0,17.2,0,5790924.8,2515659.2,1867326.4,0,0,8780.6,18550.4
1506353804,25/09/2018 15:36,49.719,13.611,16.873,2.587,0,17.21,0,2903244.8,2523944,1848766.2,0,0,6703,16407.8
1506353809,25/09/2018 15:36,54.048,16.876,8.666,3.535,0,16.876,1010073.6,26384793.6,2490930.6,1800630.6,0,0,7137.4,15587.2
1506353814,25/09/2018 15:36,28.239,13.953,38.317,0.111,0,19.38,2429747.2,22118.4,2742531.6,2028811,0,0,8318.6,19429.6
1506353819,25/09/2018 15:36,33.032,13.914,29.864,3.733,0,19.457,2516582.4,7824179.2,2748220.4,2021999,0,0,8690.2,18733
1506353824,25/09/2018 15:37,39.207,16.103,20.77,1.75,0,22.17,3067084.8,2895872,3411586.6,2469863.2,0,0,7906.2,21207.6
1506353829,25/09/2018 15:37,45.191,14.832,15.759,3.36,0,20.857,2751692.8,9293004.8,3038915.2,2203386,0,0,7815.4,18717.8
1506353834,25/09/2018 15:37,50,15.068,13.813,2.74,0,18.379,2673868.8,14382694.4,2957421.2,2142916.2,0,0,7168.8,19046.2
1506353839,25/09/2018 15:37,36.227,15.741,22.338,2.431,0,23.264,3066265.6,8465612.8,3415645.4,2485753.6,0,0,9297.8,21390.2
1506353844,25/09/2018 15:37,39.583,15.972,21.759,1.62,0,21.065,830668.8,2697625.6,3452541.8,2505953.2,0,0,8226.6,20815.6
1506353849,25/09/2018 15:37,26.174,13.423,41.611,0.783,0,18.009,0,5946572.8,2603831,1936455.8,0,0,8869.4,19003
1506353854,25/09/2018 15:37,55.114,14.659,6.932,4.432,0,18.864,41779.2,13547929.6,2739347,1965866.8,0,0,6657.2,17285.4
1506353859,25/09/2018 15:37,65.494,14.415,3.065,0.114,0,16.913,0,7624294.4,2703577.2,1899188.8,0,0,6727.2,15358.2
1506353864,25/09/2018 15:37,63.128,14.269,4.566,0.114,0,17.922,0,3146547.2,2959841.6,2098783.6,0,0,6008.4,16049.2
1506353869,25/09/2018 15:37,65.49,14.92,1.936,0.569,0,17.084,0,8096972.8,2773002.6,1940245.4,0,0,6445.2,14847
1506353874,25/09/2018 15:37,39.261,16.513,22.055,5.543,0,16.628,1638.4,44587417.6,2725554,2000275.6,0,0,7419,18341
1506353879,25/09/2018 15:37,57.452,13.538,9.67,1.934,0,17.406,0,8457420.8,2783786.2,1993625.2,0,0,7548.2,16683
1506353884,25/09/2018 15:38,52.65,14.286,10.484,3.226,0,19.355,0,14918451.2,3166009,2291525.2,0,0,7290.6,18993.6
1506353889,25/09/2018 15:38,34.179,14.112,32.525,0.882,0,18.302,819.2,8092057.6,2724275.4,2003855.2,0,0,8516,18869
1506353894,25/09/2018 15:38,37.775,15.759,25.608,0,0,20.857,0,12288,3432304.8,2509675.2,0,0,8521,21436.2
1506353899,25/09/2018 15:38,27.827,15.521,37.251,0.998,0,18.404,0,8774451.2,2755197.8,2032129.8,0,0,9203.6,19170.6
1506353904,25/09/2018 15:38,55.556,10.889,14.556,5,0,14,0,14566195.2,2147761.4,1547882.8,0,0,5234.4,13459.6
1506353909,25/09/2018 15:38,2.09,3.284,92.736,1.791,0,0.1,0,2794291.2,3158.2,1421,0,0,818.6,1700.8
1506353914,25/09/2018 15:38,2.689,2.49,94.721,0.1,0,0,0,31948.8,3752.6,2684.2,0,0,809,1639
1506353919,25/09/2018 15:38,33.779,13.266,32.664,1.115,0,19.175,0,5264179.2,3028400,2213188,0,0,8426,19641.4
1506353924,25/09/2018 15:38,41.339,15.589,20.67,1.27,0,21.132,0,2882764.8,3656602.4,2640427.6,0,0,7792,21012.2
1506353929,25/09/2018 15:38,42.227,15.081,17.749,1.508,0,23.434,0,9773875.2,3685119.8,2641594.6,0,0,9294.6,21097
1506353934,25/09/2018 15:38,33.56,13.946,34.354,0.227,0,17.914,0,12288,3127946,2284111.8,0,0,8162.2,20245.8
1506353939,25/09/2018 15:38,59.213,13.82,5.955,3.371,0,17.64,819.2,16618291.2,2667858.8,1922930.8,0,0,6946,15162.6
1506353944,25/09/2018 15:39,33.445,15.385,29.32,2.118,0,19.732,0,6981222.4,3066660.4,2245370.6,0,0,8049,20468
1506353949,25/09/2018 15:39,33.107,11.338,36.395,1.247,0,17.914,0,7195033.6,2866249.8,2099672.6,0,0,8251.8,18712.4
1506353954,25/09/2018 15:39,34.386,14.092,28.974,2.593,0,19.955,0,4138598.4,3093845.4,2260943.8,0,0,8155.2,20086.2
1506353959,25/09/2018 15:39,28.237,13.616,35.156,3.906,0,19.085,0,3001548.8,2839051.6,2089386.2,0,0,7688,18582.8
1506353964,25/09/2018 15:39,61.353,13.876,4.702,2.523,0,17.546,819.2,17063936,3075530.2,2171084.4,0,0,7272.6,16501.8
1506353969,25/09/2018 15:39,67.083,12.826,3.178,0.568,0,16.345,0,3800268.8,2931811.4,2044405.6,0,0,5407,15067.8
1506353974,25/09/2018 15:39,65.984,14.562,1.479,0.455,0,17.52,0,7438336,3156491.2,2220360,0,0,6875.2,14951.4
1506353979,25/09/2018 15:39,64.806,14.123,3.075,0.114,0,17.882,0,3241574.4,3134481.6,2217740.6,0,0,5977.6,15743.6
1506353984,25/09/2018 15:39,61.196,16.764,3.048,1.641,0,17.351,1638.4,54556262.4,2807181,1990792.4,0,0,6827.4,14643.6
1506353989,25/09/2018 15:39,67.122,13.197,1.138,0.91,0,17.634,0,1676902.4,3198598.6,2260165.8,0,0,5838.2,15873.4
1506353994,25/09/2018 15:39,62.831,16.11,1.956,1.036,0,18.067,980582.4,19938508.8,3082319.4,2170705.6,0,0,6050.6,15231.6
1506353999,25/09/2018 15:39,63.751,13.349,3.567,0.23,0,19.102,2511667.2,2975334.4,3176195.8,2239256.4,0,0,5841.4,15661.8
1506354004,25/09/2018 15:40,61.688,14.937,5.359,0.456,0,17.56,2463334.4,8939110.4,2875475.8,2057455.6,0,0,6796.4,15138.6
1506354009,25/09/2018 15:40,66.397,13.279,2.079,0.115,0,18.129,2097971.2,2939289.6,3070007.8,2175879.6,0,0,5511.4,14990.6
1506354014,25/09/2018 15:40,68.391,12.414,1.724,0.23,0,17.241,1474560,20098252.8,2753362.2,1926050,0,0,6080.2,13769.6
1506354019,25/09/2018 15:40,62.515,12.34,4.191,3.842,0,17.113,3756032,37089280,2867872.6,2013647.8,0,0,6229.4,14592.8
1506354024,25/09/2018 15:40,65.197,13.225,3.712,0.464,0,17.401,7492403.2,20503756.8,2725245,1904584.4,0,0,5564.8,14283.4
1506354029,25/09/2018 15:40,64.569,12.937,3.38,0.932,0,18.182,8568012.8,2337996.8,2765930.2,1976237,0,0,5513.8,14693.4
1506354034,25/09/2018 15:40,66.243,14.451,1.734,0.694,0,16.879,6524108.8,13130137.6,2634953.8,1872400.4,0,0,5589.2,13592.4
1506354039,25/09/2018 15:40,60.282,15.276,5.64,1.175,0,17.626,10704486.4,6541312,2612814,1863118,0,0,5554.6,14638
1506354044,25/09/2018 15:40,58.683,16.168,6.587,0.599,0,17.964,13733888,6822297.6,2880434,2058221,0,0,6817.2,14715.4
1506354049,25/09/2018 15:40,58.482,14.709,7.592,2.135,0,17.082,15921971.2,14170521.6,2619170.6,1847709.6,0,0,5360,13782.8
1506354054,25/09/2018 15:40,62.919,15.431,0.957,2.273,0,18.421,5890867.2,48318873.6,2853920.8,2023932,0,0,6161.6,13359
1506354059,25/09/2018 15:40,67.681,13.817,0.937,0.234,0,17.33,8261632,3355443.2,2822337,1977191.6,0,0,5238.6,14394.4
1506354064,25/09/2018 15:41,61.437,17.006,1.557,2.515,0,17.485,9460121.6,27009024,2985324.4,2104404.2,0,0,6598,14742
1506354069,25/09/2018 15:41,58.563,15.09,4.551,0.479,0,21.317,12011929.6,3196518.4,3233743,2261169.8,0,0,5995.8,15583.8
1506354074,25/09/2018 15:41,53.772,21.437,4.072,0.958,0,19.76,10027827.2,16175923.2,3349265,2367992.4,0,0,7361.6,16514.8
1506354079,25/09/2018 15:41,54.754,15.235,7.446,6.3,0,16.266,2524774.4,28883353.6,2718837.6,1955013.6,0,0,5687.2,15808.2
1506354084,25/09/2018 15:41,43.581,15.312,18.492,1.767,0,20.848,3354624,9301196.8,3646815,2623143.6,0,0,8186.4,20137.2
1506354089,25/09/2018 15:41,47.031,13.853,19.208,0,0,19.907,3067904,2963865.6,3333440.4,2414661.8,0,0,7350.8,18537.4
1506354094,25/09/2018 15:41,39.837,15.563,23.81,0.813,0,19.977,3120332.8,9809920,3478735.6,2522043.8,0,0,8508.8,19182.4
1506354099,25/09/2018 15:41,55.2,14.4,10.514,0.8,0,19.086,2321612.8,2961408,3302164.6,2351714.2,0,0,6626.4,17252.2
1506354104,25/09/2018 15:41,55.464,17.509,4.7,3.29,0,19.036,3415244.8,19143884.8,3376892.2,2388179.4,0,0,7415.4,16929
1506354109,25/09/2018 15:41,62.073,14.37,3.651,0.589,0,19.317,8908800,5833523.2,3132245.4,2199820.8,0,0,6187.2,15388.2
1506354114,25/09/2018 15:41,58.508,14.918,6.527,0.233,0,19.814,7741440,17203.2,2987933.2,2144241.8,0,0,6134.2,15615.8
1506354119,25/09/2018 15:41,63.372,13.605,3.372,0.698,0,18.953,6464307.2,8858009.6,2947678,2081012.4,0,0,6808.2,14356.6
1506354124,25/09/2018 15:42,67.059,14,1.294,0.353,0,17.294,3016294.4,17722572.8,2868649.6,2014631.6,0,0,5128.8,14638.8
1506354129,25/09/2018 15:42,53.201,17.928,7.218,3.725,0,17.928,526745.6,55462297.6,2966293.4,2089823.4,0,0,6946.8,15305.2
1506354134,25/09/2018 15:42,38.825,15.899,22.465,0.461,0,22.35,0,2776268.8,3619745.2,2620617.8,0,0,7750.2,20340
1506354139,25/09/2018 15:42,33.824,14.932,30.882,0.452,0,19.91,0,7258112,3220810.6,2350733.2,0,0,8443.6,19587.8
1506354144,25/09/2018 15:42,34.847,14.642,29.625,1.249,0,19.637,0,3086745.6,2999653.2,2190904.6,0,0,7102,17840.2
1506354149,25/09/2018 15:42,52.862,12.682,13.468,2.918,0,18.07,0,17390796.8,2900513.6,2093441.8,0,0,7679.2,16487.4
1506354154,25/09/2018 15:42,34.821,14.062,30.246,1.674,0,19.196,0,3361996.8,3324640.8,2436985.6,0,0,8289.6,19802.8
1506354159,25/09/2018 15:42,35.828,15.306,29.932,0.454,0,18.481,0,8971878.4,3099344.8,2261242.6,0,0,8658.8,18895.2
1506354164,25/09/2018 15:42,34.68,13.468,30.752,0.561,0,20.539,0,3284172.8,3193750.2,2334657,0,0,8091.2,19938.8
1506354169,25/09/2018 15:42,50.229,13.73,15.675,0.915,0,19.451,54067.2,8522956.8,2913054,2110516.2,0,0,7892.4,15750.6
1506354174,25/09/2018 15:42,51.454,13.311,13.535,3.579,0,18.121,0,14442496,2854648.8,2060368.2,0,0,6577.4,16556.8
1506354179,25/09/2018 15:42,41.189,13.656,26.872,0.661,0,17.621,0,8199372.8,2910330.2,2128010.2,0,0,8398,17923.4
1506354184,25/09/2018 15:43,30.658,13.155,37.012,0,0,19.175,0,12288,2831753.2,2078983.8,0,0,7522,17898
1506354189,25/09/2018 15:43,26.444,13.778,40.778,1.333,0,17.667,18841.6,8087961.6,2694678,1989444.8,0,0,8215,18053.8
1506354194,25/09/2018 15:43,56.442,13.683,10.034,0.456,0,19.384,0,2723020.8,2867803.8,2074881.6,0,0,6301.4,16374.2
1506354199,25/09/2018 15:43,61.856,14.662,2.978,2.291,0,18.213,0,19419955.2,3111786.6,2205160.6,0,0,7100.8,15877
1506354204,25/09/2018 15:43,63.247,13.641,4.735,0.113,0,18.264,0,2954035.2,2831560,2013440,0,0,5608.2,15499
1506354209,25/09/2018 15:43,65.692,13.273,3.375,0.337,0,17.323,0,7792230.4,2672448.8,1894536.6,0,0,6066.8,14839.4
1506354214,25/09/2018 15:43,56.407,14.731,7.305,3.832,0,17.725,0,49256038.4,3180353.6,2261183.2,0,0,5654.8,16191.2
1506354219,25/09/2018 15:43,56.571,13.486,10.286,2.514,0,17.143,0,16439705.6,3082525.4,2188156.8,0,0,6533.6,16592.8
1506354224,25/09/2018 15:43,32.192,15.297,31.279,0.114,0,21.119,0,6890291.2,3298816.4,2410739.4,0,0,8041.2,19332
1506354229,25/09/2018 15:43,36.532,14.798,25.549,1.618,0,21.503,27033.6,5899059.2,3407870.2,2478798.8,0,0,8486,19819.8
1506354234,25/09/2018 15:43,62.828,13.683,5.929,0.228,0,17.332,0,2932736,3139463.4,2218646.4,0,0,5819,15815.2
1506354239,25/09/2018 15:43,60.845,12.443,5.822,1.598,0,19.292,0,10082713.6,3148949.4,2221951.8,0,0,7198.8,15202
1506354244,25/09/2018 15:44,35.682,14.653,28.523,1.007,0,20.134,0,22238003.2,3246709,2378608.6,0,0,8161.8,19639.8
1506354249,25/09/2018 15:44,25.795,13.409,40.227,1.705,0,18.864,170393.6,9261056,2944220.6,2153117.4,0,0,7329.2,18122
1506354254,25/09/2018 15:44,4.158,3.465,92.277,0.099,0,0,0,4096,2737.4,2194.8,0,0,897,1798
1506354259,25/09/2018 15:44,2.866,3.261,93.676,0,0,0.198,0,8192,2999,1238.2,0,0,852.4,1713.4
1506354264,25/09/2018 15:44,28.62,13.019,41.077,0,0,17.284,720896,0,2978604.2,2169791.8,0,0,7211.4,18038.6
1506354269,25/09/2018 15:44,63.864,13.864,3.295,1.364,0,17.614,599654.4,7360512,2853895.2,2041673.4,0,0,6411.8,14666
1506354274,25/09/2018 15:44,43.945,15.34,18.339,2.768,0,19.608,104857.6,18438553.6,3638458.6,2611578.4,0,0,7035.2,18913
1506354279,25/09/2018 15:44,66.629,10.337,4.944,0.112,0,17.978,0,2138931.2,3024353.4,2175530,0,0,5483.8,15603
1506354284,25/09/2018 15:44,46.408,13.113,18.016,2.281,0,20.182,0,8071577.6,3225890.6,2326052.4,0,0,7406.2,17497.6
1506354289,25/09/2018 15:44,44.47,14.367,18.586,3.991,0,18.586,0,12151193.6,3273295.8,2343284.8,0,0,6996,17420
1506354294,25/09/2018 15:44,37.915,15.808,23.94,1.489,0,20.848,0,9586278.4,3838027.6,2778364.6,0,0,8659.6,19714.6
1506354299,25/09/2018 15:44,46.886,14.043,18.12,2.039,0,18.913,0,2197913.6,3196744.6,2319374,0,0,6789.4,17095.2
1506354304,25/09/2018 15:45,60.554,15.34,5.882,1.73,0,16.494,0,27299840,2994376.4,2127164,0,0,6971.6,14806.4
1506354309,25/09/2018 15:45,64.416,12.243,4.233,1.831,0,17.277,2833612.8,2489548.8,2834027.8,2021838.4,0,0,5533,14632.6
1506354314,25/09/2018 15:45,67.198,12.756,2.506,0.911,0,16.629,2960588.8,8480358.4,2803067.2,1998160.6,0,0,6106,14545.4
1506354319,25/09/2018 15:45,67.463,12.514,2.275,0,0,17.747,3457843.2,13926.4,2744126.2,1939011.8,0,0,4921.6,14309.4
1506354324,25/09/2018 15:45,66.511,14.702,1.05,0.233,0,17.503,2080768,23021977.6,3039663,2134684.8,0,0,6253.8,13641
1506354329,25/09/2018 15:45,67.925,13.797,1.061,0.472,0,16.745,4666163.2,53558476.8,2913266.6,2017140.2,0,0,5273.6,12579.8
1506354334,25/09/2018 15:45,60.261,16.845,2.491,0.237,0,20.166,6657638.4,6619136,3916810.6,2767419.2,0,0,6865.6,16367.2
1506354339,25/09/2018 15:45,67.166,13.825,0.691,0.115,0,18.203,3962470.4,1956249.6,2928004.4,2077505.8,0,0,5668.6,14414.6
1506354344,25/09/2018 15:45,63.498,16.432,0.822,0.117,0,19.131,4061593.6,10247372.8,3301642.8,2354162.2,0,0,7028,15104
1506354349,25/09/2018 15:45,67.543,14.743,0.914,0.571,0,16.229,1848934.4,6302105.6,3160571,2198393.4,0,0,5511.6,13981.8
1506354354,25/09/2018 15:45,60.233,15.349,2.791,2.209,0,19.419,2812313.6,22915481.6,3445243.6,2457902.6,0,0,7301.4,15619.6
1506354359,25/09/2018 15:45,63.297,18.532,0.722,0.842,0,16.606,699596.8,37794611.2,3087944.8,2193041,0,0,5658.6,14460.8
1506354364,25/09/2018 15:46,61.69,17.708,1.042,0.347,0,19.213,819.2,18350899.2,3409943.8,2438636.8,0,0,7692.8,16059.6
1506354369,25/09/2018 15:46,62.156,13.188,5.161,0,0,19.495,0,1731788.8,3585961,2509911,0,0,6163.2,15868.4
1506354374,25/09/2018 15:46,54.598,15.017,8.033,3.027,0,19.325,819.2,28089548.8,3679322.2,2611154.4,0,0,7674.2,16961.4
1506354379,25/09/2018 15:46,39.699,15.856,20.37,1.389,0,22.685,0,3256320,3774710,2710218,0,0,7541.8,19865.4
1506354384,25/09/2018 15:46,54.072,14.593,10.973,1.244,0,19.118,819.2,14899609.6,3202677,2290176.8,0,0,7434,16705.4
1506354389,25/09/2018 15:46,40.205,14.009,25.285,0.569,0,19.932,0,5704908.8,3615851.8,2599468.6,0,0,7959.2,19555.8
1506354394,25/09/2018 15:46,35.314,14.514,31.2,0.457,0,18.514,3276.8,2978611.2,3241530.8,2362186.6,0,0,7352.8,18600.8
1506354399,25/09/2018 15:46,61.975,14.188,4.654,1.362,0,17.821,0,9533849.6,2921970.2,2091659.4,0,0,7123.4,16357
1506354404,25/09/2018 15:46,52.268,14.172,12.698,3.175,0,17.687,0,21898854.4,3257549.8,2325200.2,0,0,6343,17429
1506354409,25/09/2018 15:46,40.499,16.033,19.359,1.425,0,22.684,0,8688435.2,3871788.6,2788607,0,0,8671.4,20229.4
1506354414,25/09/2018 15:46,37.97,14.823,25.884,1.824,0,19.498,819.2,3189145.6,3429980.6,2486040.6,0,0,7197.6,19138
1506354419,25/09/2018 15:46,53.273,13.318,12.641,3.16,0,17.607,0,10005708.8,3049669.4,2188392.8,0,0,6935.4,14856.6
1506354424,25/09/2018 15:47,58.333,15.068,5.365,1.826,0,19.406,21299.2,14647296,3279957.4,2356606.2,0,0,6683.8,16345
1506354429,25/09/2018 15:47,65.42,13.265,3.968,0.227,0,17.12,0,8081408,2961714.6,2109300.8,0,0,6688.6,14584.4
1506354434,25/09/2018 15:47,64.376,13.517,2.52,0.344,0,19.244,0,3062169.6,3141507.4,2236627.8,0,0,5798.8,15640
1506354439,25/09/2018 15:47,65.829,13.257,3.086,0.457,0,17.371,2410905.6,8821964.8,2818073.8,2003168.8,0,0,5829.6,13800.2
1506354444,25/09/2018 15:47,64.52,15.34,0.937,0,0,19.204,3277619.2,16568320,3455301,2450568.6,0,0,5738.2,14247.2
1506354449,25/09/2018 15:47,68.231,13.959,0.602,0.12,0,17.088,3094118.4,50505318.4,3240650,2281430.6,0,0,6652,12562.6
1506354454,25/09/2018 15:47,63.318,15.187,0.935,0,0,20.561,3276800,7504691.2,3491964.8,2496576.8,0,0,6223.8,15959
1506354459,25/09/2018 15:47,55.789,17.31,6.316,2.339,0,18.246,3014656,23582310.4,3205344.4,2279466.2,0,0,6954.2,14803.4
1506354464,25/09/2018 15:47,56.372,15.499,7.922,2.755,0,17.451,5110988.8,14179532.8,3021696.4,2153775.8,0,0,6045.2,15933.4
1506354469,25/09/2018 15:47,63.435,13.785,5.257,0.35,0,17.173,11720294.4,8331264,2809819,1985678.8,0,0,6566.2,13540.6
1506354474,25/09/2018 15:47,58.324,14.203,8.382,0.116,0,18.976,11266457.6,16384,3020196.2,2161176.6,0,0,5903.6,15516.4
1506354479,25/09/2018 15:47,63.182,12.66,5.343,1.394,0,17.422,11662950.4,8506572.8,2853557.6,2020063.6,0,0,6502.6,13952.4
1506354484,25/09/2018 15:48,64.195,14.253,3.476,0.463,0,17.613,7258931.2,6588006.4,3080263.2,2184855.2,0,0,5696.4,15035.2
1506354489,25/09/2018 15:48,65.82,13.164,1.155,1.848,0,18.014,7070515.2,14848000,2947188.8,2078162.8,0,0,5719,13441.6
1506354494,25/09/2018 15:48,63.84,13.545,3.769,0.353,0,18.492,13001523.2,2479718.4,3114779.6,2174520.8,0,0,5788.6,15256.2
1506354499,25/09/2018 15:48,63.362,13.422,2.418,3.265,0,17.533,15022489.6,44710297.6,2732702.4,1898621.2,0,0,5848.6,12337.2
1506354504,25/09/2018 15:48,66.706,13.716,1.055,0.117,0,18.406,8874393.6,2919628.8,2995553,2129034.2,0,0,5476.6,14927
1506354509,25/09/2018 15:48,64.094,13.801,2.222,1.754,0,18.129,9008742.4,18781798.4,2982577.2,2093391.6,0,0,5430.6,14294
1506354514,25/09/2018 15:48,62.692,14.168,3.07,1.063,0,19.008,11405721.6,3157196.8,3260363,2300779,0,0,5828.6,15327.8
1506354519,25/09/2018 15:48,55.595,14.252,10.012,0.353,0,19.788,11516313.6,6916505.6,3251362.2,2306611.2,0,0,6919.2,14654.2
1506354524,25/09/2018 15:48,64.596,13.834,1.055,0.234,0,20.281,7140966.4,2537881.6,3167246.4,2233387.4,0,0,5459,14594.2
1506354529,25/09/2018 15:48,65.429,14.037,3.712,1.044,0,15.777,5985075.2,35099443.2,2636876.2,1848275,0,0,6060.8,12487
1506354534,25/09/2018 15:48,66.628,14.088,2.656,0.115,0,16.513,5215027.2,21549875.2,2605067.6,1859279.6,0,0,5168,13678.6
1506354539,25/09/2018 15:48,63.636,12.869,4.604,0.826,0,18.064,12654182.4,7221248,2908321.8,2046278.4,0,0,6001.6,14839.6
1506354544,25/09/2018 15:49,62.976,15,1.905,0.119,0,20,8786739.2,3170304,3337055,2368964.8,0,0,6087.8,15187.8
1506354549,25/09/2018 15:49,65.122,14.021,0.811,1.506,0,18.54,6625689.6,14000947.2,2916543,2067163.2,0,0,5550.4,14016.4
1506354554,25/09/2018 15:49,57.945,15.293,7.646,0.239,0,18.877,16372531.2,6064537.6,2933975,2098575.6,0,0,7190.2,14876
1506354559,25/09/2018 15:49,60.404,14.982,2.735,0.357,0,21.522,13715865.6,3321856,3216163.2,2293151.8,0,0,5952,15217
1506354564,25/09/2018 15:49,64.294,15.199,2.413,0.483,0,17.612,10484121.6,38680985.6,2718003,1944029.2,0,0,5988.8,12831.8
1506354569,25/09/2018 15:49,65.493,14.202,1.995,0.235,0,18.075,9690316.8,5397708.8,2858949.2,2039800.4,0,0,5367.2,13906.2
1506354574,25/09/2018 15:49,63.551,12.85,4.322,0.117,0,19.159,10121216,3352985.6,2871401.6,2031781.4,0,0,6087.6,14053.6
1506354579,25/09/2018 15:49,60.121,14.182,5.333,2.061,0,18.303,16827187.2,22852403.2,2714198.8,1941629.6,0,0,5528.2,14902.8
1506354584,25/09/2018 15:49,30.628,7.359,55.411,0.974,0,5.628,14464614.4,8036352,369862.6,272412.6,0,0,3635,4531.4
1506354589,25/09/2018 15:49,24.843,5.451,68.134,0.21,0,1.363,14473625.6,20480,3555.6,1526.6,0,0,1279,1928.2
1506354594,25/09/2018 15:49,38.09,10.099,42.042,0.329,0,9.44,13148160,33587.2,1399773.2,1003318.8,0,0,4024.2,8156.6
1506354599,25/09/2018 15:49,61.375,13.75,3.375,2,0,19.5,12734464,39766425.6,3088262.4,2171929,0,0,5230.8,14141
1506354604,25/09/2018 15:50,67.816,12.529,1.149,0.23,0,18.276,6107955.2,7662796.8,2874659.4,2027714,0,0,5722.8,13569
1506354609,25/09/2018 15:50,59.976,13.702,5.168,2.163,0,18.99,15885926.4,14367129.6,2963336,2099193,0,0,5380.4,13916
1506354614,25/09/2018 15:50,65.707,14.508,0.719,0.24,0,18.825,13625753.6,5676236.8,2891373.8,2064884.8,0,0,6832.4,13760.4
1506354619,25/09/2018 15:50,64.328,14.744,0.713,0.713,0,19.501,11896422.4,2887680,2945011.8,2099783.4,0,0,5550,14354.2
1506354624,25/09/2018 15:50,64.916,15.274,0.835,0.239,0,18.735,14176256,8684339.2,2785024.8,1997252.8,0,0,6564,13257.8
1506354629,25/09/2018 15:50,65.714,13.333,2.5,0.357,0,18.095,16486400,2678784,2642861.6,1889122,0,0,5130.6,12611.8
1506354634,25/09/2018 15:50,60.216,14.543,3.245,4.327,0,17.668,15255961.6,41399091.2,2778272,1970949.2,0,0,6106.2,13113.4
1506354639,25/09/2018 15:50,66.076,13.121,1.182,2.128,0,17.494,9623961.6,24186060.8,3279302.4,2296148.4,0,0,5442.2,14058.2
1506354644,25/09/2018 15:50,68.047,13.373,1.065,0.355,0,17.16,13203865.6,6929612.8,2948048.6,2054349.6,0,0,5943.2,13785.8
1506354649,25/09/2018 15:50,66.429,14.116,0.83,0,0,18.624,13797785.6,2882764.8,3012101,2135933.8,0,0,5226.6,13892.6
