Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,kubeadm-worker-1,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-NodePort_NET-ens3-kubeadm-worker-1.csv --noheaders --noupdate 5,,,,Date:,27 Sep 2017 11:19:56 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506512158,27/09/2018 11:35,62.094,17.208,1.083,0.12,0,19.495,7281049.6,2737766.4,3198155.6,5394522.2,0,0,6501,19497.2
1506512163,27/09/2018 11:36,62.425,16.927,1.441,0.12,0,19.088,8885862.4,7675904,2767809.2,4673323,0,0,7533.2,19861.2
1506512168,27/09/2018 11:36,60.51,18.348,1.215,0.122,0,19.806,10425958.4,4096000,3049388.6,5122435.8,0,0,6265.8,19685.6
1506512173,27/09/2018 11:36,55.085,21.55,1.211,3.511,0,18.644,5826969.6,47624192,2791420.8,4697922.6,0,0,6426.6,20242.4
1506512178,27/09/2018 11:36,63.321,16.249,0.956,0.478,0,18.996,7911014.4,6370918.4,2760988.8,4636286.8,0,0,6504.4,17775.2
1506512183,27/09/2018 11:36,65.176,15.647,1.176,0.118,0,17.882,6275891.2,1937408,2800248.4,4671520.2,0,0,5880.2,18426
1506512188,27/09/2018 11:36,62.694,17.521,0.715,0,0,19.07,5280563.2,8491008,3245447.6,5502133.8,0,0,7286.4,18953.6
1506512193,27/09/2018 11:36,61.611,16.706,0.711,0.118,0,20.853,1273856,41779.2,3468079,5799677,0,0,6873.4,18968.6
1506512198,27/09/2018 11:36,61.692,18.919,0.823,0.235,0,18.331,4986470.4,9210265.6,2496581.6,4213490.6,0,0,8296.8,18300.8
1506512203,27/09/2018 11:36,59.622,18.654,2.007,2.361,0,17.355,1283686.4,51594035.2,2546243,4234024,0,0,5783.8,18710
1506512208,27/09/2018 11:36,51.995,18.742,6.409,2.539,0,20.314,3250585.6,19288883.2,3502496.2,5951936.8,0,0,8368.8,24170.8
1506512213,27/09/2018 11:36,51.335,19.053,6.432,0.364,0,22.816,3670016,3128524.8,3964756,6723598.2,0,0,8017,27909.6
1506512218,27/09/2018 11:36,62.105,16.491,3.743,0.117,0,17.544,2883584,10416947.2,3049202.8,5164451.4,0,0,8491.8,21174.2
1506512223,27/09/2018 11:37,51.687,19.639,6.867,0.361,0,21.446,3407052.8,3312844.8,3682007.6,6235249.8,0,0,8234,25232.6
1506512228,27/09/2018 11:37,62.109,17.149,2.433,1.622,0,16.686,2572288,21328691.2,2754537.2,4681233.8,0,0,7494,18321.8
1506512233,27/09/2018 11:37,49.089,20.899,7.29,0,0,22.722,3626598.4,25395.2,3907138.4,6620762.8,0,0,8289.8,26059.4
1506512238,27/09/2018 11:37,48.659,20.122,7.317,0.854,0,23.049,3351347.2,12999065.6,3636987.4,6130637.4,0,0,9417.4,26599.4
1506512243,27/09/2018 11:37,54.831,17.15,4.71,0,0,23.309,3538124.8,34406.4,3850214.4,6422651.2,0,0,7785.6,25657.8
1506512248,27/09/2018 11:37,64.085,17.019,1.056,0.469,0,17.371,2647654.4,12388761.6,2853904.6,4807667.8,0,0,7975.2,19706
1506512253,27/09/2018 11:37,53.293,17.365,7.425,1.317,0,20.599,3276800,14167244.8,3512688.4,5949639,0,0,6843,23192.4
1506512258,27/09/2018 11:37,53.133,17.47,5.904,0.602,0,22.892,235929.6,8208384,3895597.2,6631509.8,0,0,9114.6,25438.4
1506512263,27/09/2018 11:37,62.898,15.194,1.531,0.353,0,20.024,0,2659942.4,3521410.6,6026742.8,0,0,6867,19623.6
1506512268,27/09/2018 11:37,53.883,17.354,5.34,1.456,0,21.966,3286630.4,18327961.6,3555128,5975858.4,0,0,8613.2,23022.8
1506512273,27/09/2018 11:37,50,18.182,7.371,0.246,0,24.201,3616768,3432448,3908753.6,6606368.8,0,0,8188.8,25381.6
1506512278,27/09/2018 11:37,62.057,17.376,1.182,0.591,0,18.794,2988441.6,12249497.6,3186942.8,5389353.4,0,0,7365.8,19401.4
1506512283,27/09/2018 11:38,59.815,16.397,4.388,2.309,0,17.09,2726297.6,17900339.2,2897589.4,4993986.4,0,0,5539,18097.6
1506512288,27/09/2018 11:38,49.208,20.463,7.43,0.609,0,22.29,3459481.6,9423257.6,3760785.4,6346538.8,0,0,9184,26885.6
1506512293,27/09/2018 11:38,47.433,22.861,8.191,0.367,0,21.149,3565158.4,3053158.4,3835702,6506951.8,0,0,8154,26886.4
1506512298,27/09/2018 11:38,71.882,12.812,1.02,0.227,0,14.059,498073.6,11401625.6,2777287.6,4725166.4,0,0,7041.6,19496
1506512303,27/09/2018 11:38,64,15.886,1.943,1.486,0,16.686,0,11216486.4,2777268.2,4661739.8,0,0,6857.8,18794
1506512308,27/09/2018 11:38,64.591,16.032,1.153,0.115,0,18.108,770048,8541798.4,2966245.2,5053798,0,0,7936.6,21929.6
1506512313,27/09/2018 11:38,63.732,16.549,1.056,0.235,0,18.427,2726297.6,2947481.6,2958414.2,4993684.8,0,0,6998.8,21120.2
1506512318,27/09/2018 11:38,65.975,16.724,1.269,0.231,0,15.802,2411724.8,8682700.8,2607159.6,4399678,0,0,7900,18321.8
1506512323,27/09/2018 11:38,66.667,16.092,0.92,0.115,0,16.207,2410905.6,13119488,2586423.8,4406212.8,0,0,5955,16837.8
1506512328,27/09/2018 11:38,61.725,18.712,0.851,0.243,0,18.469,2647654.4,53572403.2,2924316.4,4873959.4,0,0,6071.2,18715.8
1506512333,27/09/2018 11:38,49.281,19.544,7.794,0.6,0,22.782,3459481.6,3599564.8,3729829.8,6311408.8,0,0,7945.8,27657.2
1506512338,27/09/2018 11:38,66.437,15.977,1.609,0.115,0,15.862,2411724.8,3896934.4,2725702.8,4606142.8,0,0,7454,19244
1506512343,27/09/2018 11:39,53.818,18.545,5.212,1.455,0,20.97,3303014.4,23404544,3459706.6,5878563,0,0,7073.8,22872.8
1506512348,27/09/2018 11:39,48.313,19.398,8.313,0.482,0,23.494,0,2863923.2,3835277.4,6484857.8,0,0,8506.4,26372.8
1506512353,27/09/2018 11:39,49.104,20.55,7.646,0.478,0,22.222,4096,10156441.6,3828359.8,6513102.6,0,0,9118.6,25476.4
1506512358,27/09/2018 11:39,65.596,15.367,1.491,0.803,0,16.743,0,6238208,2793832,4539318.6,0,0,6594.8,20040.6
1506512363,27/09/2018 11:39,50.242,19.082,5.797,2.295,0,22.585,0,18019942.4,3815940.6,6655799.2,0,0,8765.8,25888.2
1506512368,27/09/2018 11:39,49.524,19.881,7.738,0.119,0,22.738,42598.4,3189145.6,3904804.4,6627411.2,0,0,8010,27719.6
1506512373,27/09/2018 11:39,52.038,18.825,6.355,0.839,0,21.942,0,10807705.6,3862755,6575704.8,0,0,9323,24834.2
1506512378,27/09/2018 11:39,59.22,17.258,3.783,0,0,19.74,0,5875302.4,3576394.4,6046921.2,0,0,7093.6,24199.2
1506512383,27/09/2018 11:39,62.264,17.217,0.59,0,0,19.929,0,6551142.4,3212611.4,5344909,0,0,7455.6,21790
1506512388,27/09/2018 11:39,60.258,16.647,2.227,0.938,0,19.93,0,16680550.4,3150704,5259339.4,0,0,6922,22540
1506512393,27/09/2018 11:39,65.661,16.357,0.812,0,0,17.169,27033.6,5903974.4,2808552.4,4722197.8,0,0,7769.4,18756.8
1506512398,27/09/2018 11:39,63.795,15.483,1.164,0.582,0,18.976,819.2,5910528,3079424.2,5172993.6,0,0,6840.8,18841.2
1506512403,27/09/2018 11:40,62.645,17.865,1.74,0.232,0,17.517,27852.8,15630336,2845803.4,4843933,0,0,7878.2,19443.8
1506512408,27/09/2018 11:40,64.129,16.032,1.384,0.115,0,18.339,819.2,3062169.6,3028834.2,5184482.8,0,0,6289.2,19355.2
1506512413,27/09/2018 11:40,62.065,18.213,0.928,0,0,18.794,33587.2,5883494.4,3074380.4,5183369.4,0,0,8102.6,21272.4
1506512418,27/09/2018 11:40,62.56,17.225,0.957,0.239,0,19.019,49152,18512281.6,3211362,5403074.8,0,0,6829.2,18736.8
1506512423,27/09/2018 11:40,63.929,17.5,1.071,0,0,17.5,819.2,47594700.8,2850996.6,4789848.4,0,0,7257.8,19706.2
1506512428,27/09/2018 11:40,63.542,15.856,1.389,0.81,0,18.403,819.2,7536640,2913498.2,4931436.4,0,0,6220.4,19563.8
1506512433,27/09/2018 11:40,66.514,16.055,0.917,0.115,0,16.399,79462.4,8356659.2,2650555.4,4494332.4,0,0,6975.4,18068.4
1506512438,27/09/2018 11:40,61.557,17.099,0.825,0,0,20.519,215449.6,3164569.6,3369371.2,5654508.6,0,0,6706.8,21233.6
1506512443,27/09/2018 11:40,60.142,18.042,0.943,0.236,0,20.637,0,8230502.4,3353864.4,5601528.2,0,0,7821.2,20553.4
1506512448,27/09/2018 11:40,61.657,15.976,1.538,0.947,0,19.882,670105.6,15653273.6,3061804.2,5147331.8,0,0,6456.2,21382.6
1506512453,27/09/2018 11:40,61.73,17.654,1.422,0.592,0,18.602,291635.2,42034790.4,2596189.2,4367869.4,0,0,6638.4,19103
1506512458,27/09/2018 11:40,60.987,17.391,1.88,0.118,0,19.624,100761.6,3407052.8,3307309,5642569,0,0,6966.6,21545.8
1506512463,27/09/2018 11:41,65.197,16.241,0.696,0.696,0,17.169,651264,6085017.6,2959334,4972708.6,0,0,7462.4,22337.8
1506512468,27/09/2018 11:41,65.289,16.883,0.708,1.889,0,15.23,4886528,26261913.6,2511766,4230032.8,0,0,5671.6,17781.2
1506512473,27/09/2018 11:41,53.139,9.957,29.329,1.082,0,6.494,6029312,3127705.6,1049808.8,1804726.8,0,0,4138.8,9361.4
1506512478,27/09/2018 11:41,24.534,4.865,65.839,3.934,0,0.828,6548684.8,9972121.6,3839.4,1568.6,0,0,1194.4,2020.6
1506512483,27/09/2018 11:41,49.656,13.188,23.624,0,0,13.532,8018329.6,23756.8,2417777.8,4093844,0,0,5360.2,15348.8
1506512488,27/09/2018 11:41,61.298,17.067,0.841,0,0,20.793,6874726.4,5085593.6,3265855.6,5347711.8,0,0,7792.2,19728.6
1506512493,27/09/2018 11:41,63.057,15.884,1.925,2.647,0,16.486,6873088,39947468.8,2596658.8,4534318.4,0,0,5912,17485.8
1506512498,27/09/2018 11:41,60.782,17.299,0.829,0.118,0,20.972,1321369.6,8855552,3442003.6,5760966.8,0,0,8220.8,21639.8
1506512503,27/09/2018 11:41,62.278,16.251,1.186,0,0,20.285,3083468.8,2898329.6,3304623.2,5542769.6,0,0,7234.6,19920
1506512508,27/09/2018 11:41,62.172,16.826,0.835,0,0,20.167,6414336,6541312,3208943,5384606,0,0,7277.8,18824.4
1506512513,27/09/2018 11:41,65.885,14.42,0.821,0.117,0,18.757,5637734.4,5198643.2,2939805,4714442,0,0,6081,18688.4
1506512518,27/09/2018 11:41,58.914,18.654,2.007,1.181,0,19.244,2208563.2,23661772.8,3315402.2,5889759.2,0,0,7461.2,19388
1506512523,27/09/2018 11:42,60.52,18.558,1.3,1.418,0,18.203,2361753.6,21804646.4,3129764,5219232,0,0,7046,18790.2
1506512528,27/09/2018 11:42,60.671,18.585,0.48,0,0,20.264,4041113.6,9572352,3548625,5995636.8,0,0,8345,18194.6
1506512533,27/09/2018 11:42,60.766,17.703,1.077,0.478,0,19.976,5600051.2,15468134.4,3121430,5276633,0,0,6460.4,19809.8
1506512538,27/09/2018 11:42,62.708,18.527,0.713,0.119,0,17.933,6461030.4,8297676.8,2768690.6,4603909.4,0,0,7547.8,20443.4
1506512543,27/09/2018 11:42,62.871,18.861,0.83,0.237,0,17.2,7136051.2,4684185.6,2899613,4936998,0,0,6295.2,19499.2
1506512548,27/09/2018 11:42,62.425,17.167,0.72,0.12,0,19.568,6039961.6,7088537.6,3297769.4,5564608.4,0,0,7613.2,19707.2
1506512553,27/09/2018 11:42,64.124,14.899,0.715,1.549,0,18.713,7832371.2,18146918.4,2846439.8,4804738.4,0,0,6653.6,18809
1506512558,27/09/2018 11:42,65.362,16.251,0.83,0.119,0,17.438,7635763.2,6940262.4,2839658.4,4791175.2,0,0,7660.2,19522.6
1506512563,27/09/2018 11:42,66.197,15.962,0.939,0,0,16.901,7594803.2,3475046.4,2905029.4,4781796.4,0,0,5855.2,19212.6
1506512568,27/09/2018 11:42,64.536,16.164,0.965,3.257,0,15.078,11311513.6,43574067.2,2488878.2,4325335.6,0,0,6083.4,15658.4
1506512573,27/09/2018 11:42,64.388,15.947,0.959,0.24,0,18.465,14296678.4,19660.8,2520229.6,4246975.8,0,0,5933,17391.2
1506512578,27/09/2018 11:42,63.209,16.405,0.724,0.362,0,19.3,7664435.2,8733491.2,3244311.6,5493068.8,0,0,6226,18050.8
1506512583,27/09/2018 11:43,62.592,17.604,0.611,0.978,0,18.215,9094758.4,22638592,2890856,4867391.6,0,0,6545,18064.8
1506512588,27/09/2018 11:43,63.832,18.683,0.838,0.359,0,16.287,11122278.4,8221491.2,2446463.2,4082004.4,0,0,7617.2,18021.8
1506512593,27/09/2018 11:43,61.011,19.134,0.722,0,0,19.134,10040934.4,180224,2908440.4,4861095.4,0,0,6383.8,20119
1506512598,27/09/2018 11:43,57.267,19.379,1.863,2.36,0,19.13,12718080,38400819.2,2607793.8,4410631.6,0,0,6732,18072
1506512603,27/09/2018 11:43,65.758,15.521,1.066,0.711,0,16.943,9701785.6,3004006.4,2678035.2,4515644.6,0,0,6255.8,19125
1506512608,27/09/2018 11:43,66.746,15.03,0.947,0.237,0,17.041,8395980.8,8241152,3028165.6,5143850.6,0,0,7279.4,17644.4
1506512613,27/09/2018 11:43,62.455,16.486,1.203,0,0,19.856,9311846.4,22937.6,3373691.4,5731383.8,0,0,6214.4,20026
1506512618,27/09/2018 11:43,60.366,17.927,0.976,1.341,0,19.39,6532300.8,34860236.8,3077502.4,5190161.2,0,0,7655.4,18445
1506512623,27/09/2018 11:43,65.119,15.714,0.952,0.357,0,17.857,8108441.6,3028582.4,2692924.8,4540973,0,0,5977.6,18510.8
1506512628,27/09/2018 11:43,62.575,17.329,0.963,0.12,0,19.013,11545804.8,3955916.8,2759657.2,4676017.8,0,0,6903.6,17812.2
1506512633,27/09/2018 11:43,62.169,16.627,0.964,2.771,0,17.47,14983987.2,33938636.8,2265213.2,3810271.8,0,0,6198,15162.6
1506512638,27/09/2018 11:43,62.319,16.304,0.845,0.242,0,20.29,9284812.8,3204710.4,3297958.6,5533626,0,0,6417.2,17982.2
1506512643,27/09/2018 11:44,62.874,18.323,0.958,0.359,0,17.485,9385574.4,7358054.4,2761214.2,4682346,0,0,7405.2,17507.2
1506512648,27/09/2018 11:44,59.383,18.889,1.728,1.235,0,18.765,7393280,36750950.4,3080559.6,5212571.8,0,0,6104.4,17892.8
1506512653,27/09/2018 11:44,56.204,20.438,3.528,0.122,0,19.708,9142272,5684428.8,3448659.6,5840761.4,0,0,7837.6,21413.8
1506512658,27/09/2018 11:44,64.014,14.608,0.95,0,0,20.428,5450137.6,5478809.6,3181124.6,5340550.6,0,0,6579.4,18731.4
1506512663,27/09/2018 11:44,61.899,17.067,0.841,0.481,0,19.712,6007193.6,9683763.2,3406379.4,5768926.2,0,0,8002.6,19426.8
1506512668,27/09/2018 11:44,62.74,16.466,0.841,0,0,19.952,7030374.4,1754726.4,3334887.2,5623047,0,0,6365.6,20053.4
1506512673,27/09/2018 11:44,63.647,17.282,1.073,0.954,0,17.044,8127283.2,10082713.6,2987798,5017523.6,0,0,6988.6,18439.6
1506512678,27/09/2018 11:44,64.952,16.986,1.316,2.153,0,14.593,6259507.2,39450214.4,2233568.2,3804459.6,0,0,5306.2,15731
1506512683,27/09/2018 11:44,57.799,18.501,2.902,0.363,0,20.435,9432268.8,4970905.6,3308020.4,5559714,0,0,8140.4,20586.4
1506512688,27/09/2018 11:44,56.867,20.602,0.843,0.361,0,21.325,3254681.6,10783129.6,3377130,5619092.4,0,0,7028.6,19154.8
1506512693,27/09/2018 11:44,58.214,18.095,2.262,0.357,0,21.071,3351347.2,6461030.4,3579461.4,5973522.8,0,0,8838,20758.4
1506512698,27/09/2018 11:44,59.091,16.986,1.914,1.077,0,20.933,3171123.2,5788467.2,3431810.8,5818941.2,0,0,6960.4,21299.8
1506512703,27/09/2018 11:45,50.363,21.55,3.753,2.058,0,22.276,3126067.2,25126502.4,3400930,5684249.4,0,0,8789,20985.8
1506512708,27/09/2018 11:45,57.751,18.58,2.722,0.828,0,20.118,3005644.8,6003097.6,3222585.6,5329738.4,0,0,7455.8,22926.8
1506512713,27/09/2018 11:45,54.172,18.742,4.353,1.33,0,21.403,3363635.2,17245798.4,3611261.4,6184729.6,0,0,8698.2,21240.2
1506512718,27/09/2018 11:45,50.36,18.106,8.273,0.48,0,22.782,3617587.2,3457843.2,3893354.2,6645340.2,0,0,8079.4,26028
1506512723,27/09/2018 11:45,51.578,19.539,6.432,0.485,0,21.966,3591372.8,10801971.2,3881851.2,6526190.8,0,0,9119.4,24650.2
1506512728,27/09/2018 11:45,59.408,16.805,2.485,0.828,0,20.473,2883584,3251404.8,3168268.6,5335729.4,0,0,7434,21513.6
1506512733,27/09/2018 11:45,60.429,17.282,1.311,0.238,0,20.739,3303014.4,11221401.6,3540791,6002285.2,0,0,8404.8,18919.8
1506512738,27/09/2018 11:45,61.124,16.979,1.756,1.405,0,18.735,3198976,14608793.6,3437652.2,5819914.2,0,0,7597,20565.8
1506512743,27/09/2018 11:45,52.347,18.773,6.739,0.481,0,21.661,3355443.2,10024550.4,3601638.8,6093444.2,0,0,8822,23233.4
1506512748,27/09/2018 11:45,56.45,18.462,4.142,1.42,0,19.527,3096576,12759040,3228549.6,5478339.8,0,0,7034,22311.6
1506512753,27/09/2018 11:45,49.577,18.984,7.497,1.088,0,22.854,3799449.6,10037657.6,4000130.2,6732839,0,0,8764,24906.6
1506512758,27/09/2018 11:45,50.242,18.599,7.005,0.362,0,23.792,3859251.2,3390668.8,4074892,6940681.2,0,0,7957.8,24724.2
1506512763,27/09/2018 11:46,61.893,18.107,1.183,0,0,18.817,3145728,9102131.2,3386970.6,5730266.8,0,0,8691.2,20072.8
1506512768,27/09/2018 11:46,57.857,18.095,2.619,0,0,21.429,2739404.8,19660.8,3492756.2,5790181.6,0,0,7768.2,21415.8
1506512773,27/09/2018 11:46,60.791,17.506,1.079,0.48,0,20.144,2897510.4,11834163.2,3266230,5487187,0,0,8746,21878.6
1506512778,27/09/2018 11:46,55.967,18.496,3.103,1.432,0,21.002,2490368,22496051.2,3372863.4,5629480.8,0,0,7388.8,21981.4
1506512783,27/09/2018 11:46,64.733,16.125,1.276,0,0,17.865,19660.8,2176614.4,3135986.2,5326459.8,0,0,7091.6,20290.4
1506512788,27/09/2018 11:46,52.226,19.013,6.498,1.564,0,20.698,445644.8,19887718.4,3660431.8,6209143.6,0,0,8350,24180.8
1506512793,27/09/2018 11:46,54.162,17.37,6.634,0.603,0,21.23,3382476.8,3411968,3624576.8,6151376.4,0,0,7470.4,22989.8
1506512798,27/09/2018 11:46,64.761,16.103,1.05,0.117,0,17.97,2857369.6,7016448,3054677.2,5202225.6,0,0,8052.2,17963.6
1506512803,27/09/2018 11:46,41.764,8.927,38.576,4.038,0,6.695,27033.6,21983232,1142734.6,1972457,0,0,3405.4,8544.6
1506512808,27/09/2018 11:46,28.223,4.061,64.873,2.741,0,0.102,0,3790438.4,3056.2,1442.6,0,0,1824.4,1896.6
1506512813,27/09/2018 11:46,53.394,12.896,18.439,0,0,15.271,819.2,3060531.2,2406686,4066854.2,0,0,6114.6,15417.4
1506512818,27/09/2018 11:46,64.277,16.647,1.156,0.116,0,17.803,15564.8,14882406.4,2854306.2,4788217,0,0,7096.8,19711
1506512823,27/09/2018 11:47,62.309,16.019,1.296,0.118,0,20.259,0,8763801.6,3582872.6,6002224.4,0,0,6963.4,20776.8
1506512828,27/09/2018 11:47,61.594,16.184,0.604,1.449,0,20.169,1638.4,46213529.6,3756761.4,6382961.4,0,0,6600.2,17843.8
1506512833,27/09/2018 11:47,61.584,17.376,1.182,0,0,19.858,2699264,3473408,3568306.8,6072938.2,0,0,6272.4,19769.8
1506512838,27/09/2018 11:47,63.785,17.64,1.285,0.467,0,16.822,847052.8,10664345.6,3333843.2,5568396.8,0,0,7385.2,19762
1506512843,27/09/2018 11:47,61.21,16.251,0.949,0.474,0,21.115,2220851.2,2227404.8,3536697.6,5895771.2,0,0,6270,18529.6
1506512848,27/09/2018 11:47,67.977,15.029,0.925,0.231,0,15.838,1616281.6,19876249.6,2799705.6,4724573,0,0,6695.4,18816.2
1506512853,27/09/2018 11:47,63.263,15.61,0.939,0.117,0,20.07,19660.8,3043328,3609774.4,6027026.8,0,0,6326.4,19403.2
1506512858,27/09/2018 11:47,61.584,17.967,0.946,1.3,0,18.203,819.2,34738176,3040522.6,5150332,0,0,7536.2,18179.8
1506512863,27/09/2018 11:47,60.578,18.844,1.618,0.925,0,18.035,2457.6,16522444.8,2894406,4746340.4,0,0,6957.2,19528.4
1506512868,27/09/2018 11:47,64.061,16.219,1.284,0.467,0,17.97,0,7977369.6,3155386.2,5379904.4,0,0,7816.6,17867.2
1506512873,27/09/2018 11:47,61.44,17.77,0.813,0.116,0,19.861,0,1333657.6,3533733.8,5961265,0,0,6443,21234
1506512878,27/09/2018 11:47,65.429,15.893,1.276,1.044,0,16.357,819.2,18191974.4,2720096.4,4565723.2,0,0,7000.4,16814.4
1506512883,27/09/2018 11:48,65.661,15.777,1.276,0,0,17.285,0,2814771.2,3354477.8,5632574.4,0,0,6539.6,20740.8
1506512888,27/09/2018 11:48,60.849,18.278,0.59,0.354,0,19.929,8192,7347404.8,3577249.8,6026981.4,0,0,7724.6,20465.2
1506512893,27/09/2018 11:48,62.587,16.667,1.049,0.117,0,19.58,0,6999244.8,3299654.6,5515834.2,0,0,7065.4,17509.6
1506512898,27/09/2018 11:48,65.595,16.667,1.071,0.119,0,16.548,1638.4,40640512,2850845.6,4837777,0,0,6119.8,17429.6
1506512903,27/09/2018 11:48,65.308,15.832,1.281,0,0,17.579,36044.8,3610214.4,3456104.2,5834450.8,0,0,6756.2,17212
1506512908,27/09/2018 11:48,65.444,16.45,0.71,0.237,0,17.16,819.2,18758041.6,3307641.2,5588204.2,0,0,6562.2,18489.4
1506512913,27/09/2018 11:48,60.727,18.288,1.993,1.055,0,17.937,0,19379814.4,3358105,5631275,0,0,8055.8,19353.6
1506512918,27/09/2018 11:48,63.239,15.721,0.827,0,0,20.213,819.2,2556723.2,3768038.2,6366675.2,0,0,6856,19184.8
1506512923,27/09/2018 11:48,63.139,17.36,1.308,0.476,0,17.717,819.2,24663654.4,3363091,5627651.4,0,0,7589.6,18817.2
1506512928,27/09/2018 11:48,59.649,18.129,1.988,0.468,0,19.766,2457.6,10020454.4,3659009.2,6158420.4,0,0,6966,21100.4
1506512933,27/09/2018 11:48,53.43,19.134,4.452,0.481,0,22.503,0,10423500.8,4172603.4,7069960.8,0,0,9203,26026
1506512938,27/09/2018 11:48,56.197,18.291,2.768,0.602,0,22.142,1533542.4,3432448,4132453,6966511.8,0,0,7309.8,23443.2
1506512943,27/09/2018 11:49,64.906,15.493,0.822,0.117,0,18.662,2096332.8,10464460.8,3241925.4,5439961.6,0,0,7656.4,19681.8
1506512948,27/09/2018 11:49,57.988,18.698,3.787,0.71,0,18.817,1403289.6,19675545.6,3492943.6,5891598.8,0,0,6637.6,21233.8
1506512953,27/09/2018 11:49,56.355,17.506,3.957,0.719,0,21.463,3248947.2,11421286.4,4022844,6863769,0,0,7619.6,22769
1506512958,27/09/2018 11:49,66.009,16.009,0.812,0,0,17.169,484966.4,3025305.6,3270047.4,5410546.6,0,0,6213.4,20279.2
1506512963,27/09/2018 11:49,56.548,17.5,3.69,1.548,0,20.714,819.2,19966361.6,3917832.4,6776108.2,0,0,8553.2,23402.4
1506512968,27/09/2018 11:49,66.243,13.757,1.272,0.116,0,18.613,747110.4,27852.8,3360541,5681700.8,0,0,6329,19075.2
1506512973,27/09/2018 11:49,62.901,16.171,1.427,0.357,0,19.144,3356262.4,28998041.6,3578741.4,6054426,0,0,7406.2,18128.4
1506512978,27/09/2018 11:49,67.093,15.349,0.814,0.233,0,16.512,2136473.6,2930278.4,3253431.2,5462798.4,0,0,6020,18577.6
1506512983,27/09/2018 11:49,61.256,17.062,0.592,0.118,0,20.972,3219456,9619046.4,3535744.6,6030945.4,0,0,7642,18921.2
1506512988,27/09/2018 11:49,63.028,17.019,0.587,0.117,0,19.249,2329804.8,2289664,3678867.6,6255321.4,0,0,5965.8,18135.4
1506512993,27/09/2018 11:49,63.604,16.372,1.178,0.353,0,18.492,819.2,16139878.4,3499222,5926304.4,0,0,7123.8,18970.8
1506512998,27/09/2018 11:49,65.856,14.815,1.273,0.116,0,17.94,0,4834099.2,3435202.4,5802882.4,0,0,6453,18531.6
1506513003,27/09/2018 11:50,65.865,16.037,0.802,0,0,17.297,4096,2295398.4,3105761.8,5276235.2,0,0,6061.8,17803.6
1506513008,27/09/2018 11:50,64.531,18.031,0.83,0.119,0,16.489,4096,37176115.2,2784133.2,4699713.4,0,0,7169.2,16185.2
1506513013,27/09/2018 11:50,66.705,14.645,1.487,0.343,0,16.819,48332.8,20606976,2979470.2,5041165.8,0,0,5448.4,17748.6
1506513018,27/09/2018 11:50,62.75,15.864,0.588,0,0,20.799,0,7625932.8,3528274.8,5962198,0,0,7205.2,18682.8
1506513023,27/09/2018 11:50,66.858,13.876,1.032,0,0,18.234,0,36864,3091792.2,5177017,0,0,5802.6,19948
1506513028,27/09/2018 11:50,61.692,17.391,1.058,0.235,0,19.624,470220.8,12557516.8,3530711.8,5951314,0,0,7430.2,21208.4
1506513033,27/09/2018 11:50,61.548,17.5,0.714,0.238,0,20,2229862.4,14346649.6,3516074,5920679.4,0,0,6157.8,19696.8
1506513038,27/09/2018 11:50,63.754,16.293,1.417,1.181,0,17.355,2648473.6,38219776,2852622.8,4809577.6,0,0,6738.2,16645.2
1506513043,27/09/2018 11:50,60.31,17.163,1.311,0.834,0,20.381,3052339.2,19030835.2,3287054.2,5511316.8,0,0,6000.8,20067.2
1506513048,27/09/2018 11:50,59.518,18.795,0.964,0.482,0,20.241,5981798.4,9457664,3424846.8,5708894,0,0,7848.8,18502.2
1506513053,27/09/2018 11:50,65.738,15.912,0.813,0.116,0,17.422,5029068.8,2723020.8,3038829.8,5113104.2,0,0,5972.2,17751.2
1506513058,27/09/2018 11:50,66.235,13.647,0.706,0.118,0,19.294,3892838.4,7778304,3233865.4,5518066,0,0,6891,18943
1506513063,27/09/2018 11:51,62.959,16.805,0.473,0,0,19.763,3974758.4,2137292.8,3368813.2,5541922.2,0,0,6834,19952.4
1506513068,27/09/2018 11:51,61.814,17.303,0.716,0.716,0,19.451,4853760,26669056,3082936.4,5263696.8,0,0,6072.2,20003
1506513073,27/09/2018 11:51,62.162,17.156,0.94,0.118,0,19.624,4535091.2,1647411.2,3332012,5610365.4,0,0,5819.8,19584.2
1506513078,27/09/2018 11:51,64.269,16.187,1.439,0.839,0,17.266,5414912,36851712,3074760,5131539.6,0,0,7073,17758.6
1506513083,27/09/2018 11:51,65.38,15.789,1.053,0.234,0,17.544,6132531.2,3049881.6,2732829,4660441.4,0,0,6156.6,17298.2
1506513088,27/09/2018 11:51,64.319,16.197,0.822,0.235,0,18.427,3556147.2,8331264,3153892.8,5331476.2,0,0,6780.6,18016
1506513093,27/09/2018 11:51,64.202,15.845,1.056,0.117,0,18.779,4624384,3914137.6,3206909.2,5359407.4,0,0,5890.4,18916.8
1506513098,27/09/2018 11:51,62.888,15.752,1.074,2.625,0,17.661,10951065.6,23351296,2714738.4,4631690,0,0,6972,16921.8
