Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,kubeadm-worker-2,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-ServiceIP_NET-ens3-kubeadm-worker-2.csv --noheaders --noupdate 5,,,,Date:,26 Sep 2017 20:31:02 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506458845,26/09/2018 20:47,43.304,14.621,20.536,2.79,0,18.75,819.2,20335001.6,2608961.4,1898349.2,0,0,6897,16920.2
1506458850,26/09/2018 20:47,26.144,13.29,38.889,2.397,0,19.281,0,7768473.6,2477621.6,1842557.6,0,0,8265.4,18300.4
1506458855,26/09/2018 20:47,28.508,15.702,35.078,1.336,0,19.376,0,16384,2846920.8,2094722.2,0,0,8163.6,19219.6
1506458860,26/09/2018 20:47,33.971,16.648,25.984,1.237,0,22.16,819.2,7639040,2956536.6,2180353.2,0,0,8911.4,19326
1506458865,26/09/2018 20:47,56.133,14.144,10.939,0.994,0,17.79,0,2859827.2,2498419.2,1805841.2,0,0,5842.2,15371
1506458870,26/09/2018 20:47,37.725,14.527,23.198,2.815,0,21.734,0,19116851.2,2900206.2,2123651.6,0,0,7952,19047
1506458875,26/09/2018 20:47,26.919,13.793,38.376,0.445,0,20.467,0,3878912,2765287.2,2051740.6,0,0,8790,19859.2
1506458880,26/09/2018 20:47,27.582,14.835,34.396,1.319,0,21.868,0,4047667.2,2942375.8,2170656,0,0,9514.6,20173.8
1506458885,26/09/2018 20:48,30.574,14.018,36.976,0.442,0,17.991,819.2,5446860.8,2571152.4,1901400.4,0,0,7989.6,17901.2
1506458890,26/09/2018 20:48,41.444,14.778,22.111,2.778,0,18.889,0,5440307.2,2637026,1929433,0,0,7586.4,17461.8
1506458895,26/09/2018 20:48,46.837,17.092,13.762,4.661,0,17.647,4915.2,14360576,2636358.4,1915044.2,0,0,6588.4,16574.4
1506458900,26/09/2018 20:48,29.576,16.295,33.594,1.339,0,19.196,0,5017600,2733913.4,2019359.6,0,0,8745.8,18927.2
1506458905,26/09/2018 20:48,33.702,14.254,33.149,0.331,0,18.564,0,3004006.4,2653604.2,1950864.2,0,0,7830.2,18563.8
1506458910,26/09/2018 20:48,32.135,16.966,30.787,0.787,0,19.326,819.2,7745536,2777415.8,2049430.8,0,0,8621.6,18699.6
1506458915,26/09/2018 20:48,31.987,14.41,33.406,1.747,0,18.45,819.2,3543859.2,2603442,1922782.2,0,0,8305.4,18033.2
1506458920,26/09/2018 20:48,57,16.222,8.333,2,0,16.444,4096,15330508.8,2362492.6,1711692.8,0,0,6701,14733.6
1506458925,26/09/2018 20:48,64.491,14.049,2.987,0,0,18.473,0,2695987.2,2299250.6,1653828.2,0,0,4733,14000.4
1506458930,26/09/2018 20:48,60.354,16.944,3.433,0.775,0,18.494,819.2,7143424,2344781,1683072,0,0,6131.4,13993.8
1506458935,26/09/2018 20:48,56.368,16.168,7.309,3.765,0,16.39,819.2,44265472,2223258.2,1587942.2,0,0,4787.8,13521.4
1506458940,26/09/2018 20:48,61.194,15.844,4.018,0.574,0,18.37,5813862.4,7543193.6,2564714,1826597.4,0,0,6707.8,15613.2
1506458945,26/09/2018 20:49,62.6,14.937,2.623,0.456,0,19.384,4399104,3355443.2,2637986.8,1878750.2,0,0,5718,15360.6
1506458950,26/09/2018 20:49,65.129,14.623,2.475,1.575,0,16.198,4902092.8,14766080,2217935,1591096.4,0,0,5804,13455.6
1506458955,26/09/2018 20:49,64.84,13.356,3.881,0.342,0,17.58,7172915.2,2990080,2281762,1631665,0,0,5230.4,13542.2
1506458960,26/09/2018 20:49,57.355,15.964,6.499,1.482,0,18.7,5727846.4,7270400,2462992.6,1771613,0,0,6937.8,15017.8
1506458965,26/09/2018 20:49,57.029,17.257,7.543,1.029,0,17.143,7536640,14372044.8,2485262.4,1779223.4,0,0,5692.4,15074.4
1506458970,26/09/2018 20:49,58.41,14.862,4.954,3.341,0,18.433,6148096,48980787.2,2542872.2,1797247,0,0,5397.6,14023
1506458975,26/09/2018 20:49,61.206,15.131,2.389,0.796,0,20.478,4248371.2,5694259.2,2773705.6,1983120.6,0,0,6161.8,15054.4
1506458980,26/09/2018 20:49,61.407,16.913,1.816,1.703,0,18.161,4327833.6,15017574.4,2537268.2,1803619.6,0,0,5448.2,14892
1506458985,26/09/2018 20:49,59.332,16.359,4.378,0.23,0,19.7,10294067.2,4110745.6,2653578.8,1871583.6,0,0,6439.6,14652
1506458990,26/09/2018 20:49,57.309,16.589,3.596,0.232,0,22.274,5975244.8,2939289.6,2966441,2122518.2,0,0,6190.2,16429.6
1506458995,26/09/2018 20:49,61.538,15.04,3.559,0.918,0,18.944,9193062.4,9843507.2,2549793.6,1794658.8,0,0,6701.2,14160
1506459000,26/09/2018 20:49,57.193,15.893,6.729,2.784,0,17.401,11091968,35581952,2452339.6,1743405.4,0,0,5300.4,14107.8
1506459005,26/09/2018 20:50,63.303,15.138,1.376,1.147,0,19.037,9105408,16238182.4,2419523.4,1720545.8,0,0,6072.8,13745.2
1506459010,26/09/2018 20:50,62.069,15.402,2.759,0.23,0,19.54,7962624,3028582.4,2602375.2,1848719,0,0,5710.6,14949.2
1506459015,26/09/2018 20:50,46.243,23.353,7.399,3.006,0,20,6234931.2,33757593.6,2646845,1888121.4,0,0,7399.6,15692.2
1506459020,26/09/2018 20:50,32.958,17.21,25.759,0.45,0,23.622,27033.6,2975334.4,3261518.8,2389933.4,0,0,8276,21362.8
1506459025,26/09/2018 20:50,41.95,17.234,18.141,1.247,0,21.429,0,8140390.4,3083580.2,2235121,0,0,8606.8,18832.4
1506459030,26/09/2018 20:50,62.247,13.708,3.371,0.787,0,19.888,1992294.4,10691379.2,2748302.6,1968655.6,0,0,5874.8,15364.8
1506459035,26/09/2018 20:50,67.973,13.102,1.456,0,0,17.469,2306867.2,8408268.8,2539378,1792317,0,0,5965,13899.8
1506459040,26/09/2018 20:50,64.726,13.326,2.016,0.448,0,19.485,2359296,2849996.8,2600659.8,1849532.8,0,0,5323.6,14714.4
1506459045,26/09/2018 20:50,63.393,13.504,4.911,0,0,18.192,2279833.6,4812800,2493111.4,1755498,0,0,6241.6,13977.2
1506459050,26/09/2018 20:50,41.137,16.722,18.283,4.905,0,18.952,2334720,47385804.8,2610473,1897266.6,0,0,6432.2,16815.8
1506459055,26/09/2018 20:50,45.743,16.005,17.934,1.249,0,19.069,2437120,7903641.6,2706428,1963897.6,0,0,8239.4,17054.6
1506459060,26/09/2018 20:50,16.888,4.094,74.923,1.842,0,2.252,262144,11553177.6,300794.4,219220.6,0,0,1645.8,3724.6
1506459065,26/09/2018 20:51,3.219,2.113,94.165,0.503,0,0,0,1862041.6,3023.8,1265.4,0,0,826.6,1653.2
1506459070,26/09/2018 20:51,18.413,9.841,60.529,0.106,0,11.111,1441792,17203.2,1605056.6,1184531,0,0,5422.2,12035
1506459075,26/09/2018 20:51,32.703,17.353,30.256,0.334,0,19.355,2622259.2,5360025.6,2868033.4,2097956,0,0,8171.4,19214.4
1506459080,26/09/2018 20:51,36.476,16.049,26.375,1.01,0,20.09,2882764.8,2794291.2,3133424.4,2283299.2,0,0,7807.4,19191.2
1506459085,26/09/2018 20:51,34.694,13.492,30.726,1.02,0,20.068,2673868.8,8631910.4,2904285.4,2121400.4,0,0,8310.8,17827
1506459090,26/09/2018 20:51,40.59,14.286,22.789,1.134,0,21.202,2988441.6,2934374.4,3267044,2346129.8,0,0,7575.6,18468.8
1506459095,26/09/2018 20:51,63.314,14.971,1.943,1.486,0,18.286,2908979.2,19026739.2,3134125.4,2209085.6,0,0,5933.6,14803.8
1506459100,26/09/2018 20:51,36.644,14.498,26.142,0.685,0,22.032,3172761.6,2222489.6,3402966.6,2462952.8,0,0,7744.2,19466.8
1506459105,26/09/2018 20:51,32.686,16.457,27.771,1.371,0,21.714,891289.6,8846540.8,3189454.8,2310202.2,0,0,8181.8,18243
1506459110,26/09/2018 20:51,56.18,14.607,9.213,0.562,0,19.438,0,3176038.4,3074282.6,2176330.2,0,0,6321.4,16580
1506459115,26/09/2018 20:51,41.327,17.113,15.6,1.863,0,24.098,1598259.2,19136512,3681814,2651425.8,0,0,9137.4,20537
1506459120,26/09/2018 20:51,36.404,16.517,25.056,0.225,0,21.798,3198156.8,3078553.6,3470596.8,2525125,0,0,8085.8,20611
1506459125,26/09/2018 20:52,40.455,16.023,22.045,1.25,0,20.227,1913651.2,9751756.8,3258393.6,2350178,0,0,7914.6,18013.6
1506459130,26/09/2018 20:52,61.461,15.955,2.135,0.449,0,20,819.2,3126067.2,3138601.6,2190985.4,0,0,5987,15221.6
1506459135,26/09/2018 20:52,48.922,17.48,10.329,2.27,0,20.999,497254.4,24842240,3500908,2471011.2,0,0,7221.2,18924.2
1506459140,26/09/2018 20:52,63.14,13.363,4.788,1.225,0,17.483,2857369.6,3296460.8,3114431.6,2191301.2,0,0,6071.2,16331.6
1506459145,26/09/2018 20:52,38.348,16.063,21.833,1.81,0,21.946,3014656,9392128,3243545.6,2358150.4,0,0,8294.8,19461.8
1506459150,26/09/2018 20:52,50.567,13.946,15.533,1.02,0,18.934,2699264,4327014.4,2935854.8,2104482.8,0,0,6508.2,17044
1506459155,26/09/2018 20:52,53.829,15.653,6.532,3.941,0,20.045,2541158.4,19605913.6,2796367.6,2001948,0,0,7069.4,15787.6
1506459160,26/09/2018 20:52,59.251,16.232,5.675,0.341,0,18.502,4994662.4,2822963.2,2820946.2,2013539.2,0,0,5897.6,15221.6
1506459165,26/09/2018 20:52,63.977,14.545,2.386,0.341,0,18.75,4621926.4,5366579.2,2887459.6,2043243.6,0,0,6410.8,14891.6
1506459170,26/09/2018 20:52,65.359,12.444,4.484,0.336,0,17.377,5560729.6,2804121.6,2562256.6,1825148.4,0,0,5101,13799.8
1506459175,26/09/2018 20:52,65.301,16.382,1.365,0.228,0,16.724,4079616,21291008,2860431.8,1989596,0,0,6334.4,13579.8
1506459180,26/09/2018 20:52,68.009,13.003,0.806,1.496,0,16.686,3552051.2,56487936,2490652.6,1722798,0,0,4399.6,12388.6
1506459185,26/09/2018 20:53,60.091,15.507,3.877,0.684,0,19.84,5301043.2,3848601.6,2843979.8,2036873.8,0,0,6227.2,15231.4
1506459190,26/09/2018 20:53,31.839,16.816,27.578,2.803,0,20.964,3004006.4,19491225.6,3167284,2291672.8,0,0,7960,18615
1506459195,26/09/2018 20:53,57.255,15.411,6.862,3.037,0,17.435,2574745.6,3099852.8,2784885.2,1951053,0,0,5657.6,14235
1506459200,26/09/2018 20:53,59.842,14.932,2.262,3.167,0,19.796,2620620.8,27783987.2,2829791.2,1997103.2,0,0,6544,14564.2
1506459205,26/09/2018 20:53,37.133,15.914,23.363,0.79,0,22.799,3119513.6,3216998.4,3414099.8,2472588.6,0,0,7696,19186.2
1506459210,26/09/2018 20:53,36.291,15.472,24.232,2.844,0,21.16,2149580.8,9139814.4,3358150.4,2426122.4,0,0,8246.8,18800.2
1506459215,26/09/2018 20:53,52.105,14.107,10.808,1.138,0,21.843,0,2536243.2,3594320.2,2548423.8,0,0,7110,17697.2
1506459220,26/09/2018 20:53,49.832,16.76,10.056,3.464,0,19.888,0,21091123.2,3188434.4,2292984.4,0,0,8482.8,17320.6
1506459225,26/09/2018 20:53,36.753,14.318,27.847,1.466,0,19.617,0,2767257.6,3310305.8,2398431,0,0,7820.8,18750.6
1506459230,26/09/2018 20:53,45.598,15.914,16.479,0.564,0,21.445,0,6476595.2,3712947.2,2670888.2,0,0,8992.8,19926.4
1506459235,26/09/2018 20:53,52.935,13.318,12.754,0.677,0,20.316,0,6433177.6,3362418.2,2390653.4,0,0,6916.4,18110.4
1506459240,26/09/2018 20:53,59.665,13.855,5.14,2.346,0,18.994,0,18331238.4,3022873,2139329.6,0,0,6794.6,15457.4
1506459245,26/09/2018 20:54,34.312,15.801,27.765,1.016,0,21.106,2463334.4,3091660.8,3188619.4,2313414.4,0,0,7851,18778.4
1506459250,26/09/2018 20:54,37.414,18.078,18.078,1.831,0,24.6,3303014.4,8514764.8,3601756,2598261.4,0,0,9108.2,20123.6
1506459255,26/09/2018 20:54,36.682,16.479,24.266,0.451,0,22.122,3187507.2,2931097.6,3441048.6,2491159.2,0,0,8026.6,19371.8
1506459260,26/09/2018 20:54,58.957,15.079,4.535,0.794,0,20.635,2885222.4,9453568,3097493.4,2195145.2,0,0,7517.4,15130.4
1506459265,26/09/2018 20:54,41.789,17.101,18.347,1.925,0,20.838,1599078.4,14334361.6,3493331.8,2495948.6,0,0,7224.4,18952
1506459270,26/09/2018 20:54,40.749,15.21,20.885,0.795,0,22.361,0,9715712,3531376.8,2530813.4,0,0,8840.4,19408.2
1506459275,26/09/2018 20:54,35.509,14.602,28.319,0.553,0,21.018,0,2910617.6,3323981.2,2423069,0,0,7902.8,18446.2
1506459280,26/09/2018 20:54,45.64,15.062,16.308,2.492,0,20.498,0,9806643.2,3043253,2198118.2,0,0,7220,17428.6
1506459285,26/09/2018 20:54,53.596,16.067,6.742,2.472,0,21.124,182681.6,14907801.6,3030774,2172081.8,0,0,6480.4,16734.4
1506459290,26/09/2018 20:54,63.205,14.221,3.725,0,0,18.849,2516582.4,5417369.6,2762765.8,1964871.8,0,0,6613,14730.4
1506459295,26/09/2018 20:54,61.728,15.825,3.816,0.112,0,18.519,2569011.2,2803302.4,2756266.8,1965104,0,0,5364.6,14538.8
1506459300,26/09/2018 20:54,63.677,13.843,5.759,0.664,0,16.058,2201190.4,8255897.6,2372907,1687120.2,0,0,6011,12423
1506459305,26/09/2018 20:55,44.966,15.904,12.471,6.407,0,20.252,2673868.8,49515724.8,2893712.4,2077821.4,0,0,6396,16136.6
1506459310,26/09/2018 20:55,47.778,18.111,12.222,3.889,0,18,2490368,16682188.8,2708019.2,1954173.2,0,0,7290,15969.2
1506459315,26/09/2018 20:55,34.292,13.496,32.301,0.442,0,19.469,2673049.6,3152281.6,2901015.8,2125491.4,0,0,7594.8,18119
1506459320,26/09/2018 20:55,49.832,15.642,15.084,0.559,0,18.883,2700083.2,8435302.4,2970826.6,2162877.8,0,0,8206.4,16498.4
1506459325,26/09/2018 20:55,37.755,13.265,28.118,1.361,0,19.501,2123366.4,3292364.8,2938982.8,2140102.8,0,0,7266.2,17384.8
1506459330,26/09/2018 20:55,30.899,16.292,31.011,1.011,0,20.787,0,5454233.6,3174286.6,2326779.8,0,0,9229.4,19328.2
1506459335,26/09/2018 20:55,62.93,12.986,4.218,1.11,0,18.757,0,3399680,2956736,2108593.6,0,0,6132.4,15081.2
1506459340,26/09/2018 20:55,35.44,14.108,29.684,1.919,0,18.849,2201190.4,15187968,2889769.4,2096031.8,0,0,7042.6,16988
1506459345,26/09/2018 20:55,36.961,14.966,27.098,1.587,0,19.388,2778726.4,8685977.6,3002344.4,2184122.6,0,0,8145.8,18051.8
1506459350,26/09/2018 20:55,33.839,13.015,33.189,0.868,0,19.089,1730150.4,3099033.6,2961163.8,2175921.2,0,0,7873.2,18152
1506459355,26/09/2018 20:55,34.59,14.745,30.71,1.552,0,18.404,0,8512307.2,2851314.2,2087928.4,0,0,8600.8,17968.4
1506459360,26/09/2018 20:55,55.1,14.302,9.534,1.996,0,19.069,0,14156595.2,2796195,2009771.6,0,0,6271.8,16604.4
1506459365,26/09/2018 20:56,27.97,13.067,41.901,0.216,0,16.847,0,5225676.8,2696603.6,1986815,0,0,8023.4,18202.4
1506459370,26/09/2018 20:56,35.604,15.275,29.78,0.769,0,18.571,0,3194060.8,3049494,2228158.2,0,0,7728.2,18519.2
1506459375,26/09/2018 20:56,34.254,15.691,27.845,2.099,0,20.11,0,8567193.6,3154112,2282556.6,0,0,8498.6,18044.8
1506459380,26/09/2018 20:56,35.262,15.611,26.638,1.528,0,20.961,0,3060531.2,3207188.8,2335166.6,0,0,7702,18845.4
1506459385,26/09/2018 20:56,57.447,14.894,5.935,2.352,0,19.373,0,18164121.6,2930200,2089977.8,0,0,7276.6,15305.2
1506459390,26/09/2018 20:56,64.341,13.178,2.769,1.107,0,18.605,0,4769382.4,2679709.8,1904103.8,0,0,5405.4,14599.6
1506459395,26/09/2018 20:56,67.111,14,1.444,0.222,0,17.222,0,5139660.8,2672519.4,1890600.4,0,0,6021.4,14012
1506459400,26/09/2018 20:56,62.417,15.632,4.324,0.111,0,17.517,0,2174976,2666863.4,1908199.8,0,0,5355.2,15134.6
1506459405,26/09/2018 20:56,34.029,8.768,36.952,18.372,0,1.879,25395.2,64279347.2,210622,153966.6,0,0,2440.8,3317.8
1506459410,26/09/2018 20:56,3.033,1.719,94.944,0.303,0,0,0,1638.4,3637.4,3368.8,0,0,838.2,1704.2
1506459415,26/09/2018 20:56,20.211,8.105,59.789,0.105,0,11.789,0,28672,1840993.4,1343516.2,0,0,5159.8,12324.8
1506459420,26/09/2018 20:56,40.894,15.642,21.788,0.447,0,21.229,0,3069542.4,3710182,2669884.8,0,0,7711.4,19824.6
1506459425,26/09/2018 20:57,37.386,16.591,22.273,1.591,0,22.159,0,9850880,3720836.2,2677080.4,0,0,8936.8,19559.8
1506459430,26/09/2018 20:57,50.112,15.737,14.844,0,0,19.308,0,2892595.2,3263635.8,2334300.8,0,0,6537,16392.6
1506459435,26/09/2018 20:57,60.831,15.264,4.826,0.337,0,18.743,0,6263603.2,3255055.4,2315728.6,0,0,7127.4,15442
1506459440,26/09/2018 20:57,52.928,15.878,8.108,3.041,0,20.045,27033.6,24482611.2,3169342.2,2235580.6,0,0,6049,16519.2
1506459445,26/09/2018 20:57,45.62,16.951,15.7,0.683,0,21.047,0,9385574.4,3989192.4,2833447.6,0,0,8351.8,19244.8
1506459450,26/09/2018 20:57,51.606,16.972,8.486,0.573,0,22.362,0,2780364.8,4051438.6,2893886.2,0,0,7152.8,18620.4
1506459455,26/09/2018 20:57,61.25,14.659,2.955,1.364,0,19.773,819.2,22210150.4,3182938.6,2254465,0,0,7201.8,15259.2
1506459460,26/09/2018 20:57,40.791,15.819,22.599,0.113,0,20.678,0,1318912,3724212,2682077,0,0,7209.2,18735.6
1506459465,26/09/2018 20:57,55.832,15.289,8.607,0.793,0,19.479,0,10153164.8,3589577.6,2517694.6,0,0,7714,15504
1506459470,26/09/2018 20:57,43.806,15.203,19.595,1.014,0,20.383,0,11106713.6,3406073.2,2427092.4,0,0,6844.8,16899.2
1506459475,26/09/2018 20:57,37.626,15.901,23.404,1.12,0,21.948,0,9832857.6,3728578.8,2694744.6,0,0,8685.8,19036
1506459480,26/09/2018 20:57,55.242,14.431,7.892,0.789,0,21.646,0,3222732.8,3905345.2,2748618.6,0,0,6693.6,16417.2
1506459485,26/09/2018 20:58,60.431,17.687,2.721,0.34,0,18.821,0,10506240,3541573.6,2479959.8,0,0,7551.8,15259.8
1506459490,26/09/2018 20:58,46.606,15.724,16.855,1.923,0,18.891,6553.6,20008960,3355454.2,2398621.8,0,0,6928.8,17414
1506459495,26/09/2018 20:58,36.496,16.518,25.446,0.781,0,20.759,24576,9999974.4,3545704.4,2560489.4,0,0,8757,18547.6
1506459500,26/09/2018 20:58,56.292,14.494,8.539,0.787,0,19.888,0,2818048,3012679.8,2153573,0,0,6336.6,15282.2
1506459505,26/09/2018 20:58,55.381,15.583,6.39,3.363,0,19.283,3276.8,20795392,3171745,2264274.2,0,0,7418.6,15972.8
1506459510,26/09/2018 20:58,65.957,14.67,0.672,0.112,0,18.589,0,3223552,3099925.2,2195765.4,0,0,5541.2,14733.8
1506459515,26/09/2018 20:58,61.667,13.667,5,0.333,0,19.333,0,14745.6,3014993.2,2146808.2,0,0,5833.6,14865.8
1506459520,26/09/2018 20:58,62.835,15.848,3.125,0,0,18.192,819.2,8936652.8,3108847.4,2177195.6,0,0,6911.4,15082.4
1506459525,26/09/2018 20:58,67.002,15.324,0.559,0,0,17.114,0,8506572.8,3025105,2105391.6,0,0,6363,14430.8
1506459530,26/09/2018 20:58,63.986,16.082,1.019,0.113,0,18.8,72908.8,17716838.4,3274951.2,2302924.6,0,0,5800.6,14512
1506459535,26/09/2018 20:58,61.294,15.437,4.313,2.384,0,16.572,1128857.6,55279616,2788958.4,1973748.6,0,0,5637.6,13960.6
1506459540,26/09/2018 20:58,58.698,14.141,7.183,1.684,0,18.294,2695168,21231206.4,2954844.4,2082606.4,0,0,6033.2,14649.6
1506459545,26/09/2018 20:59,64.166,14.11,2.24,0.448,0,19.037,0,6259507.2,3125737.4,2185298.4,0,0,5383,14445.6
1506459550,26/09/2018 20:59,45.136,16.742,15.158,2.036,0,20.928,18022.4,18735923.2,3752643.2,2665821.6,0,0,7368,19622.4
1506459555,26/09/2018 20:59,45.843,15.73,16.854,0.674,0,20.899,819.2,3161292.8,3491159,2500383.4,0,0,6782.2,17887.8
1506459560,26/09/2018 20:59,60.517,15.186,2.475,0.225,0,21.597,4096,9949184,3288515.2,2318920.6,0,0,7724.2,15284.2
1506459565,26/09/2018 20:59,51.192,16.572,8.627,3.065,0,20.545,0,19441254.4,3622038.6,2572188.8,0,0,6562.8,17393.6
1506459570,26/09/2018 20:59,39.838,16.859,19.63,0.808,0,22.864,819.2,11337728,3877041.4,2786551,0,0,8648.6,19396.4
1506459575,26/09/2018 20:59,41.62,14.961,22.385,0.45,0,20.585,0,3144089.6,3760943.6,2689574.4,0,0,7371.2,18701
1506459580,26/09/2018 20:59,67.709,12.737,1.788,0.112,0,17.654,0,9252864,3133179.4,2205391.4,0,0,6647.6,13988.6
1506459585,26/09/2018 20:59,35.897,14.381,26.421,1.895,0,21.405,0,16569139.2,3185181.4,2320717.2,0,0,7692.2,18687.8
1506459590,26/09/2018 20:59,35.722,14.002,28.004,1.103,0,21.169,0,7601356.8,3295499.6,2403533.8,0,0,8337.8,18624
1506459595,26/09/2018 20:59,51.74,13.468,14.59,1.459,0,18.743,1638.4,2832793.6,3324755.8,2386184.8,0,0,6776.4,16460.2
1506459600,26/09/2018 20:59,61.402,13.459,4.894,2.225,0,18.02,18841.6,19613286.4,3108054.4,2210770.6,0,0,6995.8,14655.2
1506459605,26/09/2018 21:00,37.751,14.699,26.058,0.334,0,21.158,0,2949939.2,3588885.2,2590006,0,0,7452,18261
1506459610,26/09/2018 21:00,39.111,16.306,20.981,0.912,0,22.691,0,7158169.6,3899635.4,2803911.4,0,0,8338.6,19351.4
1506459615,26/09/2018 21:00,63.991,13.378,3.122,0.557,0,18.952,819.2,3180953.6,3187406.8,2224532.6,0,0,5508.4,14497.2
1506459620,26/09/2018 21:00,62.23,14.562,3.868,1.024,0,18.316,312934.4,28754739.2,2953678.8,2089380.4,0,0,6486.6,14372.8
1506459625,26/09/2018 21:00,65.695,13.004,1.682,0.112,0,19.507,1519616,2984345.6,3248195.6,2283432,0,0,5552.8,14560.2
1506459630,26/09/2018 21:00,60.227,15.682,3.295,0.568,0,20.227,2403532.8,8464793.6,3560786,2492663.6,0,0,7644.8,15556.4
1506459635,26/09/2018 21:00,66.063,13.801,1.131,0,0,19.005,2305228.8,2929459.2,3295338.4,2304871.2,0,0,5809.2,14375.6
1506459640,26/09/2018 21:00,64.399,15.646,0.907,0.227,0,18.821,2582937.6,9916416,3464450.4,2432606.4,0,0,6930.4,14481.2
1506459645,26/09/2018 21:00,62.788,16.129,2.074,0,0,19.009,2206924.8,27424358.4,3110995.6,2196998.8,0,0,5697.4,14047.6
1506459650,26/09/2018 21:00,64,15.543,1.6,1.257,0,17.6,2210201.6,44306432,3183566.4,2236996.4,0,0,6795.4,14187.6
1506459655,26/09/2018 21:00,61.231,17.788,0.684,0,0,20.296,1060044.8,3510272,3835091.2,2695911.6,0,0,6163.4,15209.8
1506459660,26/09/2018 21:00,58.19,18.442,1.031,0.916,0,21.42,0,23348019.2,3708970,2618316.8,0,0,7035.4,15761.2
1506459665,26/09/2018 21:01,56.114,17.143,6.629,1.257,0,18.857,5845811.2,9979494.4,3024903.6,2161926.4,0,0,5989,14734.8
1506459670,26/09/2018 21:01,64.164,13.993,1.024,0.455,0,20.364,3851059.2,6161203.2,3059220.4,2163989.8,0,0,7131.8,14541.8
1506459675,26/09/2018 21:01,68.315,13.034,0.899,0.225,0,17.528,2555904,6048153.6,2760176.8,1947752.4,0,0,5136.2,13629.8
1506459680,26/09/2018 21:01,64.806,14.123,0.911,1.595,0,18.565,4492492.8,22326476.8,2797058.8,1982323.4,0,0,5500.4,14584.8
1506459685,26/09/2018 21:01,58.343,17.853,3.501,0.817,0,19.487,12055347.2,8477900.8,3186801.6,2261286.4,0,0,7014.8,14752.8
1506459690,26/09/2018 21:01,62.844,16.17,0.688,0.115,0,20.183,5634457.6,1309900.8,3138937.4,2242200.6,0,0,6010.4,14576.4
1506459695,26/09/2018 21:01,62.212,15.783,0.691,0.23,0,21.083,7394918.4,8254259.2,3166464.2,2234330.2,0,0,6911.8,13489.8
1506459700,26/09/2018 21:01,59.742,14.437,3.873,2.582,0,19.366,12956467.2,31592448,3002625.6,2117530.2,0,0,5303.2,13538.2
1506459705,26/09/2018 21:01,63.261,16.303,0.689,0.23,0,19.518,6077644.8,9342976,2992770,2116732.2,0,0,6525,13569
1506459710,26/09/2018 21:01,63.224,15.21,0.795,0.114,0,20.658,2995814.4,3084288,3121921.6,2222780.8,0,0,5816.4,14516.4
1506459715,26/09/2018 21:01,60.321,15.138,7.798,2.523,0,14.22,10539827.2,26364313.6,1993177.6,1441626.8,0,0,5833.8,10824
1506459720,26/09/2018 21:01,21.047,5.235,71.581,0.321,0,1.816,12365824,49971.2,4831.6,2658.4,0,0,1182.6,1859
1506459725,26/09/2018 21:02,25.422,5.063,66.983,0.633,0,1.899,13729792,886374.4,99359.4,71363.8,0,0,1589.6,2215.6
1506459730,26/09/2018 21:02,52.37,15.758,7.583,5.687,0,18.602,15346892.8,30080204.8,2930999,2085722.2,0,0,5645.4,14099.2
1506459735,26/09/2018 21:02,57.882,16.941,4.588,0.471,0,20.118,14265548.8,4045209.6,3195622.2,2265540.6,0,0,6707.6,14238.2
1506459740,26/09/2018 21:02,65.207,14.516,1.152,0.461,0,18.664,8993996.8,3167846.4,2989440.4,2114175,0,0,5447.6,14414.8
1506459745,26/09/2018 21:02,63.261,15.27,1.952,0.459,0,19.059,5554176,20813414.4,3082172.6,2164125.4,0,0,6647,13927
1506459750,26/09/2018 21:02,63.837,14.535,2.442,0.465,0,18.721,12542771.2,3042508.8,2956244.8,2062869.4,0,0,5242.8,14141.8
1506459755,26/09/2018 21:02,63.721,14.884,1.047,0.233,0,20.116,10060595.2,8948940.8,3106416.4,2169728,0,0,6397.4,13573.4
1506459760,26/09/2018 21:02,67.092,13.789,0.811,0.811,0,17.497,7690649.6,22534553.6,3055295.8,2146806.4,0,0,5018.2,13002.6
1506459765,26/09/2018 21:02,62.976,15.11,2.768,0.577,0,18.57,8802304,8108441.6,3117520.2,2185728.8,0,0,6410.6,13799
1506459770,26/09/2018 21:02,64.795,14.854,1.053,0.117,0,19.181,10790502.4,36044.8,3344677.4,2346832,0,0,5525.8,14193.6
1506459775,26/09/2018 21:02,63.189,15.826,0.586,0.352,0,20.047,9991782.4,9826304,3115067,2197844,0,0,6533.8,13597.6
1506459780,26/09/2018 21:02,67.698,11.111,0.802,0.802,0,19.588,4571955.2,21608038.4,3162860.2,2214276.6,0,0,5158.6,13491
1506459785,26/09/2018 21:03,64.228,14.866,0.697,0.116,0,20.093,6797721.6,8861286.4,3460434,2434714.2,0,0,6691,13864.2
1506459790,26/09/2018 21:03,63.195,14.793,1.183,2.13,0,18.698,10766745.6,39501004.8,2921590.6,2068147.4,0,0,4884.4,12587
