Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,kubeadm-master,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-ContainerIP_NET-ens3-kubeadm-master.csv --noheaders --noupdate 5,,,,Date:,25 Sep 2017 15:18:26 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506353697,25/09/2018 15:34,6.445,5.925,86.175,1.247,0,0.208,0,57344,1626.8,6664.4,0,0,3043.4,7130.8
1506353702,25/09/2018 15:35,3.958,5.521,88.438,1.979,0,0.104,0,57344,1165.8,6027.2,0,0,3000,7095.4
1506353707,25/09/2018 15:35,4.921,4.293,89.319,1.361,0,0.105,0,72908.8,2253.4,5251.2,0,0,2890.6,6936.8
1506353712,25/09/2018 15:35,5.083,4.564,88.9,1.452,0,0,0,62259.2,1299.6,5892.4,0,0,2865,6827.2
1506353717,25/09/2018 15:35,5.664,5.355,87.333,1.545,0,0.103,0,59801.6,1745.6,6668.2,0,0,3046.2,7179.6
1506353722,25/09/2018 15:35,5.109,4.484,88.217,2.086,0,0.104,0,65536,1549.4,5980.2,0,0,2870.4,6822
1506353727,25/09/2018 15:35,7.269,5.296,84.008,3.323,0,0.104,0,69632,1807,6565,0,0,3022,7095.4
1506353732,25/09/2018 15:35,5,4.688,88.333,1.875,0,0.104,0,58163.2,1057.4,5000.8,0,0,2938,6944
1506353737,25/09/2018 15:35,8.142,5.428,84.342,2.088,0,0,0,67993.6,2941.4,7005.4,0,0,3111.2,7312
1506353742,25/09/2018 15:35,4.802,4.802,88.518,1.775,0,0.104,0,79462.4,1395,5939,0,0,3037.4,7119.6
1506353747,25/09/2018 15:35,6.263,5.324,84.969,3.34,0,0.104,0,91750.4,1798.8,6091.4,0,0,3121,7356.4
1506353752,25/09/2018 15:35,4.891,6.035,85.952,3.018,0,0.104,0,72908.8,1654,6096.6,0,0,3041.8,7195.6
1506353757,25/09/2018 15:35,7.248,5.357,86.345,0.945,0,0.105,0,75366.4,1846.8,6433.2,0,0,3126.2,7351.2
1506353762,25/09/2018 15:36,5.468,3.785,89.8,0.946,0,0,0,75366.4,1132.4,5680,0,0,3014.4,7108.4
1506353767,25/09/2018 15:36,6.067,4.812,88.075,1.046,0,0,0,72908.8,15342.4,17981,0,0,3084,7314.6
1506353772,25/09/2018 15:36,4.465,5.296,87.85,2.285,0,0.104,0,71270.4,1211,5228.6,0,0,2922,6965.4
1506353777,25/09/2018 15:36,5.827,4.891,87.617,1.561,0,0.104,0,71270.4,1670.4,5399.2,0,0,2945.6,6979.8
1506353782,25/09/2018 15:36,4.37,4.683,89.49,1.457,0,0,0,76185.6,1558,5617,0,0,2917.2,6915.2
1506353787,25/09/2018 15:36,4.797,5.422,89.051,0.73,0,0,0,67174.4,1948.8,7979.8,0,0,2926.2,7019.2
1506353792,25/09/2018 15:36,5.532,4.489,88.413,1.357,0,0.209,0,72089.6,1329.2,6207,0,0,3029.6,7187.2
1506353797,25/09/2018 15:36,7.173,5.717,86.175,0.936,0,0,0,58982.4,27343.6,29297.6,0,0,3046.8,7223.2
1506353802,25/09/2018 15:36,4.722,5.352,88.667,1.154,0,0.105,0,82739.2,1275,6151.2,0,0,3019.2,7126.4
1506353807,25/09/2018 15:36,5.567,5.252,87.08,1.996,0,0.105,0,74547.2,1843.2,7341.6,0,0,3093,7270.8
1506353812,25/09/2018 15:36,6.341,5.405,86.798,1.455,0,0,0,66355.2,13843.4,18731.6,0,0,3046.4,7209
1506353817,25/09/2018 15:36,5.417,6.562,87.083,0.938,0,0,0,64716.8,1899.6,7575,0,0,3091.6,7239.2
1506353822,25/09/2018 15:37,4.85,5.676,87.1,2.167,0,0.206,0,65536,1190.8,5312.4,0,0,2975.2,7017.2
1506353827,25/09/2018 15:37,5.109,4.171,88.53,2.086,0,0.104,0,72089.6,2426,5529.4,0,0,2925.4,6961
1506353832,25/09/2018 15:37,5.411,4.683,88.45,1.457,0,0,0,51609.6,1184.6,6042.4,0,0,2930,6984
1506353837,25/09/2018 15:37,5.439,3.975,88.494,1.987,0,0.105,0,69632,1710,4960.2,0,0,2955.6,7015.6
1506353842,25/09/2018 15:37,5.515,4.37,88.866,1.249,0,0,0,67993.6,1602.4,6748.4,0,0,2959.8,7014.8
1506353847,25/09/2018 15:37,7.435,3.56,88.168,0.838,0,0,0,64716.8,1762.8,6107.4,0,0,2966.8,7084.8
1506353852,25/09/2018 15:37,5.366,5.366,85.552,3.406,0,0.31,0,58982.4,1268.6,6955.4,0,0,3024.4,7114
1506353857,25/09/2018 15:37,6.604,5.136,87.526,0.734,0,0,0,58982.4,2504.8,5482.6,0,0,3023,7217.4
1506353862,25/09/2018 15:37,5.561,6.385,84.552,3.399,0,0.103,0,64716.8,1022.6,5565.8,0,0,3028.6,7196.2
1506353867,25/09/2018 15:37,5.735,5.527,87.278,1.46,0,0,0,58163.2,1653.6,6429.8,0,0,3003.2,7110.2
1506353872,25/09/2018 15:37,6.035,5.099,87.513,1.145,0,0.208,0,63078.4,1544.2,6212,0,0,3005.6,7134
1506353877,25/09/2018 15:37,5.428,5.637,87.37,1.461,0,0.104,0,72089.6,1740.6,6247.2,0,0,3045,7174.4
1506353882,25/09/2018 15:38,6.172,4.812,87.971,0.941,0,0.105,0,69632,930.8,5628.4,0,0,3099.4,7330
1506353887,25/09/2018 15:38,5.352,5.142,88.667,0.63,0,0.21,0,67174.4,3174,6699,0,0,2980.8,7114.8
1506353892,25/09/2018 15:38,5.931,4.37,88.241,1.457,0,0,0,56524.8,1298,6001.6,0,0,3070.2,7195.2
1506353897,25/09/2018 15:38,5.944,4.38,88.947,0.73,0,0,0,65536,1766.4,6200.4,0,0,3032.2,7232.2
1506353902,25/09/2018 15:38,4.702,3.762,90.596,0.836,0,0.104,0,56524.8,1379.8,4923.8,0,0,2836.4,6800.6
1506353907,25/09/2018 15:38,5.083,5.602,88.278,1.037,0,0,0,67993.6,1934.4,8667.6,0,0,2999.8,7121.6
1506353912,25/09/2018 15:38,5.109,4.901,89.051,0.834,0,0.104,0,59801.6,978.6,4970.2,0,0,2905.6,6986.4
1506353917,25/09/2018 15:38,6.295,6.295,86.584,0.619,0,0.206,0,61440,3073.2,6322.2,0,0,3102.4,7330.2
1506353922,25/09/2018 15:38,5.12,6.27,85.998,2.612,0,0,0,49152,1250,5201.2,0,0,3031.6,7070.6
1506353927,25/09/2018 15:38,5.405,5.613,86.59,2.183,0,0.208,0,77004.8,1957.6,7177,0,0,3105,7332.8
1506353932,25/09/2018 15:38,5.026,5.864,87.644,1.466,0,0,0,50790.4,1213.6,5324.4,0,0,2972,7031.8
1506353937,25/09/2018 15:38,5,5.417,88.125,1.354,0,0.104,0,69632,1915.8,7570.6,0,0,3225.2,7613.2
1506353942,25/09/2018 15:39,5.532,5.532,88.205,0.731,0,0,0,66355.2,970.4,4375.8,0,0,2978.2,7087.4
1506353947,25/09/2018 15:39,5.394,4.876,88.174,1.452,0,0.104,0,67174.4,2685.2,7309.2,0,0,3030.6,7192.8
1506353952,25/09/2018 15:39,5.66,4.717,89.099,0.524,0,0,0,46694.4,1088.6,4858.4,0,0,2910.6,6959.2
1506353957,25/09/2018 15:39,4.921,4.293,89.634,1.047,0,0.105,0,79462.4,1971,7865,0,0,3032.6,7217.4
1506353962,25/09/2018 15:39,4.896,4.375,89.375,1.354,0,0,0,55705.6,1206.6,3491.8,0,0,2839.4,6856.4
1506353967,25/09/2018 15:39,7.557,4.555,86.335,1.449,0,0.104,0,70451.2,2009.2,9435.2,0,0,2986.8,7072.6
1506353972,25/09/2018 15:39,6.811,5.47,86.997,0.619,0,0.103,0,48332.8,703,3450,0,0,2994.8,7078.8
1506353977,25/09/2018 15:39,5.95,5.324,87.161,1.566,0,0,0,74547.2,3092.8,7786.6,0,0,3014.4,7197
1506353982,25/09/2018 15:39,5.625,7.083,86.458,0.729,0,0.104,0,51609.6,836,4002.2,0,0,3114.8,7251.8
1506353987,25/09/2018 15:39,4.921,5.55,87.749,1.78,0,0,0,77004.8,2080,8499.2,0,0,3035.6,7207
1506353992,25/09/2018 15:39,6.12,5.809,87.241,0.726,0,0.104,0,45875.2,1133,3316.8,0,0,2927.8,6953.4
1506353997,25/09/2018 15:39,4.817,5.759,88.272,1.047,0,0.105,0,78643.2,2087.8,9267,0,0,3078.6,7281.4
1506354002,25/09/2018 15:40,6.257,5.214,87.174,1.251,0,0.104,0,56524.8,706,3808,0,0,3049,7230
1506354007,25/09/2018 15:40,5.815,4.777,86.189,3.011,0,0.208,0,82739.2,3013.2,8370.2,0,0,2998.8,7209.2
1506354012,25/09/2018 15:40,6.418,4.348,88.095,0.932,0,0.207,0,57344,865.4,3851.4,0,0,2849.6,6829.6
1506354017,25/09/2018 15:40,4.722,4.197,89.507,1.469,0,0.105,0,68812.8,2149.6,8214,0,0,2958.4,7013.2
1506354022,25/09/2018 15:40,5.987,3.571,89.706,0.735,0,0,0,63897.6,1149,3312,0,0,2934.2,6948.6
1506354027,25/09/2018 15:40,6.218,4.56,87.876,1.347,0,0,0,70451.2,2059,8470.8,0,0,3101,7285.6
1506354032,25/09/2018 15:40,5.858,5.021,88.285,0.732,0,0.105,0,57344,828.4,4647.6,0,0,3028.4,7203.4
1506354037,25/09/2018 15:40,6.535,5.498,86.929,0.934,0,0.104,0,65536,2919.4,6684.6,0,0,3129,7410.2
1506354042,25/09/2018 15:40,4.958,6.646,86.603,1.793,0,0,0,54886.4,855.4,5054.2,0,0,3114.6,7282.4
1506354047,25/09/2018 15:40,5.357,4.517,88.13,1.891,0,0.105,0,96665.6,1860.4,6988.6,0,0,3097.8,7293
1506354052,25/09/2018 15:40,6.029,5.301,86.902,1.663,0,0.104,0,67174.4,949.4,4552.2,0,0,2918.4,7001.4
1506354057,25/09/2018 15:40,4.493,6.374,88.401,0.731,0,0,0,77824,2010,7892.6,0,0,3131.4,7295
1506354062,25/09/2018 15:41,6.569,4.588,86.757,1.981,0,0.104,0,70451.2,815.8,5213.4,0,0,3018.6,7246.2
1506354067,25/09/2018 15:41,5.422,4.275,86.653,3.545,0,0.104,0,84377.6,15194.8,19307.8,0,0,3008.8,7204
1506354072,25/09/2018 15:41,5.016,4.911,88.297,1.776,0,0,0,50790.4,889,5093.6,0,0,2900.8,6970.8
1506354077,25/09/2018 15:41,4.995,4.475,89.178,1.249,0,0.104,0,66355.2,1828.6,6488.8,0,0,2926.2,7013.6
1506354082,25/09/2018 15:41,6.035,4.891,88.137,0.832,0,0.104,0,58982.4,1255.8,5222.8,0,0,2897.8,6980.4
1506354087,25/09/2018 15:41,6.535,4.461,87.344,1.66,0,0,0,74547.2,1948,7842,0,0,3023.4,7153.4
1506354092,25/09/2018 15:41,6.296,5.142,87.723,0.839,0,0,0,64716.8,896,5614,0,0,3060.8,7245
1506354097,25/09/2018 15:41,5.815,5.296,86.189,2.492,0,0.208,0,69632,27609.8,30717.8,0,0,3118,7334
1506354102,25/09/2018 15:41,5.944,6.882,86.027,1.147,0,0,0,55705.6,827.8,5057.4,0,0,3078.2,7256.8
1506354107,25/09/2018 15:41,4.807,5.747,86.416,2.821,0,0.209,0,68812.8,1785.4,6491.4,0,0,2996.4,7117
1506354112,25/09/2018 15:41,5.87,4.822,87.945,1.258,0,0.105,0,59801.6,13576.8,17358.4,0,0,3060.8,7257.6
1506354117,25/09/2018 15:41,4.921,6.387,87.539,0.838,0,0.314,0,67174.4,1958.2,7924,0,0,3196.2,7520.6
1506354122,25/09/2018 15:42,5.771,4.617,87.198,2.204,0,0.21,0,59801.6,889,4138.2,0,0,3056.4,7229.4
1506354127,25/09/2018 15:42,4.812,4.289,86.82,3.975,0,0.105,0,87654.4,2508.6,7161.6,0,0,3041.4,7285.2
1506354132,25/09/2018 15:42,6.674,4.067,87.278,1.877,0,0.104,0,53248,969.4,5021.8,0,0,2944.8,7005.8
1506354137,25/09/2018 15:42,4.802,4.384,89.875,0.731,0,0.209,0,74547.2,2080,7695.2,0,0,3029.4,7264.8
1506354142,25/09/2018 15:42,4.852,4.747,89.662,0.738,0,0,0,55705.6,1374.6,5245,0,0,2930.8,7045.8
1506354147,25/09/2018 15:42,4.171,4.692,88.008,3.024,0,0.104,0,75366.4,1939,7727.8,0,0,3022.4,7192.4
1506354152,25/09/2018 15:42,6.061,5.016,86.938,1.881,0,0.104,0,61440,727,4129,0,0,3073,7297.6
1506354157,25/09/2018 15:42,5.451,5.031,88.155,1.153,0,0.21,0,76185.6,3028.8,8169.6,0,0,3140.8,7489.8
1506354162,25/09/2018 15:42,5.613,7.069,86.486,0.624,0,0.208,0,50790.4,780.4,4714.2,0,0,3219.8,7536.6
1506354167,25/09/2018 15:42,5.296,6.438,87.124,1.038,0,0.104,0,74547.2,1947.4,7539.2,0,0,3174.4,7353.2
1506354172,25/09/2018 15:42,5.067,5.584,87.901,1.241,0,0.207,0,41779.2,1008,3423.4,0,0,2969.2,7139.2
1506354177,25/09/2018 15:42,6.08,6.499,85.115,2.201,0,0.105,0,79462.4,2012,8540.2,0,0,3163,7405.2
1506354182,25/09/2018 15:43,5.956,4.493,87.983,1.567,0,0,0,55705.6,743.8,3345.4,0,0,3043,7194.8
1506354187,25/09/2018 15:43,5.666,3.778,89.297,1.049,0,0.21,0,86835.2,3192.6,8375,0,0,3098.4,7382.6
1506354192,25/09/2018 15:43,4.954,5.057,89.164,0.619,0,0.206,0,40960,771.4,3925.6,0,0,2918.8,7018.6
1506354197,25/09/2018 15:43,5.363,3.575,87.066,3.996,0,0,0,94208,2018.2,7657.6,0,0,3063.4,7270.2
1506354202,25/09/2018 15:43,5.561,4.827,87.933,1.679,0,0,0,49971.2,1299.6,4245.4,0,0,2950.8,7075.8
1506354207,25/09/2018 15:43,6.625,4.658,87.06,1.553,0,0.104,0,88473.6,2194,9057.6,0,0,3088.2,7256
1506354212,25/09/2018 15:43,5.803,6.01,87.358,0.725,0,0.104,0,47513.6,778.6,3301.2,0,0,3002.4,7211.8
1506354217,25/09/2018 15:43,5.643,5.12,87.252,1.881,0,0.104,0,88473.6,3084.6,9033.4,0,0,3113,7387
1506354222,25/09/2018 15:43,5.538,6.165,86.625,1.567,0,0.104,0,51609.6,806.8,3292.8,0,0,3043.6,7218.8
1506354227,25/09/2018 15:43,5.538,5.12,88.088,1.045,0,0.209,0,87654.4,2121,7753,0,0,3086.6,7303.6
1506354232,25/09/2018 15:43,5.852,5.12,87.461,1.567,0,0,0,58982.4,1474.4,5239,0,0,2978.8,7092.4
1506354237,25/09/2018 15:43,5.969,6.597,83.56,3.665,0,0.209,0,86835.2,2159.2,8950.8,0,0,3274.8,7694.4
1506354242,25/09/2018 15:44,5.913,5.809,85.892,2.282,0,0.104,0,58163.2,792.4,3914.2,0,0,3011,7077.8
1506354247,25/09/2018 15:44,5.422,4.588,88.217,1.668,0,0.104,0,83558.4,2856.6,7772.2,0,0,3075,7281
1506354252,25/09/2018 15:44,6.804,4.948,87.423,0.722,0,0.103,0,57344,863.8,3908.4,0,0,2973.4,7040
1506354257,25/09/2018 15:44,5.225,4.389,86.938,3.344,0,0.104,0,96665.6,2216.8,7777.6,0,0,3070.8,7303.6
1506354262,25/09/2018 15:44,5.607,5.088,86.501,2.804,0,0,0,54067.2,1198.2,3408.6,0,0,2899.8,6909
1506354267,25/09/2018 15:44,5.01,4.489,87.683,2.818,0,0,0,95027.2,2141.8,8462.4,0,0,3110,7317
1506354272,25/09/2018 15:44,5.637,5.219,87.265,1.879,0,0,0,56524.8,781,3558,0,0,3056.4,7189.2
1506354277,25/09/2018 15:44,5.889,5.363,86.225,2.419,0,0.105,0,91750.4,3673.4,10112.2,0,0,3255,7630.4
1506354282,25/09/2018 15:44,6.295,6.811,85.862,1.032,0,0,0,56524.8,914,3926.6,0,0,3082.2,7310.6
1506354287,25/09/2018 15:44,5.104,5.938,87.917,0.938,0,0.104,0,92569.6,2097.4,7592.6,0,0,3206,7538.6
1506354292,25/09/2018 15:44,5.846,4.384,87.996,1.775,0,0,0,56524.8,1206.6,3421.8,0,0,2976.6,7114.6
1506354297,25/09/2018 15:44,5.55,6.702,85.654,1.99,0,0.105,0,82739.2,2226.6,8226.6,0,0,3282.8,7578
1506354302,25/09/2018 15:45,5.735,4.901,86.444,2.815,0,0.104,0,63897.6,959.8,5200.8,0,0,3041,7230.8
1506354307,25/09/2018 15:45,5.643,4.493,88.715,1.045,0,0.104,0,67993.6,3274.6,8305.4,0,0,3030.8,7190.4
1506354312,25/09/2018 15:45,5.625,4.479,89.271,0.625,0,0,0,50790.4,903.8,4766.2,0,0,2901.2,6953.8
1506354317,25/09/2018 15:45,5.192,4.465,87.747,2.492,0,0.104,0,64716.8,1803.4,6412.4,0,0,3017.8,7189
1506354322,25/09/2018 15:45,6.048,4.588,88.634,0.73,0,0,0,59801.6,1238.8,4617.8,0,0,2962.4,7084.8
1506354327,25/09/2018 15:45,7.277,3.95,87.63,1.04,0,0.104,0,65536,1925.8,7368,0,0,3025,7251.6
1506354332,25/09/2018 15:45,5.59,5.797,84.783,3.727,0,0.104,0,55705.6,809.2,5039.6,0,0,3081.2,7319
1506354337,25/09/2018 15:45,6.172,4.184,88.285,1.151,0,0.209,0,67993.6,2817.2,7054.6,0,0,3047.8,7235.2
1506354342,25/09/2018 15:45,5.607,6.334,87.227,0.727,0,0.104,0,50790.4,850.6,4668.8,0,0,3055,7211.6
1506354347,25/09/2018 15:45,4.607,4.921,89.529,0.838,0,0.105,0,78643.2,1967.4,7528.6,0,0,3097,7427
1506354352,25/09/2018 15:45,5.225,5.12,88.401,1.045,0,0.209,0,57344,1018.8,4560.4,0,0,2954,7084
1506354357,25/09/2018 15:45,5.532,6.994,86.221,1.148,0,0.104,0,68812.8,1974.4,8041.2,0,0,3245.2,7577.8
1506354362,25/09/2018 15:46,6.231,4.984,87.539,1.246,0,0,0,63897.6,725.8,4538.8,0,0,3078.4,7307.6
1506354367,25/09/2018 15:46,5.329,4.075,89.133,1.358,0,0.104,0,85196.8,15659.6,20246,0,0,3123.2,7364.4
1506354372,25/09/2018 15:46,6.421,4.211,88.211,1.053,0,0.105,0,54067.2,855.6,4218.8,0,0,2963.8,7082.8
1506354377,25/09/2018 15:46,4.984,4.154,89.616,1.246,0,0,0,65536,1874.2,7155.4,0,0,2965.2,7035
1506354382,25/09/2018 15:46,5.219,4.384,89.457,0.835,0,0.104,0,59801.6,1228.8,4954.4,0,0,2870,6883
1506354387,25/09/2018 15:46,4.673,4.569,89.304,1.246,0,0.208,0,72908.8,2094.6,8145.4,0,0,3004.6,7104.2
1506354392,25/09/2018 15:46,5.666,4.932,86.779,2.623,0,0,0,66355.2,985.6,5743.8,0,0,2997,7157.4
1506354397,25/09/2018 15:46,6.133,4.782,87.214,1.871,0,0,0,72908.8,27535.8,31076.2,0,0,2908.6,6968.2
1506354402,25/09/2018 15:46,5.208,6.458,86.458,1.771,0,0.104,0,63897.6,1003.6,4471,0,0,3027.8,7174.2
1506354407,25/09/2018 15:46,5.803,5.389,86.943,1.658,0,0.207,0,80281.6,1990.4,6526,0,0,3092.4,7291.6
1506354412,25/09/2018 15:46,5,4.375,88.438,2.083,0,0.104,0,70451.2,13586.8,17578,0,0,2982,7111
1506354417,25/09/2018 15:46,5.099,6.868,87.201,0.728,0,0.104,0,63897.6,2050,7849.2,0,0,3078.8,7343.6
1506354422,25/09/2018 15:47,5.913,5.187,85.166,3.631,0,0.104,0,67174.4,942.6,4575,0,0,3135.2,7395.6
1506354427,25/09/2018 15:47,5.723,4.058,88.658,1.561,0,0,0,81100.8,3342.4,7142.4,0,0,3039.4,7141.4
1506354432,25/09/2018 15:47,5.203,4.266,89.49,0.937,0,0.104,0,60620.8,1060.6,5082.6,0,0,2866.4,6891.6
1506354437,25/09/2018 15:47,3.858,4.275,90.824,1.043,0,0,0,83558.4,1922.2,6454,0,0,2937.4,7042.6
1506354442,25/09/2018 15:47,4.906,4.384,89.353,1.253,0,0.104,0,69632,1385.2,4276.4,0,0,2912.8,6956.8
1506354447,25/09/2018 15:47,6.736,4.249,87.358,1.554,0,0.104,0,85196.8,2261.2,9579.2,0,0,3186.8,7452.6
1506354452,25/09/2018 15:47,4.55,4.86,88.314,2.172,0,0.103,0,61440,831.4,4115.8,0,0,3048.6,7221.6
1506354457,25/09/2018 15:47,5.475,4.752,86.157,3.616,0,0,0,87654.4,3232,7074.8,0,0,3177.4,7549.4
1506354462,25/09/2018 15:47,5.335,6.067,86.925,1.569,0,0.105,0,63078.4,924.4,4354.2,0,0,3116.2,7324.8
1506354467,25/09/2018 15:47,5.324,5.115,86.639,2.818,0,0.104,0,89292.8,2066.2,7669,0,0,3150.6,7481.8
1506354472,25/09/2018 15:47,5.198,4.782,87.318,2.495,0,0.208,0,62259.2,1594.8,4896,0,0,3035.8,7231.2
1506354477,25/09/2018 15:47,4.707,5.649,88.075,1.569,0,0,0,90112,2198.4,9143.6,0,0,3228.6,7576.6
1506354482,25/09/2018 15:48,5.492,5.181,88.083,1.036,0,0.207,0,63078.4,814,3843.6,0,0,3124.8,7401.6
1506354487,25/09/2018 15:48,5.852,3.866,88.924,1.254,0,0.104,0,81920,3650.4,8564.2,0,0,3094.8,7345.4
1506354492,25/09/2018 15:48,4.352,4.663,88.808,2.073,0,0.104,0,58163.2,806.8,3334.4,0,0,2868.4,6909.2
1506354497,25/09/2018 15:48,6.95,4.979,86.722,1.245,0,0.104,0,84377.6,2073,7269,0,0,3096,7311.2
1506354502,25/09/2018 15:48,5.181,4.56,88.187,1.865,0,0.207,0,61440,1334.4,4808.6,0,0,2941.6,7029.6
1506354507,25/09/2018 15:48,5.717,5.405,87.318,1.455,0,0.104,0,87654.4,1982.4,7712.8,0,0,3064,7272.2
1506354512,25/09/2018 15:48,5.269,5.165,88.326,1.136,0,0.103,0,63078.4,990.8,4380.8,0,0,2971.4,7088.6
1506354517,25/09/2018 15:48,6.674,6.982,84.497,1.643,0,0.205,0,80281.6,2857.4,7484.4,0,0,3213.2,7547.2
1506354522,25/09/2018 15:48,5.793,7.52,85.061,1.524,0,0.102,0,59801.6,1140.2,5367.2,0,0,3091.8,7224
1506354527,25/09/2018 15:48,6.412,6.515,83.351,3.619,0,0.103,0,81920,1845.6,6805,0,0,3049.2,7191.8
1506354532,25/09/2018 15:48,5.641,5.128,87.487,1.641,0,0.103,0,65536,1288.6,4297.8,0,0,2926.4,6953.2
1506354537,25/09/2018 15:48,5.755,8.222,82.939,3.083,0,0,0,87654.4,1842,7538.4,0,0,3328.6,7743.6
1506354542,25/09/2018 15:49,5.372,5.269,87.913,1.343,0,0.103,0,65536,1147.8,5361.2,0,0,3039.8,7206
1506354547,25/09/2018 15:49,7.106,5.355,85.067,2.369,0,0.103,0,95027.2,3316,7863.8,0,0,3150.8,7396
1506354552,25/09/2018 15:49,4.752,5.579,87.603,1.963,0,0.103,0,63078.4,1239.2,5582.8,0,0,2951.6,6991.4
1506354557,25/09/2018 15:49,6.339,5.624,86.605,1.227,0,0.204,0,84377.6,1875.6,7418.8,0,0,3049.8,7171.4
1506354562,25/09/2018 15:49,5.834,5.118,88.229,0.819,0,0,0,61440,1493.2,4297,0,0,2831.6,6783.8
1506354567,25/09/2018 15:49,7.812,4.583,85.417,1.979,0,0.208,0,86016,1911.6,7538.4,0,0,3115.4,7415.8
1506354572,25/09/2018 15:49,5.104,4.479,89.375,0.938,0,0.104,0,72089.6,1061.6,4985.8,0,0,2972.8,7147.4
1506354577,25/09/2018 15:49,8.083,5.699,83.731,2.383,0,0.104,0,86016,2879.4,6580.4,0,0,3159.8,7450.6
1506354582,25/09/2018 15:49,5.192,6.438,86.085,2.181,0,0.104,0,71270.4,1143.8,4763,0,0,3044.4,7170.8
1506354587,25/09/2018 15:49,6.702,5.759,86.597,0.838,0,0.105,0,79462.4,1806.6,6756.8,0,0,3127.2,7441.4
1506354592,25/09/2018 15:49,5.208,5.208,88.333,1.146,0,0.104,0,77004.8,1546,4824.2,0,0,2953,7066.6
1506354597,25/09/2018 15:49,7.158,6.421,85.053,1.263,0,0.105,0,77824,1838.4,7759,0,0,3235.6,7568.4
1506354602,25/09/2018 15:50,5.451,5.346,87.526,1.572,0,0.105,0,75366.4,1223.6,6210,0,0,3078.6,7238.6
1506354607,25/09/2018 15:50,5.445,5.236,88.063,1.152,0,0.105,0,67174.4,2907,5650,0,0,3122.6,7372.6
1506354612,25/09/2018 15:50,5.699,5.078,87.772,1.244,0,0.207,0,75366.4,1236.8,5623.8,0,0,3050.8,7184.8
1506354617,25/09/2018 15:50,6.708,5.263,85.759,2.167,0,0.103,0,71270.4,1834.2,7102.2,0,0,3008,7066.2
1506354622,25/09/2018 15:50,5.252,5.149,87.333,2.163,0,0.103,0,76185.6,1476.2,6127.8,0,0,2971.4,7026
1506354627,25/09/2018 15:50,6.25,4.896,87.188,1.562,0,0.104,0,72089.6,1784.4,6330.2,0,0,3035.6,7250
1506354632,25/09/2018 15:50,4.886,5.094,88.773,1.247,0,0,0,69632,1229.6,6059.4,0,0,3053.6,7260.8
1506354637,25/09/2018 15:50,6.073,5.759,87.33,0.838,0,0,0,69632,2455,6093.4,0,0,3098.2,7369.4
1506354642,25/09/2018 15:50,4.393,6.276,88.285,0.837,0,0.209,0,72908.8,1181.4,5441.8,0,0,3087.8,7244.6
1506354647,25/09/2018 15:50,6.08,5.975,85.325,2.516,0,0.105,0,96665.6,1899.6,6984.2,0,0,3144,7409.6
1506354652,25/09/2018 15:50,5.01,5.637,87.891,1.357,0,0.104,0,73728,1673.2,5566.4,0,0,3013.4,7113.6
1506354657,25/09/2018 15:50,6.832,7.246,82.816,2.899,0,0.207,0,74547.2,1726.8,6433.4,0,0,3181.4,7435.8
1506354662,25/09/2018 15:51,5.296,5.607,87.954,0.935,0,0.208,0,72908.8,1152.8,5537,0,0,3191.2,7466.8
1506354667,25/09/2018 15:51,5.753,5.753,87.029,1.255,0,0.209,0,77004.8,15589,17835.6,0,0,3186.8,7536.6
1506354672,25/09/2018 15:51,4.678,4.782,88.254,2.183,0,0.104,0,72089.6,1216.4,6004,0,0,2936.8,6944.8
1506354677,25/09/2018 15:51,6.276,5.453,86.42,1.749,0,0.103,0,72908.8,1747,5540.6,0,0,3062.8,7286.6
1506354682,25/09/2018 15:51,5.324,4.384,87.578,2.714,0,0,0,67993.6,1501,6595.2,0,0,3012.2,7130
1506354687,25/09/2018 15:51,6.897,4.911,86.52,1.463,0,0.209,0,72908.8,2005.2,7609.8,0,0,3085,7356.2
1506354692,25/09/2018 15:51,5.219,5.532,88.309,0.835,0,0.104,0,73728,1131.2,5885.8,0,0,3128.4,7459.8
1506354697,25/09/2018 15:51,5.672,5.357,88.13,0.735,0,0.105,0,63897.6,27761,29889.8,0,0,3045.4,7245.4
1506354702,25/09/2018 15:51,5.747,6.374,85.789,1.881,0,0.209,0,72908.8,1189.4,5970.6,0,0,3118.8,7302.6
1506354707,25/09/2018 15:51,5.451,5.451,88.155,0.839,0,0.105,0,72908.8,1846.4,6681.4,0,0,3125.8,7404.6
1506354712,25/09/2018 15:51,4.079,5.126,84.937,5.649,0,0.209,0,63897.6,13899.4,17589.2,0,0,2998.4,7134.2
1506354717,25/09/2018 15:51,6.146,5.833,85,2.917,0,0.104,0,72908.8,1886.4,7543.4,0,0,2884.4,6908
1506354722,25/09/2018 15:52,5.434,4.807,87.983,1.567,0,0.209,0,73728,1052,5008.8,0,0,2981.4,7128
1506354727,25/09/2018 15:52,5.672,4.622,88.13,1.576,0,0,0,69632,3066.6,6888.4,0,0,2999,7168.4
