Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,docker-swarm-manager,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-swarm-ContainerIP-tris_NET-ens3-docker-swarm-manager.csv --noheaders --noupdate 5,,,,Date:,23 Sep 2017 22:06:05 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506205453,23/09/2018 22:24,0.807,0.706,98.385,0.101,0,0,0,7372.8,846.6,1490.2,0,0,451.8,913
1506205458,23/09/2018 22:24,0.302,0,99.698,0,0,0,0,4915.2,816.2,538.6,0,0,188,390.8
1506205463,23/09/2018 22:24,0.302,0.201,99.396,0.101,0,0,0,4915.2,1571.6,1130,0,0,316,665.2
1506205468,23/09/2018 22:24,0.302,0,99.698,0,0,0,0,4915.2,488.4,450,0,0,174.2,367.4
1506205473,23/09/2018 22:24,0.202,0.403,99.194,0.101,0,0.101,0,7372.8,1032.8,623.6,0,0,406.6,835
1506205478,23/09/2018 22:24,0.201,0,99.799,0,0,0,0,8192,734.2,699.2,0,0,183.8,380
1506205483,23/09/2018 22:24,0.403,0.101,99.395,0.101,0,0,0,12288,922.4,1452.2,0,0,364,737.6
1506205488,23/09/2018 22:24,0.301,0.301,99.399,0,0,0,0,4915.2,1010.4,740.8,0,0,183.6,374.4
1506205493,23/09/2018 22:24,1.006,0.503,98.39,0.101,0,0,819.2,4915.2,1439.6,1177.4,0,0,409.4,830.4
1506205498,23/09/2018 22:24,0.101,0.302,99.598,0,0,0,0,4915.2,488.6,453.4,0,0,180.8,372.4
1506205503,23/09/2018 22:25,0.201,0.602,99.096,0.1,0,0,0,4915.2,1005.4,601.8,0,0,354.8,733
1506205508,23/09/2018 22:25,0.201,0,99.698,0.101,0,0,0,7372.8,731.6,689.4,0,0,198.4,400.4
1506205513,23/09/2018 22:25,0.202,0.706,99.092,0,0,0,0,8192,1862,2614.4,0,0,411.6,813.6
1506205518,23/09/2018 22:25,0.201,0.201,99.598,0,0,0,0,13926.4,984.6,722.6,0,0,185.2,381.2
1506205523,23/09/2018 22:25,0.402,0.302,99.095,0.101,0,0.101,0,8192,1585,1149,0,0,378.4,785.6
1506205528,23/09/2018 22:25,0.1,0.201,99.699,0,0,0,0,0,492.6,450.2,0,0,167.4,353
1506205533,23/09/2018 22:25,1.007,0.604,98.288,0.101,0,0,0,4915.2,868.8,628.6,0,0,433.6,864.4
1506205538,23/09/2018 22:25,0.201,0.101,99.698,0,0,0,0,4915.2,734.6,648.4,0,0,187.6,383.4
1506205543,23/09/2018 22:25,0.503,0.201,99.195,0.101,0,0,0,7372.8,2281.2,2659,0,0,383.6,775.8
1506205548,23/09/2018 22:25,0.301,0.301,99.298,0.1,0,0,0,8192,1365,1327,0,0,215.2,443
1506205553,23/09/2018 22:25,1.511,0.604,97.784,0.101,0,0,0,13107.2,14186.4,13172,0,0,469.2,942.6
1506205558,23/09/2018 22:25,0.301,0.1,99.598,0,0,0,0,10649.6,513,474.8,0,0,173,362.6
1506205563,23/09/2018 22:26,0.202,0.202,99.496,0.101,0,0,0,4915.2,13268.8,12602.4,0,0,371.6,758.8
1506205568,23/09/2018 22:26,0.101,0.101,99.799,0,0,0,0,4915.2,733.4,689.4,0,0,169.2,357.4
1506205573,23/09/2018 22:26,0.807,0.404,98.688,0,0,0.101,0,4915.2,13617.8,14092.6,0,0,422.4,855
1506205578,23/09/2018 22:26,0.201,0.201,99.598,0,0,0,0,4915.2,1192.2,727.4,0,0,196.4,411.4
1506205583,23/09/2018 22:26,0.402,0.402,99.095,0.101,0,0,0,7372.8,13872,13171.4,0,0,402.8,820.8
1506205588,23/09/2018 22:26,0.2,0.4,99.299,0.1,0,0,0,16384,540.4,445.2,0,0,183,373.8
1506205593,23/09/2018 22:26,0.504,0.403,99.094,0,0,0,0,7372.8,980.8,624.8,0,0,411.8,834.6
1506205598,23/09/2018 22:26,0.301,0.201,99.498,0,0,0,0,4915.2,710.4,671,0,0,173.6,366.2
1506205603,23/09/2018 22:26,0.101,0.403,99.396,0.101,0,0,0,4915.2,1463.8,2050.8,0,0,358.4,734.4
1506205608,23/09/2018 22:26,0.302,0,99.598,0.101,0,0,0,4915.2,1238.2,733.4,0,0,189.8,402.2
1506205613,23/09/2018 22:26,1.206,0.603,98.191,0,0,0,0,4915.2,1506,1136.6,0,0,457.2,911.8
1506205618,23/09/2018 22:26,0.201,0,99.698,0.101,0,0,0,8192,553.8,501.4,0,0,173,371.8
1506205623,23/09/2018 22:27,0.301,0.402,99.197,0.1,0,0,0,15564.8,797.8,567,0,0,316.2,657.4
1506205628,23/09/2018 22:27,0.301,0.1,99.598,0,0,0,0,4915.2,734,706.2,0,0,164.2,341
1506205633,23/09/2018 22:27,0.202,0.605,99.093,0.101,0,0,0,4915.2,1282.2,2034.4,0,0,396,789.4
1506205638,23/09/2018 22:27,0.201,0.201,99.498,0.1,0,0,0,4915.2,992.8,532.6,0,0,195,405
1506205643,23/09/2018 22:27,0.101,0.303,99.596,0,0,0,0,4915.2,1636.8,1185.6,0,0,348.2,722.8
1506205648,23/09/2018 22:27,0.3,0.3,99.299,0.1,0,0,0,4915.2,464,387,0,0,164,343
1506205653,23/09/2018 22:27,0.806,0.504,98.59,0.101,0,0,0,7372.8,1056,683,0,0,389.4,788
1506205658,23/09/2018 22:27,0.201,0.201,99.498,0.1,0,0,0,14745.6,664,619.6,0,0,174,362.6
1506205663,23/09/2018 22:27,0.201,0.302,99.396,0.101,0,0,0,7372.8,653.8,1437.2,0,0,336.6,697.4
1506205668,23/09/2018 22:27,0.201,0.1,99.699,0,0,0,0,4915.2,789.4,519,0,0,167.2,349.6
1506205673,23/09/2018 22:27,1.21,0.302,98.387,0.101,0,0,0,4915.2,1599.4,1145.8,0,0,424.6,864.8
1506205678,23/09/2018 22:27,0.101,0.101,99.799,0,0,0,0,4915.2,515.2,471.8,0,0,181.6,379.4
1506205683,23/09/2018 22:28,0.101,0.302,99.497,0.101,0,0,0,4915.2,797.2,570.6,0,0,337.8,691.8
1506205688,23/09/2018 22:28,0.201,0.201,99.598,0,0,0,0,7372.8,758.2,713.6,0,0,180.6,376
1506205693,23/09/2018 22:28,0.302,0.604,98.994,0.101,0,0,0,12288,1520,2026,0,0,395,794.4
1506205698,23/09/2018 22:28,0.704,0.201,98.994,0.101,0,0,0,4915.2,921.8,719.2,0,0,230.4,469.2
1506205703,23/09/2018 22:28,0.502,0.402,99.096,0,0,0,0,0,1717.6,1251.8,0,0,371.6,762.6
1506205708,23/09/2018 22:28,0.302,0.101,99.598,0,0,0,0,4915.2,489.6,429.8,0,0,175.6,377.2
1506205713,23/09/2018 22:28,0.302,0.503,98.794,0.402,0,0,0,4915.2,908.6,537.6,0,0,395,808
1506205718,23/09/2018 22:28,0.201,0.201,99.397,0.201,0,0,0,4915.2,736,669.4,0,0,173.6,371
1506205723,23/09/2018 22:28,0.302,0.201,99.496,0,0,0,0,8192,690.8,1477,0,0,324.2,664.6
1506205728,23/09/2018 22:28,0.201,0.101,99.497,0.101,0,0.101,0,12288,1171.4,709.4,0,0,198.8,408.4
1506205733,23/09/2018 22:28,0.503,0.402,98.995,0.101,0,0,0,9830.4,1428.8,1172,0,0,389.8,786.6
1506205738,23/09/2018 22:28,0.903,0.201,98.796,0.1,0,0,0,4915.2,492.8,450.2,0,0,183.8,378.2
1506205743,23/09/2018 22:29,0.201,0.302,99.496,0,0,0,0,0,783.2,610.4,0,0,355,735.8
1506205748,23/09/2018 22:29,0.201,0.301,99.398,0.1,0,0,0,4915.2,734.4,689.4,0,0,173.8,373.8
1506205753,23/09/2018 22:29,0.202,0.605,99.194,0,0,0,0,4915.2,678.6,1435.6,0,0,368.6,748
1506205758,23/09/2018 22:29,0.402,0.1,99.398,0.1,0,0,0,9830.4,1492.2,1183.8,0,0,186.2,376
1506205763,23/09/2018 22:29,0.201,0.201,99.496,0.101,0,0,0,9830.4,1589.8,1130.6,0,0,361.6,756.6
1506205768,23/09/2018 22:29,0.402,0.1,99.498,0,0,0,0,4915.2,514.8,468.4,0,0,166.6,355
1506205773,23/09/2018 22:29,0.503,0.402,98.994,0.101,0,0,0,4915.2,1007.2,605.4,0,0,388.4,780.4
1506205778,23/09/2018 22:29,0.704,0.101,99.095,0.101,0,0,0,4915.2,737.2,689.8,0,0,198,400.6
1506205783,23/09/2018 22:29,0.202,0.202,99.597,0,0,0,0,4915.2,1320.4,2051.4,0,0,319.8,666.4
1506205788,23/09/2018 22:29,0.201,0.201,99.497,0.101,0,0,0,4915.2,1146.6,691.6,0,0,183.8,380.4
1506205793,23/09/2018 22:29,1.305,0.703,97.892,0,0,0.1,0,10649.6,1612,1149,0,0,407.6,823.4
1506205798,23/09/2018 22:29,0.301,0.201,99.498,0,0,0,0,4096,541.6,483,0,0,154.8,329.6
1506205803,23/09/2018 22:30,0.402,0.301,99.197,0.1,0,0,0,9830.4,1037.2,623.4,0,0,337.2,696.2
1506205808,23/09/2018 22:30,0.2,0.301,99.399,0.1,0,0,0,4915.2,685.8,666.4,0,0,169.6,357.6
1506205813,23/09/2018 22:30,0.202,0.806,98.992,0,0,0,0,4915.2,2058.2,2630.6,0,0,420,838.8
1506205818,23/09/2018 22:30,0.805,0.101,98.994,0.101,0,0,0,4915.2,1172.4,709.6,0,0,220.4,456.2
1506205823,23/09/2018 22:30,0.402,0.402,99.095,0.101,0,0,0,4915.2,1598.8,1145.6,0,0,383.6,779.4
1506205828,23/09/2018 22:30,0.201,0.1,99.598,0.1,0,0,0,12288,516.4,474.6,0,0,176.8,371.2
1506205833,23/09/2018 22:30,0.504,0.504,98.892,0,0,0.101,0,10649.6,1004.4,598.4,0,0,418.8,844
1506205838,23/09/2018 22:30,0.401,0.1,99.398,0.1,0,0,0,4915.2,783.2,729.4,0,0,176.4,369.2
1506205843,23/09/2018 22:30,0.503,0.101,99.397,0,0,0,0,4096,652.2,1417.4,0,0,324.2,660.6
1506205848,23/09/2018 22:30,0.201,0.201,99.497,0.101,0,0,0,8192,13289.2,12799.8,0,0,241.2,492.6
1506205853,23/09/2018 22:30,0.501,0.802,98.597,0,0,0.1,0,4915.2,1561.8,1139.8,0,0,406.6,819.4
1506205858,23/09/2018 22:30,0.201,0.201,99.498,0.1,0,0,0,4915.2,514,451.4,0,0,166.8,352
1506205863,23/09/2018 22:31,0.905,0.302,98.692,0.101,0,0,0,4915.2,12999.4,12583,0,0,385.4,791.2
1506205868,23/09/2018 22:31,0.201,0.301,99.398,0.1,0,0,0,4915.2,980.4,942,0,0,164.2,342.4
1506205873,23/09/2018 22:31,0.202,0.706,98.992,0.101,0,0,0,7372.8,13754.2,14082.6,0,0,443,898.4
1506205878,23/09/2018 22:31,0.301,0.201,99.498,0,0,0,0,13926.4,724.6,519.2,0,0,206,425
1506205883,23/09/2018 22:31,0.302,0.302,99.295,0.101,0,0,0,7372.8,13889.4,13210.8,0,0,390,792.6
1506205888,23/09/2018 22:31,0.101,0.201,99.598,0.101,0,0,0,4915.2,497,450,0,0,166.4,348
1506205893,23/09/2018 22:31,0.302,0.504,99.194,0,0,0,0,4915.2,784,610.2,0,0,392.2,809
1506205898,23/09/2018 22:31,0.201,0.201,99.498,0.1,0,0,0,4915.2,759.6,717,0,0,177.8,373
1506205903,23/09/2018 22:31,0.806,0.302,98.792,0.101,0,0,0,4915.2,1493,2014.2,0,0,341.8,691
1506205908,23/09/2018 22:31,0.201,0.401,99.398,0,0,0,0,4915.2,972.8,517,0,0,198.6,411.2
1506205913,23/09/2018 22:31,0.403,0.604,98.892,0.101,0,0,0,13926.4,1614.4,1178.2,0,0,415.2,841.6
1506205918,23/09/2018 22:31,1.202,0.301,98.397,0.1,0,0,0,5734.4,521.6,464.8,0,0,184,376.6
1506205923,23/09/2018 22:32,0.403,0.101,99.496,0,0,0,0,4096,1005.6,605.4,0,0,369.2,748.2
1506205928,23/09/2018 22:32,0.201,0.301,99.398,0.1,0,0,0,8192,735,689.4,0,0,176.6,364.6
1506205933,23/09/2018 22:32,0.402,0.603,98.794,0.101,0,0.101,0,4915.2,1851.8,2796,0,0,407.4,827
1506205938,23/09/2018 22:32,0.201,0.201,99.598,0,0,0,0,4915.2,918.8,719,0,0,193.8,402
1506205943,23/09/2018 22:32,0.806,0.202,98.891,0.101,0,0,0,4915.2,1638.4,1193.6,0,0,379.4,779
1506205948,23/09/2018 22:32,0.301,0.201,99.398,0.1,0,0,0,4915.2,563.8,504.4,0,0,191.6,393.2
1506205953,23/09/2018 22:32,0.303,0.404,99.294,0,0,0,0,9830.4,932,547,0,0,403.6,825
1506205958,23/09/2018 22:32,0.301,0.301,99.299,0.1,0,0,0,13107.2,785.4,701.2,0,0,189.8,386.6
1506205963,23/09/2018 22:32,0.201,0.403,99.396,0,0,0,0,0,1427.2,2065.4,0,0,378.2,775
1506205968,23/09/2018 22:32,0.301,0.201,99.398,0.1,0,0,0,4915.2,1190.2,727.6,0,0,217.8,447.8
1506205973,23/09/2018 22:32,0.402,0.604,98.893,0.101,0,0,0,4915.2,1400.6,1162.4,0,0,395.4,798.6
1506205978,23/09/2018 22:32,0.101,0.302,99.598,0,0,0,0,4915.2,516,468,0,0,176.6,368.6
1506205983,23/09/2018 22:33,0.606,0.202,99.091,0.101,0,0,0,4915.2,1011.6,601.8,0,0,383.8,789.6
1506205988,23/09/2018 22:33,0.201,0.301,99.498,0,0,0,0,10649.6,1003.6,918.4,0,0,177.4,368.6
1506205993,23/09/2018 22:33,0.504,0.302,99.094,0.101,0,0,0,14745.6,877.4,1453.6,0,0,381.6,770.8
1506205998,23/09/2018 22:33,0.301,0.2,99.399,0.1,0,0,0,4915.2,471.6,430.4,0,0,167.6,359.2
1506206003,23/09/2018 22:33,0.403,0.101,99.496,0,0,0,0,0,1708.4,1243.6,0,0,360,744.4
1506206008,23/09/2018 22:33,0.201,0.1,99.598,0.1,0,0,0,4915.2,419.6,383.8,0,0,164.8,353.6
1506206013,23/09/2018 22:33,0.303,0.404,99.193,0.101,0,0,0,4915.2,1003,605,0,0,409.2,844.2
1506206018,23/09/2018 22:33,0.401,0.301,99.299,0,0,0,0,4915.2,757.2,720.8,0,0,183.2,378
1506206023,23/09/2018 22:33,0.905,0.402,98.592,0.101,0,0,0,10649.6,1454.2,2042.2,0,0,394.4,797.6
1506206028,23/09/2018 22:33,0.201,0.101,99.598,0.101,0,0,0,13926.4,1205,727.6,0,0,216.8,449
1506206033,23/09/2018 22:33,0.602,0.802,98.495,0.1,0,0,0,4915.2,1400,1207.2,0,0,446,898.6
1506206038,23/09/2018 22:33,1.304,0.201,98.495,0,0,0,0,0,513.6,427,0,0,171.4,364.2
1506206043,23/09/2018 22:34,0.302,0.202,99.496,0,0,0,0,4915.2,850.4,651.6,0,0,363.4,736.6
1506206048,23/09/2018 22:34,0.201,0.201,99.598,0,0,0,0,4915.2,708.6,671,0,0,173.6,368.4
1506206053,23/09/2018 22:34,0.401,0.802,98.696,0.1,0,0,0,4915.2,1231.2,1997.8,0,0,391.8,802.6
1506206058,23/09/2018 22:34,0.201,0.101,99.698,0,0,0,0,8192,998.6,541.8,0,0,189.6,397.8
1506206063,23/09/2018 22:34,0.303,0.101,99.495,0.101,0,0,0,18841.6,1365.8,1171,0,0,393,804.6
1506206068,23/09/2018 22:34,0.802,0.401,98.696,0.1,0,0,0,8192,516.6,471.2,0,0,191.4,391.8
1506206073,23/09/2018 22:34,0.202,0.404,99.294,0,0,0.101,0,4915.2,576.4,572,0,0,401,810.4
1506206078,23/09/2018 22:34,0.401,0.2,99.299,0.1,0,0,0,4915.2,784.2,732.6,0,0,186.2,386.6
1506206083,23/09/2018 22:34,0.202,0.202,99.495,0.101,0,0,0,4915.2,1639.8,2002.8,0,0,360.4,745.6
1506206088,23/09/2018 22:34,0.201,0.201,99.598,0,0,0,0,4915.2,724.6,519.8,0,0,199.4,416.6
1506206093,23/09/2018 22:34,0.202,0.706,98.992,0.101,0,0,0,10649.6,1350,1158.2,0,0,424.2,860.8
1506206098,23/09/2018 22:34,0.301,0.1,99.598,0,0,0,0,3276.8,538.8,493,0,0,157.4,328.4
1506206103,23/09/2018 22:35,0.101,0.101,99.698,0.101,0,0,0,15564.8,553.2,554.2,0,0,317.6,658.2
1506206108,23/09/2018 22:35,0.805,0.101,99.095,0,0,0,0,4915.2,978.4,929,0,0,200.4,405.6
1506206113,23/09/2018 22:35,0.503,0.603,98.894,0,0,0,0,4915.2,1232.6,2001,0,0,385.2,783.8
1506206118,23/09/2018 22:35,0.301,0.201,99.398,0.1,0,0,0,4915.2,1227.6,773.8,0,0,207.4,423.4
1506206123,23/09/2018 22:35,0.401,0.502,98.997,0.1,0,0,0,4915.2,1586.6,1173.2,0,0,359.2,743
1506206128,23/09/2018 22:35,0.101,0.201,99.598,0,0,0.101,0,7372.8,515.4,426.8,0,0,166.8,347.6
1506206133,23/09/2018 22:35,0.402,0.603,98.894,0.101,0,0,0,10649.6,602.4,635.2,0,0,416,828.2
1506206138,23/09/2018 22:35,0.301,0.1,99.398,0.1,0,0.1,0,7372.8,685.8,632.8,0,0,184,378.4
1506206143,23/09/2018 22:35,0.402,0.302,99.296,0,0,0,0,4915.2,653.2,1440.6,0,0,359.4,737.4
1506206148,23/09/2018 22:35,1.003,0.201,98.696,0.1,0,0,0,4915.2,13151.4,12593.8,0,0,229.8,464.2
1506206153,23/09/2018 22:35,0.302,0.504,99.194,0,0,0,0,4915.2,1595.4,1133.4,0,0,423.2,852.4
1506206158,23/09/2018 22:35,1.204,0.201,98.495,0.1,0,0,0,4915.2,513.4,465,0,0,185.8,389.8
1506206163,23/09/2018 22:36,0.201,0.302,99.496,0,0,0,0,2457.6,13161.2,12650.8,0,0,363.4,750.4
1506206168,23/09/2018 22:36,0.302,0.101,99.598,0,0,0,0,11468.8,1152.2,1071.2,0,0,191.8,394.2
1506206173,23/09/2018 22:36,0.403,0.604,98.792,0.201,0,0,0,15564.8,13724,14114,0,0,440,890.6
1506206178,23/09/2018 22:36,0.201,0,99.799,0,0,0,0,4915.2,813.6,534,0,0,167.8,355.6
1506206183,23/09/2018 22:36,0.402,0.302,99.195,0.101,0,0,0,12288,13563.2,13039,0,0,388.4,799.4
1506206188,23/09/2018 22:36,0.302,0.101,99.497,0.101,0,0,0,4915.2,492.8,450.2,0,0,173.8,362.8
1506206193,23/09/2018 22:36,0.907,0.302,98.79,0,0,0,0,0,853.2,610.4,0,0,366.2,748.4
1506206198,23/09/2018 22:36,0.302,0.101,99.598,0,0,0,0,4915.2,759.8,707.6,0,0,189,384.8
1506206203,23/09/2018 22:36,0.302,0.302,99.296,0.101,0,0,0,4915.2,723.8,1483.6,0,0,330.2,680.6
1506206208,23/09/2018 22:36,0,0.402,99.498,0.1,0,0,0,4915.2,945.2,740.8,0,0,210.6,431.4
1506206213,23/09/2018 22:36,0.302,0.704,98.894,0,0,0.101,0,6553.6,1525.8,1092.8,0,0,398.2,818
1506206218,23/09/2018 22:36,0.1,0.301,99.498,0.1,0,0,0,14745.6,489.8,450,0,0,177.8,365.8
1506206223,23/09/2018 22:37,0.402,0.302,99.296,0,0,0,0,4915.2,671.8,614,0,0,334.6,689.8
1506206228,23/09/2018 22:37,0.201,0.101,99.598,0.101,0,0,0,4915.2,977,958.6,0,0,193.8,393.8
1506206233,23/09/2018 22:37,0.907,0.504,98.589,0,0,0,0,4915.2,1780.6,2535.2,0,0,359.4,739.8
1506206238,23/09/2018 22:37,0.101,0.201,99.698,0,0,0,0,4915.2,1537.8,1304.8,0,0,217,447.4
1506206243,23/09/2018 22:37,0.402,0.201,99.296,0.101,0,0,0,4915.2,1668.4,1241.6,0,0,353.6,724.2
1506206248,23/09/2018 22:37,0.201,0,99.799,0,0,0,0,7372.8,539,466.4,0,0,176.2,362
1506206253,23/09/2018 22:37,0.403,0.403,99.093,0,0,0.101,0,13107.2,1008.2,622,0,0,407.2,840.2
1506206258,23/09/2018 22:37,0.201,0.201,99.498,0.1,0,0,0,8192,860,829.8,0,0,177.6,364.6
1506206263,23/09/2018 22:37,0.402,0.502,98.996,0.1,0,0,0,4915.2,1477.2,2010.4,0,0,346.8,713.4
1506206268,23/09/2018 22:37,0.201,0.101,99.698,0,0,0,0,4915.2,1021.2,539,0,0,198,423.2
1506206273,23/09/2018 22:37,0.806,0.605,98.488,0.101,0,0,0,4915.2,1560.6,1112.4,0,0,431,871.2
1506206278,23/09/2018 22:37,1.204,0.301,98.395,0.1,0,0,0,4915.2,636.6,550.6,0,0,178.8,368.4
1506206283,23/09/2018 22:38,0.302,0.402,99.296,0,0,0,0,7372.8,936.6,559.2,0,0,366.6,759.6
1506206288,23/09/2018 22:38,0.101,0.101,99.698,0.101,0,0,0,15564.8,709.2,671.6,0,0,179.8,366.2
1506206293,23/09/2018 22:38,0.403,0.504,99.093,0,0,0,0,10649.6,2192.6,2693.6,0,0,384.8,761.4
1506206298,23/09/2018 22:38,0.201,0.201,99.497,0.101,0,0,0,4915.2,1207.4,726.8,0,0,205.2,416.4
1506206303,23/09/2018 22:38,0.402,0.101,99.396,0,0,0.101,0,4915.2,1477.2,1046.4,0,0,333.6,698.2
1506206308,23/09/2018 22:38,0.201,0.201,99.498,0.1,0,0,0,4915.2,631.2,529.2,0,0,183,384.8
1506206313,23/09/2018 22:38,0.906,0.604,98.489,0,0,0,0,0,910.6,561.8,0,0,411.8,845.8
1506206318,23/09/2018 22:38,0.301,0.201,99.498,0,0,0,0,7372.8,1025.2,953.6,0,0,186.4,383.2
1506206323,23/09/2018 22:38,0.201,0.402,99.095,0.302,0,0,0,10649.6,949.8,1490,0,0,339.8,694.2
1506206328,23/09/2018 22:38,0.402,0,99.498,0.1,0,0,0,16384,1315.2,864.4,0,0,202.8,416.2
1506206333,23/09/2018 22:38,0.302,0.704,98.893,0,0,0.101,0,4915.2,1575,1130.8,0,0,387.6,790.2
1506206338,23/09/2018 22:38,0.2,0.301,99.399,0.1,0,0,0,4915.2,537.8,463,0,0,179.2,369.6
1506206343,23/09/2018 22:39,0.202,0,99.798,0,0,0,0,4915.2,1008.2,625.2,0,0,323.8,676.6
1506206348,23/09/2018 22:39,0.301,0.201,99.398,0.1,0,0,0,4915.2,758.6,666.2,0,0,176.4,372
1506206353,23/09/2018 22:39,0.807,0.404,98.789,0,0,0,0,10649.6,1818.2,2586.8,0,0,393,796.2
1506206358,23/09/2018 22:39,0.301,0.301,99.298,0.1,0,0,0,7372.8,1215,748.8,0,0,207.8,434.2
1506206363,23/09/2018 22:39,0.302,0.302,99.195,0.101,0,0.101,0,8192,1202,1193.8,0,0,335.2,681.8
1506206368,23/09/2018 22:39,0.301,0.2,99.499,0,0,0,0,0,539.6,466.2,0,0,159.2,336
1506206373,23/09/2018 22:39,0.302,0.604,99.094,0,0,0,1638.4,4915.2,727,528,0,0,374.2,755.6
1506206378,23/09/2018 22:39,0,0.201,99.799,0,0,0,0,4915.2,974.2,908,0,0,190.8,386
1506206383,23/09/2018 22:39,0.202,0.202,99.597,0,0,0,0,7372.8,1287.8,2096.8,0,0,302,627
1506206388,23/09/2018 22:39,0.201,0.101,99.597,0.101,0,0,0,8192,1815.4,1321,0,0,237.8,486.4
1506206393,23/09/2018 22:39,0.905,0.704,98.291,0.101,0,0,0,8192,1543.2,1153.6,0,0,374.2,772.2
1506206398,23/09/2018 22:39,1.205,0.201,98.594,0,0,0,0,13926.4,483.6,400.2,0,0,204.8,431.2
1506206403,23/09/2018 22:40,0.301,0.301,99.197,0.1,0,0.1,0,5734.4,990.8,625.4,0,0,344.4,714.4
1506206408,23/09/2018 22:40,0.201,0.201,99.598,0,0,0,0,4915.2,1188.6,1090.6,0,0,219.8,457.6
1506206413,23/09/2018 22:40,0.502,0.602,98.796,0.1,0,0,0,4915.2,634.8,1461.8,0,0,315,642.8
1506206418,23/09/2018 22:40,0.302,0.201,99.497,0,0,0,0,7372.8,1209.6,737.8,0,0,234.2,482
1506206423,23/09/2018 22:40,0.402,0.201,99.296,0,0,0.101,0,8192,1580.6,1147.8,0,0,339.8,689.8
1506206428,23/09/2018 22:40,0.302,0,99.698,0,0,0,0,7372.8,487,426.6,0,0,208.4,435.8
1506206433,23/09/2018 22:40,1.003,0.602,98.295,0.1,0,0,0,9011.2,1059,664.8,0,0,362.2,728.2
1506206438,23/09/2018 22:40,0.301,0.301,99.398,0,0,0,0,4915.2,775.6,711.4,0,0,211.4,438
1506206443,23/09/2018 22:40,0.101,0.201,99.597,0.101,0,0,0,4915.2,884.8,1427,0,0,289,600
1506206448,23/09/2018 22:40,0.301,0.301,99.297,0.1,0,0,0,4915.2,739.4,707.4,0,0,235,486.8
1506206453,23/09/2018 22:40,0.503,0.503,98.894,0.101,0,0,0,10649.6,13946,13220,0,0,426.6,867.4
1506206458,23/09/2018 22:40,0.302,0.101,99.598,0,0,0,0,4915.2,459.6,405.4,0,0,198,416.2
1506206463,23/09/2018 22:41,0.202,0.101,99.698,0,0,0,0,3276.8,13191.8,12695.2,0,0,337.4,704.4
1506206468,23/09/2018 22:41,0.201,0.401,99.298,0.1,0,0,0,13926.4,900.2,844.4,0,0,210.8,429
1506206473,23/09/2018 22:41,0.504,0.302,99.194,0,0,0,0,4915.2,13015.4,13545.4,0,0,356.4,730.8
1506206478,23/09/2018 22:41,0.704,0.201,98.995,0.101,0,0,0,4915.2,741.8,488.6,0,0,241,488
1506206483,23/09/2018 22:41,0.402,0.502,98.996,0.1,0,0,0,4915.2,13836.4,13177.2,0,0,357.8,734.4
1506206488,23/09/2018 22:41,0.201,0.1,99.598,0.1,0,0,0,8192,481.6,431.8,0,0,193.6,410.2
1506206493,23/09/2018 22:41,0.302,0.805,98.793,0,0,0.101,0,7372.8,1136.4,725.8,0,0,398,808.4
1506206498,23/09/2018 22:41,0.301,0.301,99.299,0.1,0,0,0,7372.8,923.8,850.8,0,0,219,444.6
1506206503,23/09/2018 22:41,0.402,0.301,99.197,0.1,0,0,0,9830.4,1205.2,1991.2,0,0,287,593.6
1506206508,23/09/2018 22:41,0.201,0.101,99.698,0,0,0,0,4915.2,1210,724,0,0,239.6,494.2
1506206513,23/09/2018 22:41,0.402,0.602,98.896,0.1,0,0,0,4915.2,1325.6,1096.2,0,0,302.6,629.6
1506206518,23/09/2018 22:41,1.709,0.201,97.99,0.101,0,0,0,4915.2,507.6,453.4,0,0,224.4,462.4
1506206523,23/09/2018 22:42,0.101,0.202,99.698,0,0,0,0,2457.6,1013.2,620,0,0,324.2,675
1506206528,23/09/2018 22:42,0.302,0.201,99.497,0,0,0,0,8192,752,690,0,0,212.8,439.2
1506206533,23/09/2018 22:42,0.503,0.503,98.893,0.101,0,0,0,9011.2,1839.8,2608,0,0,400.4,796.8
1506206538,23/09/2018 22:42,0,0.101,99.798,0.101,0,0,0,10649.6,583.6,507.8,0,0,203.6,428
1506206543,23/09/2018 22:42,0.302,0.101,99.597,0,0,0,0,13107.2,1372.6,1193.6,0,0,341.8,706
1506206548,23/09/2018 22:42,0.301,0.301,99.297,0.1,0,0,0,4915.2,483.8,431.4,0,0,209.6,431.8
1506206553,23/09/2018 22:42,0.202,0.504,99.194,0.101,0,0,0,4915.2,1012.4,620,0,0,389.8,790.8
1506206558,23/09/2018 22:42,0.803,0.301,98.795,0.1,0,0,0,9830.4,759.2,695.6,0,0,234.4,476
1506206563,23/09/2018 22:42,0.201,0.302,99.496,0,0,0,0,0,660.6,1432.2,0,0,306.2,621
1506206568,23/09/2018 22:42,0.201,0.101,99.598,0.101,0,0,0,8192,1057.2,586.6,0,0,244.4,510
