Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,ycsb-3,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-NodePort_NET-ens3-ycsb-3.csv --noheaders --noupdate 5,,,,Date:,27 Sep 2017 11:19:17 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506512175,27/09/2018 11:36,22.626,4.982,67.878,3.996,0,0.519,1622016,9011.2,213734.8,3194853.4,0,0,7753,11226.2
1506512180,27/09/2018 11:36,25.81,4.113,69.512,0.051,0,0.514,0,19660.8,308950,7006449,0,0,7139.8,10243
1506512185,27/09/2018 11:36,14.225,5.096,79.936,0,0,0.743,0,6553.6,413658.6,10393045,0,0,9944.8,13965.2
1506512190,27/09/2018 11:36,12.248,4.289,83.101,0.103,0,0.258,81100.8,4915.2,276165,5563688.8,0,0,7826.6,11196.8
1506512195,27/09/2018 11:36,10.461,4.402,84.827,0,0,0.311,0,67993.6,161586.8,2184795.4,0,0,5582,8693.4
1506512200,27/09/2018 11:36,11.868,4.644,83.179,0,0,0.31,0,32768,193757.4,2616862.4,0,0,6509.2,9860.8
1506512205,27/09/2018 11:36,14.203,5.491,79.62,0.053,0,0.634,0,9830.4,256904.4,3458708.4,0,0,8539,12745.4
1506512210,27/09/2018 11:36,15.759,5.702,77.968,0,0,0.57,0,20480,256258.2,3441814.4,0,0,8903,13332.4
1506512215,27/09/2018 11:36,12.121,4.828,82.589,0,0,0.462,0,10649.6,214612.8,2885812.6,0,0,7109,10756.4
1506512220,27/09/2018 11:36,12.35,5.024,82.156,0.052,0,0.419,0,13107.2,202834.2,2733506.8,0,0,7199.6,10829.2
1506512225,27/09/2018 11:37,12.616,4.55,82.316,0.052,0,0.465,0,15564.8,212003.4,2859214.8,0,0,7045.6,10763
1506512230,27/09/2018 11:37,15.252,6.08,78.197,0,0,0.472,0,14745.6,255627.4,3443614.8,0,0,8991.4,13471.8
1506512235,27/09/2018 11:37,13.105,5.368,81.105,0.053,0,0.368,0,8192,242853.6,3298075,0,0,8423,12515.8
1506512240,27/09/2018 11:37,15.679,5.296,78.291,0,0,0.734,0,4096,248609.4,3327594.6,0,0,8522.8,12869.2
1506512245,27/09/2018 11:37,15.441,3.547,80.49,0.261,0,0.261,0,4096,175094.4,2379426.2,0,0,5747.6,8720.8
1506512250,27/09/2018 11:37,15.486,5.603,78.488,0,0,0.423,0,0,266008.2,3573033.6,0,0,9240.6,13779.2
1506512255,27/09/2018 11:37,13.565,4.995,80.862,0.053,0,0.526,0,4096,254418.6,3411448.8,0,0,8487.6,12686
1506512260,27/09/2018 11:37,13.985,5.573,79.968,0,0,0.473,0,14745.6,235845,3199785.2,0,0,8651.4,12899.4
1506512265,27/09/2018 11:37,13.598,4.812,81.015,0.052,0,0.523,0,17203.2,236847.6,3187623.4,0,0,7957.8,11894.6
1506512270,27/09/2018 11:37,17.265,5.438,76.874,0,0,0.422,0,0,259846.2,3476960.8,0,0,9046,13506
1506512275,27/09/2018 11:37,11.664,4.303,83.67,0,0,0.363,0,4096,194468.4,2629623,0,0,6483.2,9868.4
1506512280,27/09/2018 11:37,14.109,5.458,80.021,0,0,0.412,0,3276.8,218445,2939154,0,0,7675.6,11576
1506512285,27/09/2018 11:38,11.917,4.608,83.051,0.053,0,0.371,0,4096,245691,3292838.8,0,0,8307,12412
1506512290,27/09/2018 11:38,14.271,5.319,79.726,0,0,0.685,0,7372.8,250191,3355440.2,0,0,8784.8,13095.4
1506512295,27/09/2018 11:38,10.905,4.835,83.796,0.051,0,0.412,0,12288,187717.2,2534032.4,0,0,6290.2,9581
1506512300,27/09/2018 11:38,11.847,4.811,82.825,0,0,0.517,0,6553.6,190191.6,2570213.8,0,0,6451.4,9803.6
1506512305,27/09/2018 11:38,12.604,4.635,82.292,0,0,0.469,0,4915.2,203429.4,2747650,0,0,7163.4,10867.8
1506512310,27/09/2018 11:38,11.515,4.046,83.973,0,0,0.467,0,6553.6,188096.4,2567117.8,0,0,6400.8,9790.4
1506512315,27/09/2018 11:38,10.828,3.956,84.8,0.052,0,0.364,0,4096,162628,2198804.4,0,0,5811.8,8779.2
1506512320,27/09/2018 11:38,11.983,4.39,83.264,0,0,0.362,0,4096,192253.2,2627536,0,0,6761.6,10264.8
1506512325,27/09/2018 11:38,15.023,4.646,79.711,0.052,0,0.568,0,4096,200682.6,2697719.2,0,0,7274.6,10836.4
1506512330,27/09/2018 11:38,12.616,5.222,81.748,0.052,0,0.362,0,4096,221614.8,3005990.8,0,0,7617.6,11384.6
1506512335,27/09/2018 11:38,13.194,4.503,81.99,0,0,0.314,0,10649.6,195306.6,2634495.2,0,0,6864.2,10397
1506512340,27/09/2018 11:38,14.144,5.186,80.147,0.052,0,0.471,0,7372.8,244196.4,3277840.6,0,0,8120.6,12211.8
1506512345,27/09/2018 11:39,15.615,5.584,78.18,0,0,0.62,0,11468.8,248349.6,3322263,0,0,8760.6,12950
1506512350,27/09/2018 11:39,13.572,6.155,79.748,0.21,0,0.316,0,9011.2,258974.4,3479842,0,0,8585.4,12861.4
1506512355,27/09/2018 11:39,12.455,4.152,83.083,0,0,0.311,0,0,193375.8,2609855.8,0,0,6771.4,10390.4
1506512360,27/09/2018 11:39,14.825,6.286,78.47,0,0,0.419,0,4915.2,266178,3575319.4,0,0,9014.6,13369.4
1506512365,27/09/2018 11:39,16.132,5.57,77.667,0.053,0,0.578,0,3276.8,266829,3576178.8,0,0,9394.6,13944.8
1506512370,27/09/2018 11:39,13.95,5.956,79.206,0.052,0,0.836,0,7372.8,258931.2,3478188.8,0,0,8765,12917.8
1506512375,27/09/2018 11:39,13.61,4.987,80.883,0,0,0.519,0,10649.6,214457.2,2898994,0,0,7897,11743.6
1506512380,27/09/2018 11:39,12.882,5.587,81.169,0,0,0.362,0,16384,201609.6,2751426.8,0,0,6994.4,10456.6
1506512385,27/09/2018 11:39,13.608,4.745,81.283,0,0,0.365,0,0,209154.6,2805420,0,0,7450.2,11132.2
1506512390,27/09/2018 11:39,12.768,4.852,81.92,0.051,0,0.409,0,4096,199794,2729327.2,0,0,7013.4,10538.6
1506512395,27/09/2018 11:39,13.618,4.933,80.987,0,0,0.462,0,3276.8,192564.6,2613998.4,0,0,7046.2,10498.4
1506512400,27/09/2018 11:39,11.734,4.621,83.229,0.052,0,0.363,0,4915.2,196026,2664779,0,0,6656.6,10066.6
1506512405,27/09/2018 11:40,11.92,4.325,83.281,0,0,0.475,0,6553.6,199338.6,2689988.8,0,0,7044.2,10562.8
1506512410,27/09/2018 11:40,11.857,4.879,82.634,0.052,0,0.577,0,18022.4,217421.4,2916928.4,0,0,7497.2,11102.4
1506512415,27/09/2018 11:40,10.471,4.346,84.974,0,0,0.209,0,4915.2,185396.4,2515349.4,0,0,6473.4,9655.4
1506512420,27/09/2018 11:40,14.242,4.884,80.154,0.257,0,0.463,0,8192,203614.2,2765407.4,0,0,7387.4,11101.4
1506512425,27/09/2018 11:40,11.653,4.466,83.522,0,0,0.359,0,6553.6,179548.8,2433559,0,0,6103.8,9228.4
1506512430,27/09/2018 11:40,13.537,5.135,80.757,0.052,0,0.519,0,3276.8,205999.4,2771564.6,0,0,7412.8,11007.8
1506512435,27/09/2018 11:40,12.851,4.37,82.31,0.052,0,0.416,0,4096,213052.2,2883186.8,0,0,7398,11048
1506512440,27/09/2018 11:40,13.582,5.599,80.508,0,0,0.311,0,9830.4,207219,2796571.8,0,0,7366.4,11058
1506512445,27/09/2018 11:40,12.571,4.894,81.865,0.206,0,0.464,0,9830.4,208168.8,2827413.6,0,0,7274.4,10930.8
1506512450,27/09/2018 11:40,13.533,4.442,81.508,0,0,0.517,0,3276.8,199469.4,2678122,0,0,7080.8,10632.2
1506512455,27/09/2018 11:40,11.221,4.623,83.792,0.104,0,0.26,0,4096,190539.6,2578398.6,0,0,6535,9840.2
1506512460,27/09/2018 11:40,14.628,5.607,79.052,0.051,0,0.663,0,7372.8,199951.8,2673014,0,0,7103.8,10595.6
1506512465,27/09/2018 11:41,11.004,3.803,84.838,0.051,0,0.304,0,8192,163917,2221533.8,0,0,5632,8687.4
1506512470,27/09/2018 11:41,17.146,4.589,77.408,0.857,0,0,0,8192,10377,143851.6,0,0,1072.2,1540.4
1506512475,27/09/2018 11:41,27.3,7.893,64.656,0.101,0,0.05,12288,9011.2,25383.6,150241.2,0,0,1208,1588.8
1506512480,27/09/2018 11:41,48.369,6.784,43.708,0,0,1.139,0,29491.2,231984.6,3204678,0,0,7897,11464.8
1506512485,27/09/2018 11:41,11.896,4.519,83.117,0,0,0.468,0,4096,174142.8,2457808.4,0,0,6067.2,9262
1506512490,27/09/2018 11:41,12.409,5.162,81.96,0.052,0,0.417,0,3276.8,198513,2692860,0,0,6801,10171.4
1506512495,27/09/2018 11:41,13.575,4.611,81.347,0,0,0.466,0,8192,228862.2,3152961.6,0,0,7985.2,11938.4
1506512500,27/09/2018 11:41,12.107,5.084,82.442,0,0,0.367,0,3670835.2,210527.4,2869291,0,0,7601.6,11413
1506512505,27/09/2018 11:41,13.398,5.236,80.955,0.103,0,0.308,0,6553.6,207488.4,2842896,0,0,7189,10683
1506512510,27/09/2018 11:41,13.081,4.394,81.911,0,0,0.613,0,20480,178005.6,2428343.8,0,0,6254.2,9450.2
1506512515,27/09/2018 11:41,12.779,5.714,80.831,0.052,0,0.623,0,10649.6,232968.6,3189465,0,0,8084.2,12037.4
1506512520,27/09/2018 11:41,12.223,5.054,82.104,0,0,0.619,0,3276.8,209521.2,2892466.2,0,0,7161.6,10808.2
1506512525,27/09/2018 11:42,14.359,6,78.974,0,0,0.667,0,0,229059.6,3134867,0,0,8381.6,12292.2
1506512530,27/09/2018 11:42,11.731,4.703,82.946,0.052,0,0.568,0,4096,203155.2,2776842.2,0,0,7033.6,10477.2
1506512535,27/09/2018 11:42,12.154,4.278,83.046,0,0,0.522,0,8192,164741.4,2260784.4,0,0,5883.2,8891.2
1506512540,27/09/2018 11:42,13.566,4.882,81.038,0.051,0,0.462,0,10649.6,212712,2930854.4,0,0,7373.4,10976.8
1506512545,27/09/2018 11:42,13.919,5.907,79.661,0.051,0,0.462,0,8192,211991.4,2905680,0,0,7645.6,11364.8
1506512550,27/09/2018 11:42,10.505,3.399,85.942,0,0,0.154,0,9830.4,166432.8,2286416.8,0,0,5568.2,8547
1506512555,27/09/2018 11:42,13.772,5.344,80.473,0,0,0.411,0,0,206917.2,2823145.6,0,0,7487.2,11164.8
1506512560,27/09/2018 11:42,10.871,4.431,84.286,0,0,0.412,0,4096,168394.8,2307530.8,0,0,5525.2,8452.2
1506512565,27/09/2018 11:42,15.133,4.601,79.806,0.051,0,0.409,0,3276.8,171337.8,2335595.8,0,0,5911.8,9094
1506512570,27/09/2018 11:42,11.418,4.711,83.41,0.051,0,0.41,0,8192,186191.2,2558415.4,0,0,6217.4,9496.2
1506512575,27/09/2018 11:42,13.733,5.059,80.95,0,0,0.258,0,10649.6,205741.8,2800130.2,0,0,7179.8,10966.8
1506512580,27/09/2018 11:42,10.491,3.979,85.065,0.103,0,0.362,0,6553.6,175826.4,2406850.4,0,0,5822.8,8978.4
1506512585,27/09/2018 11:43,11.986,3.601,83.848,0.051,0,0.514,0,9011.2,167879.6,2292095,0,0,5991,9185.2
1506512590,27/09/2018 11:43,11.595,4.152,83.949,0.051,0,0.253,0,4096,170131.2,2334713.2,0,0,5823.2,8827
1506512595,27/09/2018 11:43,14.767,4.56,80.363,0,0,0.311,0,0,180174.6,2445643.4,0,0,6256,9471.2
1506512600,27/09/2018 11:43,12.936,4.671,81.982,0.103,0,0.308,0,8192,197085.6,2702527,0,0,6654.8,10064
1506512605,27/09/2018 11:43,13.594,4.167,82.083,0,0,0.156,0,4096,197902.2,2711377,0,0,7032.2,10645.4
1506512610,27/09/2018 11:43,14.605,4.886,79.99,0.052,0,0.468,0,9011.2,221032.8,3043988.6,0,0,7569.6,11413.6
1506512615,27/09/2018 11:43,12.98,4.673,81.931,0,0,0.415,0,11468.8,199312.2,2729156.8,0,0,6948.4,10539.2
1506512620,27/09/2018 11:43,10.488,4.319,84.833,0.051,0,0.308,0,9011.2,168214.2,2290728,0,0,5628.6,8647.4
1506512625,27/09/2018 11:43,10.61,3.485,85.597,0,0,0.308,0,0,161404.8,2208947.4,0,0,5375.6,8201.4
1506512630,27/09/2018 11:43,11.959,5.103,82.577,0,0,0.361,0,7372.8,174943.8,2380581,0,0,6111,9311.6
1506512635,27/09/2018 11:43,12.314,5.233,81.888,0.051,0,0.513,0,4915.2,203840.4,2784402.4,0,0,6882,10302.4
1506512640,27/09/2018 11:43,12.203,4.705,82.575,0,0,0.517,0,4096,191988.6,2610588,0,0,6797.4,10317.8
1506512645,27/09/2018 11:44,11.088,4.685,83.758,0,0,0.469,0,0,196146.6,2673002.2,0,0,6545.4,9844.4
1506512650,27/09/2018 11:44,15.183,5.404,78.95,0.051,0,0.412,0,10649.6,235306.2,3201829.8,0,0,8129.8,12252.8
1506512655,27/09/2018 11:44,12.978,4.705,81.851,0,0,0.465,0,12288,211994.4,2909741.8,0,0,7426.6,11037.8
1506512660,27/09/2018 11:44,15.054,5.742,78.686,0,0,0.517,0,9011.2,234246.6,3202170.4,0,0,8344,12487.6
1506512665,27/09/2018 11:44,11.92,5.212,82.301,0.052,0,0.516,0,4096,208398,2839071,0,0,7129.6,10630.4
1506512670,27/09/2018 11:44,11.578,4.457,83.504,0,0,0.461,0,0,175281.4,2394105.6,0,0,6340.6,9583.8
1506512675,27/09/2018 11:44,9.809,4.13,85.803,0.052,0,0.207,0,4096,164293.8,2232084.4,0,0,5446.2,8323.8
1506512680,27/09/2018 11:44,13.932,5.315,79.876,0.361,0,0.516,0,3276.8,230333.4,3120094.2,0,0,8369,12379.6
1506512685,27/09/2018 11:44,12.233,4.789,82.561,0.052,0,0.364,0,9011.2,214328.4,2949257.4,0,0,7597,11275.2
1506512690,27/09/2018 11:44,16.46,5.694,77.277,0,0,0.569,0,20480,242243.4,3305792.8,0,0,8495,12730
1506512695,27/09/2018 11:44,13.075,5.021,81.328,0.052,0,0.523,0,13107.2,228897.6,3123660.2,0,0,7937.6,11734
1506512700,27/09/2018 11:44,13.681,5.17,80.679,0,0,0.47,0,0,209839,2851726.2,0,0,7304.4,11041
1506512705,27/09/2018 11:45,12.368,4.053,83.158,0.053,0,0.368,0,4096,210678.6,2901478.2,0,0,7300.8,10956.6
1506512710,27/09/2018 11:45,14.578,5.034,79.916,0,0,0.472,0,3276.8,243139.8,3280139.6,0,0,8448.8,12576.6
1506512715,27/09/2018 11:45,15.206,4.963,79.145,0,0,0.686,0,4096,267814.8,3617904.8,0,0,8584.2,12825
1506512720,27/09/2018 11:45,15.169,5.558,78.545,0,0,0.727,0,6553.6,250851.6,3412892.2,0,0,8650.8,12957
1506512725,27/09/2018 11:45,12.238,4.655,82.688,0.052,0,0.366,0,9011.2,214656.6,2950948,0,0,7559.6,11361.2
1506512730,27/09/2018 11:45,14.124,5.206,80.155,0,0,0.515,0,11468.8,230624.4,3163782.8,0,0,7921.8,11827.2
1506512735,27/09/2018 11:45,14.648,5.447,79.482,0.053,0,0.37,0,3276.8,245906.4,3336584.6,0,0,8520.4,12731
1506512740,27/09/2018 11:45,11.549,4.987,83.15,0,0,0.315,0,6553.6,203844,2788565.8,0,0,6771.4,10221.6
1506512745,27/09/2018 11:45,13.062,4.979,81.37,0.054,0,0.535,0,3276.8,242854.6,3296694.2,0,0,8364,12561.2
1506512750,27/09/2018 11:45,14.263,5.811,79.345,0,0,0.581,0,8192,265002,3580553.8,0,0,8616.6,12758
1506512755,27/09/2018 11:45,14.271,4.828,80.159,0.053,0,0.69,0,10649.6,254257.8,3458357.4,0,0,8807.2,13155.8
1506512760,27/09/2018 11:45,11.789,4.851,82.838,0,0,0.522,0,4096,222452.4,3063343.2,0,0,7613.4,11495.2
1506512765,27/09/2018 11:46,12.276,4.32,83.087,0,0,0.316,0,9011.2,217069.2,2976915.2,0,0,7995.8,11956.6
1506512770,27/09/2018 11:46,12.709,4.289,82.322,0.052,0,0.628,0,7372.8,221475.6,3057489,0,0,7695.6,11506.8
1506512775,27/09/2018 11:46,13.491,4.567,81.522,0.052,0,0.367,0,3276.8,210453,2867073.4,0,0,7493,11214
1506512780,27/09/2018 11:46,12.355,4.752,82.313,0,0,0.581,0,8192,216796.8,2964828.6,0,0,7268.6,10921
1506512785,27/09/2018 11:46,15.726,5.594,78.1,0.053,0,0.528,0,4915.2,273500.2,3672786.4,0,0,9261,13732.6
1506512790,27/09/2018 11:46,10.705,4.187,84.738,0,0,0.371,0,5734.4,201986.4,2770843,0,0,6587.4,10212.2
1506512795,27/09/2018 11:46,13.082,4.605,81.79,0.052,0,0.471,0,5734.4,207326.4,2844029,0,0,7438.4,11315.8
1506512800,27/09/2018 11:46,15.763,4.92,79.317,0,0,0,0,13926.4,658,9188.4,0,0,464.8,380.6
1506512805,27/09/2018 11:46,34.514,7.591,57.692,0.051,0,0.152,0,4096,44110.6,370265.6,0,0,1916,2473
1506512810,27/09/2018 11:46,40.2,4.32,54.795,0,0,0.685,0,12288,187414.8,2582075.8,0,0,5836.6,8023.8
1506512815,27/09/2018 11:46,15.586,5.544,78.556,0,0,0.314,0,0,208597.8,2871411.8,0,0,6870.2,10343.4
1506512820,27/09/2018 11:46,12.487,5.695,81.296,0.052,0,0.47,0,5734.4,228247.2,3154159.2,0,0,7126.4,10882
1506512825,27/09/2018 11:47,18.595,6.233,74.485,0,0,0.687,0,7372.8,257882.4,3557619.2,0,0,8501.8,12701.2
1506512830,27/09/2018 11:47,11.955,4.782,82.784,0.053,0,0.425,0,3694592,234128.4,3246045.6,0,0,7540,11504.4
1506512835,27/09/2018 11:47,13.111,5.307,81.165,0.052,0,0.364,0,9011.2,216223.2,2997784.8,0,0,7123,10649
1506512840,27/09/2018 11:47,15.126,4.727,79.779,0,0,0.368,0,21299.2,213220.2,2944044.8,0,0,7216.6,10953.4
1506512845,27/09/2018 11:47,10.338,3.534,85.97,0.053,0,0.105,0,13107.2,194270.4,2678256.2,0,0,6232.8,9579.6
1506512850,27/09/2018 11:47,14.354,5.051,80.117,0,0,0.478,0,4096,247031.4,3390329.8,0,0,8173.6,12352.4
1506512855,27/09/2018 11:47,12,4.935,82.753,0.052,0,0.26,0,4915.2,190157.4,2626644.4,0,0,5730,8923.4
1506512860,27/09/2018 11:47,12.853,5.347,81.491,0,0,0.308,0,4915.2,202236.6,2768665.6,0,0,6927.2,10339.2
1506512865,27/09/2018 11:47,12.728,4.278,82.733,0,0,0.261,0,8192,199336.8,2763517.2,0,0,6403,9725.2
1506512870,27/09/2018 11:47,14.458,5.186,79.99,0.052,0,0.314,0,10649.6,214903.8,2953305.2,0,0,7043,10667.4
1506512875,27/09/2018 11:47,11.629,4.348,83.394,0.052,0,0.576,0,13107.2,199809.6,2770269.6,0,0,6279.6,9677.2
1506512880,27/09/2018 11:47,14.36,5.326,80,0,0,0.313,0,3276.8,210054.6,2891349.8,0,0,6947.8,10543.2
1506512885,27/09/2018 11:48,13.42,5.953,80.261,0.052,0,0.313,0,4096,243406.2,3368002.6,0,0,7933.6,11786.2
1506512890,27/09/2018 11:48,12.455,4.599,82.584,0,0,0.362,0,4915.2,183820.2,2548317.4,0,0,6250.2,9539.6
1506512895,27/09/2018 11:48,11.93,4.772,83.086,0.053,0,0.159,0,9011.2,229704,3174936.8,0,0,7394.4,11240.4
1506512900,27/09/2018 11:48,14.928,5.733,78.822,0,0,0.517,0,14745.6,229057,3138509.8,0,0,7716.6,11555.8
1506512905,27/09/2018 11:48,12.329,4.46,82.581,0.105,0,0.525,0,8192,203554.8,2785938.2,0,0,6194.4,9542.4
1506512910,27/09/2018 11:48,14.921,5.393,79.058,0.052,0,0.576,0,11468.8,242928.6,3333056.8,0,0,8264,12295.2
1506512915,27/09/2018 11:48,12.73,4.945,81.799,0,0,0.526,0,4096,224976.6,3130680,0,0,7437.8,11235
1506512920,27/09/2018 11:48,14.665,5.2,79.719,0.052,0,0.364,0,3276.8,216325.8,2963055.2,0,0,7219,10818.2
1506512925,27/09/2018 11:48,17.942,6.174,75.462,0,0,0.422,0,4915.2,268844.4,3674716.4,0,0,8461.6,12554.8
1506512930,27/09/2018 11:48,18.045,5.876,75.403,0.052,0,0.624,0,9011.2,282538.2,3874439.2,0,0,9069.2,13569.2
1506512935,27/09/2018 11:48,13.575,5.699,80.259,0.052,0,0.415,0,9011.2,243619.2,3357279.2,0,0,7707.8,11687.2
1506512940,27/09/2018 11:48,14.352,4.869,80.267,0,0,0.513,0,6553.6,199929,2765797.8,0,0,6680,10126.6
1506512945,27/09/2018 11:49,14.84,5.716,78.92,0.052,0,0.472,0,8192,256609.8,3518516.4,0,0,7950.8,11885.8
1506512950,27/09/2018 11:49,14.368,5.31,79.802,0.052,0,0.469,0,3276.8,250981.2,3433938.6,0,0,7796,11738.2
1506512955,27/09/2018 11:49,17.455,5.047,76.972,0,0,0.526,0,3276.8,256279,3501241,0,0,8287.4,12511.6
1506512960,27/09/2018 11:49,14.234,5.106,80.196,0,0,0.464,0,9830.4,217226.8,2996206.6,0,0,6998.6,10445
1506512965,27/09/2018 11:49,13.675,5.227,80.412,0.053,0,0.634,0,10649.6,242668.2,3332024.4,0,0,8268,12416.8
1506512970,27/09/2018 11:49,14.166,4.652,80.711,0,0,0.47,0,6553.6,240865.2,3314940.4,0,0,7320,11057.4
1506512975,27/09/2018 11:49,14.388,5.807,79.342,0,0,0.462,0,4915.2,223845.6,3068252.4,0,0,7665.2,11339
1506512980,27/09/2018 11:49,13.133,4.747,81.487,0.053,0,0.58,0,13107.2,225901.2,3130870.4,0,0,7206.4,10916.2
1506512985,27/09/2018 11:49,16.106,5.645,77.732,0,0,0.518,0,3276.8,245901,3396472.8,0,0,8429,12655.4
1506512990,27/09/2018 11:49,14.5,5.127,79.959,0,0,0.414,0,8192,229867.2,3172967.4,0,0,7506.6,11197
1506512995,27/09/2018 11:49,13.484,5.147,80.957,0.051,0,0.36,0,5734.4,205366.2,2829229.8,0,0,6800.4,10315.4
1506513000,27/09/2018 11:49,12.648,4.216,82.519,0.051,0,0.566,0,5734.4,204308.4,2826975.4,0,0,6480.4,9897.4
1506513005,27/09/2018 11:50,13.082,4.033,82.42,0,0,0.465,0,4096,185985.6,2566437.6,0,0,6186.8,9596.4
1506513010,27/09/2018 11:50,13.758,5.133,80.493,0.051,0,0.565,0,4096,218103.6,3014466,0,0,6992.4,10577.4
1506513015,27/09/2018 11:50,13.413,5.386,80.735,0.052,0,0.414,0,8192,205607.4,2842454.6,0,0,6866.8,10344
1506513020,27/09/2018 11:50,13.041,5.258,81.186,0,0,0.515,0,11468.8,227856.4,3133586,0,0,7229.4,10860.4
1506513025,27/09/2018 11:50,15.393,5.269,78.667,0.052,0,0.62,0,13107.2,234000.6,3222292.4,0,0,7724,11719.4
1506513030,27/09/2018 11:50,11.813,4.922,82.746,0,0,0.518,0,9830.4,191509.2,2667786.6,0,0,6130.6,9438.4
1506513035,27/09/2018 11:50,13.403,4.831,81.195,0.104,0,0.468,0,3276.8,219985.2,3047567.2,0,0,7777.8,11707.2
1506513040,27/09/2018 11:50,12.654,4.457,82.377,0.051,0,0.461,0,4096,203580,2814792.4,0,0,6422.6,9836
1506513045,27/09/2018 11:50,14.405,4.924,80.147,0,0,0.524,0,3276.8,221844.6,3037232.2,0,0,7331.4,11031
1506513050,27/09/2018 11:50,13.506,5.091,81.039,0,0,0.364,0,4096,205873.2,2847119,0,0,6352,9749.4
1506513055,27/09/2018 11:50,14.146,5.059,80.227,0.103,0,0.465,0,6553.6,215620.8,2982894.2,0,0,7211.4,10919.2
1506513060,27/09/2018 11:50,12.506,4.992,82.038,0.051,0,0.412,0,13926.4,205060.2,2823069.6,0,0,6758,10153
1506513065,27/09/2018 11:51,13.962,5.152,80.319,0,0,0.567,0,6553.6,210600.6,2926825.8,0,0,6682.2,10154.2
1506513070,27/09/2018 11:51,14.472,5.154,79.854,0.052,0,0.469,0,4096,223019.4,3081373.2,0,0,7345.6,11175.6
1506513075,27/09/2018 11:51,11.596,5.304,82.683,0.052,0,0.364,0,4096,189091.6,2609851,0,0,5787.4,8983
1506513080,27/09/2018 11:51,12.385,4.35,82.805,0.051,0,0.409,0,3276.8,185721,2524725,0,0,6158.8,9529.2
1506513085,27/09/2018 11:51,12.945,4.769,81.761,0,0,0.524,0,8192,213807.6,2978470.4,0,0,6854.8,10470.8
1506513090,27/09/2018 11:51,14.056,3.994,81.38,0.052,0,0.519,0,4096,208116.6,2849243,0,0,6806.4,10463.4
1506513095,27/09/2018 11:51,12.077,4.008,83.342,0.052,0,0.521,0,12288,194117.4,2665456,0,0,6190,9416.4
1506513100,27/09/2018 11:51,12.099,4.292,83.247,0,0,0.362,0,13926.4,191833,2641432.2,0,0,6549,9959.6
1506513105,27/09/2018 11:51,11.418,4.506,83.769,0.051,0,0.256,0,6553.6,186298.8,2576380.2,0,0,5907.6,9057.8
1506513110,27/09/2018 11:51,10.015,4.109,85.157,0.257,0,0.462,0,3276.8,158471.4,2181244.2,0,0,5968.8,9035.8
1506513115,27/09/2018 11:51,17.744,8.521,73.584,0.15,0,0,0,9011.2,0,0,0,0,430.4,293.6
1506513120,27/09/2018 11:51,50.742,6.445,42.558,0,0,0.256,0,4096,110281.8,1306533.4,0,0,3859.8,5177
1506513125,27/09/2018 11:52,40.063,5.851,53.189,0.053,0,0.843,0,12288,225577.8,3156434.2,0,0,7019.6,10253.6
1506513130,27/09/2018 11:52,14.634,5.138,79.865,0,0,0.363,0,20480,220125,3068707.4,0,0,7158.6,10987
1506513135,27/09/2018 11:52,11.983,4.184,83.523,0,0,0.31,0,4915.2,215649.6,3017807.2,0,0,6562.6,10220.4
1506513140,27/09/2018 11:52,15.385,5.008,79.04,0.052,0,0.516,0,3701145.6,239098.2,3338258.8,0,0,8084.6,12172.6
1506513145,27/09/2018 11:52,12.035,4.236,83.264,0.052,0,0.413,0,9011.2,188371.2,2632995.8,0,0,5563.4,8700.2
1506513150,27/09/2018 11:52,12.269,4.055,83.111,0,0,0.565,0,11468.8,167557.8,2314094,0,0,5424.8,8359
1506513155,27/09/2018 11:52,14.085,5.373,79.864,0.052,0,0.626,0,13107.2,241997.4,3368122,0,0,7513.8,11318.8
1506513160,27/09/2018 11:52,12.031,4.688,82.865,0.052,0,0.365,0,5734.4,212121.6,2988210,0,0,6776.4,10375
1506513165,27/09/2018 11:52,11.69,3.573,84.227,0,0,0.51,0,14745.6,165151.8,2289578.2,0,0,5206.2,8133.6
1506513170,27/09/2018 11:52,13.03,6.05,80.455,0.052,0,0.414,0,6553.6,226652.4,3142777.4,0,0,7016.2,10644.4
1506513175,27/09/2018 11:52,15.516,6.072,77.478,0,0,0.934,0,7372.8,245299.8,3409737.6,0,0,8055.4,12121.4
1506513180,27/09/2018 11:52,13.45,5.185,80.801,0.051,0,0.513,0,10649.6,215648.8,2997116.8,0,0,6527,9896.8
1506513185,27/09/2018 11:53,12.915,5.55,81.12,0,0,0.415,0,4915.2,207813.6,2902127.2,0,0,6819.6,10511.4
1506513190,27/09/2018 11:53,12.182,5.08,82.374,0,0,0.363,0,0,216302.4,3030094.4,0,0,6712.4,10265.8
1506513195,27/09/2018 11:53,12.082,4.655,82.688,0.052,0,0.523,0,3276.8,212479.8,2948784.2,0,0,6839,10549.2
1506513200,27/09/2018 11:53,10.615,4.564,84.308,0.051,0,0.462,0,12288,178275.6,2488092.2,0,0,5488,8483.2
