Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,docker-swarm-master,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-nodeport-bis_NET-ens3-docker-swarm-master.csv --noheaders --noupdate 5,,,,Date:,03 Oct 2017 19:27:51 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1507059880,3/10/2018 19:44,5.975,5.87,87.002,1.048,0,0.105,0,91750.4,27564.4,29876.2,0,0,3099.8,7241.4
1507059885,3/10/2018 19:44,5.405,4.47,89.085,0.936,0,0.104,0,77824,1100.6,5968,0,0,2916.4,6875.2
1507059890,3/10/2018 19:44,4.184,4.707,90.272,0.837,0,0,0,77004.8,1884.6,3638.2,0,0,2946,6936.4
1507059895,3/10/2018 19:44,4.707,4.603,89.226,1.36,0,0.105,0,108134.4,1560.8,6985.4,0,0,3011.6,7054.2
1507059900,3/10/2018 19:45,6.387,4.398,88.272,0.838,0,0.105,0,71270.4,1921,4732.6,0,0,2839.6,6693.2
1507059905,3/10/2018 19:45,3.882,4.092,90.871,1.049,0,0.105,0,85196.8,848,5544,0,0,2863.6,6763.6
1507059910,3/10/2018 19:45,7.908,6.035,84.807,1.041,0,0.208,0,84377.6,2827.2,5529.2,0,0,3098.4,7237.6
1507059915,3/10/2018 19:45,4.906,5.115,89.144,0.835,0,0,0,83558.4,850.4,4511,0,0,2949,6942.4
1507059920,3/10/2018 19:45,5.099,7.804,86.16,0.832,0,0.104,0,76185.6,14368.4,16797,0,0,3163,7288.8
1507059925,3/10/2018 19:45,4.822,4.507,89.937,0.734,0,0,0,81920,860,4491.8,0,0,2836.4,6664
1507059930,3/10/2018 19:45,4.802,4.489,89.77,0.939,0,0,0,74547.2,1800.6,4629.6,0,0,2926,6921
1507059935,3/10/2018 19:45,5.567,5.252,88.235,0.84,0,0.105,0,83558.4,750.8,4473.8,0,0,3038.8,7168.2
1507059940,3/10/2018 19:45,5.12,5.956,87.983,0.836,0,0.104,0,67174.4,2816.4,5981.6,0,0,3176.2,7396.6
1507059945,3/10/2018 19:45,5.439,4.916,88.285,1.255,0,0.105,0,82739.2,888.8,5113,0,0,2944,6964
1507059950,3/10/2018 19:45,5.735,3.962,89.468,0.73,0,0.104,0,67993.6,2328,5393.6,0,0,2954.4,6887.2
1507059955,3/10/2018 19:45,4.901,4.797,89.26,0.938,0,0.104,0,91750.4,1231.6,6499.6,0,0,2915.2,6912.8
1507059960,3/10/2018 19:46,4.692,4.692,89.572,0.938,0,0.104,0,75366.4,1885.8,5646.4,0,0,2897.8,6841.8
1507059965,3/10/2018 19:46,5.619,4.787,88.345,1.145,0,0.104,0,76185.6,747.2,4119.2,0,0,2925.4,6911.2
1507059970,3/10/2018 19:46,5.637,5.532,87.996,0.835,0,0,0,71270.4,2793,6267.2,0,0,3025.4,7068.2
1507059975,3/10/2018 19:46,5.931,5.307,88.033,0.624,0,0.104,0,73728,737.6,4008.2,0,0,2938.2,6916.6
1507059980,3/10/2018 19:46,5.521,7.188,86.25,1.042,0,0,0,79462.4,2015.4,5109.4,0,0,3113,7187.8
1507059985,3/10/2018 19:46,5.046,5.355,88.877,0.618,0,0.103,0,63078.4,812,4198.2,0,0,2823,6630.6
1507059990,3/10/2018 19:46,7.741,3.87,87.134,1.046,0,0.209,0,95027.2,1827,4676,0,0,2956,6927.2
1507059995,3/10/2018 19:46,5.258,5.047,88.854,0.841,0,0,0,80281.6,681.2,3775.6,0,0,2988.2,7008.8
1507060000,3/10/2018 19:46,5.214,5.735,88.008,0.938,0,0.104,0,89292.8,2827.2,5878.8,0,0,3168.6,7346.6
1507060005,3/10/2018 19:46,4.762,5.383,89.027,0.725,0,0.104,0,66355.2,1128.8,5418.8,0,0,2810.4,6610.2
1507060010,3/10/2018 19:46,4.627,3.575,90.852,0.841,0,0.105,0,80281.6,1990.2,4282.6,0,0,2862.8,6704.4
1507060015,3/10/2018 19:46,4.688,5,89.479,0.833,0,0,0,68812.8,1046,4902.2,0,0,2822,6687
1507060020,3/10/2018 19:47,4.361,4.984,89.304,1.246,0,0.104,0,83558.4,1641.6,4717.4,0,0,2909.4,6831
1507060025,3/10/2018 19:47,6.348,5.099,87.721,0.624,0,0.208,0,67174.4,996.8,4426.8,0,0,2918.4,6926.4
1507060030,3/10/2018 19:47,5.956,5.225,87.356,1.358,0,0.104,0,90931.2,2638.8,7082.8,0,0,3132,7332.4
1507060035,3/10/2018 19:47,6.465,5.214,87.591,0.73,0,0,0,67174.4,1010,4453.2,0,0,2959.2,6992.8
1507060040,3/10/2018 19:47,5.532,7.411,85.804,1.148,0,0.104,0,90931.2,1933.8,4797.4,0,0,3147.4,7281.8
1507060045,3/10/2018 19:47,6.66,4.787,87.721,0.832,0,0,0,72908.8,1465,7079.2,0,0,2944.8,6988.6
1507060050,3/10/2018 19:47,4.37,4.683,90.01,0.937,0,0,0,92569.6,1593,4206,0,0,2894.8,6863.4
1507060055,3/10/2018 19:47,6.778,5.318,86.757,1.043,0,0.104,0,104038.4,2743,13486.8,0,0,3103.2,7230.8
1507060060,3/10/2018 19:47,5.434,5.12,88.401,1.045,0,0,0,85196.8,2536.2,5172.8,0,0,2993.4,6988
1507060065,3/10/2018 19:47,6.048,5.109,88.008,0.834,0,0,0,77004.8,1055,4572.2,0,0,3025.4,7058.4
1507060070,3/10/2018 19:47,5.047,3.996,89.8,1.052,0,0.105,0,107315.2,3357,12597.4,0,0,3037.6,7163.4
1507060075,3/10/2018 19:47,4.886,4.886,89.397,0.832,0,0,0,58163.2,1006.4,4948.4,0,0,2791,6645.4
1507060080,3/10/2018 19:48,5.176,4.451,89.234,0.932,0,0.207,0,72089.6,1663.8,4702.6,0,0,2913.8,6889.4
1507060085,3/10/2018 19:48,5.717,4.782,88.15,1.247,0,0.104,0,80281.6,1448.8,5632.4,0,0,2879.4,6807.2
1507060090,3/10/2018 19:48,4.792,5.208,88.854,0.938,0,0.208,0,87654.4,2325.6,4941,0,0,2966,7001.4
1507060095,3/10/2018 19:48,6.048,6.048,87.278,0.626,0,0,0,54886.4,1231.4,7020.6,0,0,3059.8,7220.2
1507060100,3/10/2018 19:48,4.712,7.435,86.597,1.152,0,0.105,0,93388.8,2469.8,4915.6,0,0,3207,7422.8
1507060105,3/10/2018 19:48,4.979,4.461,89.627,0.83,0,0.104,0,56524.8,743,4032.8,0,0,2816.2,6675.2
1507060110,3/10/2018 19:48,8.159,5.126,83.891,2.72,0,0.105,0,93388.8,2337.8,6627,0,0,3138.6,7331.6
1507060115,3/10/2018 19:48,5.225,5.329,88.401,0.94,0,0.104,0,66355.2,887.6,5581.4,0,0,2998.8,7057
1507060120,3/10/2018 19:48,4.188,6.073,88.482,1.047,0,0.209,0,95027.2,3081.2,6891.4,0,0,3074.4,7174
1507060125,3/10/2018 19:48,4.361,5.607,89.097,0.831,0,0.104,0,58163.2,882.6,5381.4,0,0,2894.6,6839
1507060130,3/10/2018 19:48,5.236,5.544,86.242,2.772,0,0.205,0,72089.6,2332.8,5012.2,0,0,3156.8,7306.4
1507060135,3/10/2018 19:48,4.906,4.802,89.04,1.148,0,0.104,0,84377.6,1292.2,6089.2,0,0,2814.4,6725.8
1507060140,3/10/2018 19:49,5.411,4.162,89.49,0.832,0,0.104,0,60620.8,1816.2,4523.2,0,0,2928.4,6839.8
1507060145,3/10/2018 19:49,6.562,5,87.188,1.25,0,0,0,90931.2,1310.8,5723.2,0,0,2937,6920.6
1507060150,3/10/2018 19:49,6.334,4.569,88.266,0.727,0,0.104,0,55705.6,2559.6,5435.6,0,0,2971.2,6972.4
1507060155,3/10/2018 19:49,5.544,5.439,87.866,1.046,0,0.105,0,80281.6,812,4594.8,0,0,3043.2,7126
1507060160,3/10/2018 19:49,5.417,7.396,85.938,1.146,0,0.104,0,95027.2,2799.2,6394.8,0,0,3225.4,7446.4
1507060165,3/10/2018 19:49,5.165,4.855,88.843,1.033,0,0.103,0,90931.2,786.8,4416.4,0,0,2884.4,6833
1507060170,3/10/2018 19:49,4.979,4.668,89.315,0.934,0,0.104,0,82739.2,2269.8,5832,0,0,2933.6,6900.6
1507060175,3/10/2018 19:49,5.219,5.115,88.413,1.148,0,0.104,0,95027.2,944.2,4984.8,0,0,2992.2,7010.2
1507060180,3/10/2018 19:49,5.87,5.241,88.05,0.629,0,0.21,0,59801.6,27390,29961.4,0,0,2955.6,6973.6
1507060185,3/10/2018 19:49,6.127,5.815,86.604,1.246,0,0.208,0,118784,1543.8,6970.8,0,0,3036,7145
1507060190,3/10/2018 19:49,5,4.167,90,0.729,0,0.104,0,67174.4,2275.8,5356.2,0,0,2815.8,6753.8
1507060195,3/10/2018 19:49,5.099,6.035,87.617,1.249,0,0,0,113049.6,1366.8,5657.8,0,0,3020.2,7129
1507060200,3/10/2018 19:50,5.797,3.83,89.545,0.828,0,0,0,63078.4,1943.8,6439.6,0,0,2788.6,6614
1507060205,3/10/2018 19:50,5.846,4.906,87.891,1.253,0,0.104,0,126976,1366.8,5789,0,0,3024.2,7127
1507060210,3/10/2018 19:50,4.465,5.192,89.512,0.727,0,0.104,0,58982.4,2327.2,4399,0,0,2859.2,6761.8
1507060215,3/10/2018 19:50,6.146,6.146,86.25,1.25,0,0.208,0,91750.4,1174,5468.8,0,0,3222.4,7489.4
1507060220,3/10/2018 19:50,4.865,7.557,86.335,1.139,0,0.104,0,81920,14605.6,17243.2,0,0,3153.2,7256.2
1507060225,3/10/2018 19:50,5.602,5.498,87.967,0.934,0,0,0,95846.4,1156,5353,0,0,2963.8,7023.2
1507060230,3/10/2018 19:50,5.747,3.762,89.655,0.731,0,0.104,0,53248,1431.4,3707.2,0,0,2823,6635
1507060235,3/10/2018 19:50,6.197,5.147,85.714,2.836,0,0.105,0,108953.6,1705.8,6684.6,0,0,3199.4,7403.8
1507060240,3/10/2018 19:50,4.588,4.692,89.781,0.834,0,0.104,0,65536,2154.4,4523.2,0,0,2934.4,6923.6
1507060245,3/10/2018 19:50,6.092,5.672,87.29,0.945,0,0,0,96665.6,1730.6,6928,0,0,3222.6,7538
1507060250,3/10/2018 19:50,4.141,5.072,89.545,1.139,0,0.104,0,61440,1901.8,4017.8,0,0,2907,6826.4
1507060255,3/10/2018 19:50,4.832,4.517,89.811,0.84,0,0,0,85196.8,1184.8,6150.8,0,0,3078.8,7181.6
1507060260,3/10/2018 19:51,4.357,4.668,89.73,1.141,0,0.104,0,76185.6,1738.6,4849,0,0,2947.8,6941.4
1507060265,3/10/2018 19:51,5.998,5.171,87.797,1.034,0,0,0,85196.8,1162.6,5676,0,0,2931.8,6919.4
1507060270,3/10/2018 19:51,5.643,4.598,89.028,0.731,0,0,0,71270.4,2168.8,4723.6,0,0,2962,6924.8
1507060275,3/10/2018 19:51,6.257,5.839,86.757,0.938,0,0.209,0,94208,1340,7486,0,0,3154.2,7342
1507060280,3/10/2018 19:51,5.705,6.639,86.722,0.934,0,0,0,69632,1960.4,4064.6,0,0,3155,7284.8
1507060285,3/10/2018 19:51,4.995,5.099,88.97,0.832,0,0.104,0,81100.8,1222.6,5846.4,0,0,2785.4,6615.8
1507060290,3/10/2018 19:51,3.858,4.38,90.824,0.834,0,0.104,0,72089.6,1457.8,3929.2,0,0,2925.6,6877.8
1507060295,3/10/2018 19:51,5.532,5.219,88.309,0.835,0,0.104,0,84377.6,1094.8,5131,0,0,2933.8,6873.6
1507060300,3/10/2018 19:51,4.673,5.296,88.266,1.765,0,0,0,67174.4,2352.4,4718.8,0,0,2905.2,6798.6
1507060305,3/10/2018 19:51,5.241,4.822,88.889,1.048,0,0,0,93388.8,1308.8,5329.4,0,0,2989.4,6994.2
1507060310,3/10/2018 19:51,5.318,4.588,89.051,1.043,0,0,0,87654.4,2037.2,4333.2,0,0,2935.2,6861.8
1507060315,3/10/2018 19:51,5.005,4.275,89.572,0.938,0,0.209,0,90112,821.2,4959.2,0,0,2939.8,6946
1507060320,3/10/2018 19:52,5.078,4.352,89.741,0.829,0,0,0,80281.6,1833.4,5133,0,0,2872.2,6784.6
1507060325,3/10/2018 19:52,4.974,5.078,88.912,0.933,0,0.104,0,77004.8,825.4,4015.4,0,0,2922,6878.8
1507060330,3/10/2018 19:52,6.479,4.598,88.088,0.836,0,0,0,77004.8,2781.4,6976.2,0,0,2841.4,6768.2
1507060335,3/10/2018 19:52,5.136,5.346,88.47,0.943,0,0.105,0,77824,901,4688.6,0,0,3131.2,7242.6
1507060340,3/10/2018 19:52,4.583,7.188,87.5,0.729,0,0,0,68812.8,2255.8,5670,0,0,3077.2,7074
1507060345,3/10/2018 19:52,4.891,4.891,89.282,0.832,0,0.104,0,83558.4,896.2,5036,0,0,2895.2,6845.6
1507060350,3/10/2018 19:52,7.21,3.971,87.774,0.94,0,0.104,0,93388.8,2116,5624.6,0,0,3012.2,7044.6
1507060355,3/10/2018 19:52,5.625,5.104,88.438,0.833,0,0,0,81100.8,724,3560.8,0,0,2915,6814.8
1507060360,3/10/2018 19:52,5.876,5.979,86.907,1.031,0,0.206,0,80281.6,4082.2,14420.4,0,0,2980.8,6961.6
1507060365,3/10/2018 19:52,4.921,5.131,88.796,1.047,0,0.105,0,81100.8,1087,4129.2,0,0,2994.6,6971.8
1507060370,3/10/2018 19:52,4.707,3.975,90.481,0.732,0,0.105,0,62259.2,2280.8,5474.8,0,0,2831.2,6637.2
1507060375,3/10/2018 19:52,4.47,4.99,89.709,0.728,0,0.104,0,72908.8,750.4,4048.6,0,0,2832.8,6645
1507060380,3/10/2018 19:53,5.329,4.493,89.237,0.94,0,0,0,71270.4,1968.6,6057.2,0,0,2910.2,6783.4
1507060385,3/10/2018 19:53,5.198,4.782,88.877,0.936,0,0.208,0,73728,763.6,3638.2,0,0,2833.4,6734.6
1507060390,3/10/2018 19:53,6.438,4.984,87.539,0.935,0,0.104,0,66355.2,2855.6,7000.8,0,0,2884,6783.6
1507060395,3/10/2018 19:53,5.126,5.439,88.389,0.941,0,0.105,0,83558.4,715.6,3639.2,0,0,3001.6,7030.8
1507060400,3/10/2018 19:53,5.285,7.565,86.218,0.829,0,0.104,0,61440,2062.6,5294.8,0,0,3025.8,6936
1507060405,3/10/2018 19:53,5.241,4.507,89.413,0.839,0,0,0,73728,838.6,4310,0,0,2827.2,6667
1507060410,3/10/2018 19:53,5.301,3.95,89.501,1.04,0,0.208,0,77824,2088,6137.4,0,0,2900.2,6767.6
1507060415,3/10/2018 19:53,4.99,5.613,88.254,1.04,0,0.104,0,84377.6,1033,5655.2,0,0,2912.4,6802.8
1507060420,3/10/2018 19:53,5.181,5.803,88.187,0.829,0,0,0,67174.4,3392.4,12467.2,0,0,2999.4,6961.4
1507060425,3/10/2018 19:53,5.729,4.479,88.542,1.042,0,0.208,0,86835.2,1666.6,6569.8,0,0,3016.6,7002.2
1507060430,3/10/2018 19:53,5.324,3.236,90.501,0.835,0,0.104,0,57344,1855,3916.8,0,0,2749,6532.8
1507060435,3/10/2018 19:53,4.802,4.593,88.935,1.461,0,0.209,0,108953.6,2859.2,13620.4,0,0,2908.2,6826.2
1507060440,3/10/2018 19:54,4.046,4.461,90.56,0.83,0,0.104,0,64716.8,1506.8,4195.8,0,0,2739.6,6461
1507060445,3/10/2018 19:54,6.653,4.782,87.526,0.936,0,0.104,0,82739.2,1135.6,4946,0,0,2920.8,6840
1507060450,3/10/2018 19:54,5.931,4.266,88.762,1.041,0,0,0,74547.2,2506.4,6726,0,0,2956.8,6937.8
1507060455,3/10/2018 19:54,6.414,5.258,85.068,3.049,0,0.21,0,90931.2,1303,5982,0,0,3126.6,7355
1507060460,3/10/2018 19:54,4.503,6.492,87.958,0.838,0,0.209,0,73728,1828.6,3941.4,0,0,3055.2,7010.2
1507060465,3/10/2018 19:54,6.535,5.498,86.618,1.141,0,0.207,0,101580.8,1759.2,6991.2,0,0,3059,7129.6
1507060470,3/10/2018 19:54,5.913,4.461,88.797,0.726,0,0.104,0,62259.2,1468.2,3556.2,0,0,2776.4,6564.4
1507060475,3/10/2018 19:54,6.211,5.176,87.267,1.242,0,0.104,0,97484.8,1233.4,5839.2,0,0,3070,7217.8
1507060480,3/10/2018 19:54,5.596,5.596,87.772,1.036,0,0,0,81100.8,27466.4,30040.4,0,0,2983.2,6916
1507060485,3/10/2018 19:54,4.797,5.214,88.53,1.251,0,0.209,0,97484.8,1314.4,6089.8,0,0,2944.8,6945
1507060490,3/10/2018 19:54,4.067,4.38,90.719,0.834,0,0,0,65536,1985.8,5285,0,0,2806.8,6591
1507060495,3/10/2018 19:54,6.438,4.777,86.916,1.661,0,0.208,0,109772.8,1695,6795.2,0,0,3016,7062.2
1507060500,3/10/2018 19:55,3.95,4.158,91.164,0.624,0,0.104,0,54886.4,1423,3502,0,0,2850.4,6756.2
1507060505,3/10/2018 19:55,5.839,5.214,87.487,1.251,0,0.209,0,107315.2,1722.6,6519.4,0,0,3042.8,7101.2
1507060510,3/10/2018 19:55,6.412,4.964,87.694,0.827,0,0.103,0,67174.4,2107.6,4689.4,0,0,2867.8,6743.4
1507060515,3/10/2018 19:55,5.439,6.067,87.134,1.255,0,0.105,0,113049.6,1888.8,7625,0,0,3207.8,7459.2
1507060520,3/10/2018 19:55,4.583,8.125,86.667,0.625,0,0,0,56524.8,14139.8,16000.8,0,0,3014,7017
1507060525,3/10/2018 19:55,4.762,5.072,89.027,1.035,0,0.104,0,83558.4,869.8,4662.4,0,0,2904.4,6838.4
1507060530,3/10/2018 19:55,5.931,5.515,87.409,1.041,0,0.104,0,94208,2323.2,6297.2,0,0,3070.2,7159.8
1507060535,3/10/2018 19:55,5.699,5.596,87.461,1.14,0,0.104,0,82739.2,931,5037.6,0,0,2994.8,7054.8
1507060540,3/10/2018 19:55,5.938,5.417,87.708,0.938,0,0,0,64716.8,2262.2,5328.4,0,0,2903.6,6773.8
1507060545,3/10/2018 19:55,4.807,5.12,88.401,1.463,0,0.209,0,99942.4,1414.8,5814.2,0,0,3018.2,7052
1507060550,3/10/2018 19:55,5.445,3.979,89.738,0.838,0,0,0,68812.8,2152.6,4601.2,0,0,2851.2,6727
1507060555,3/10/2018 19:55,4.24,5.067,88.211,2.275,0,0.207,0,116326.4,1384.2,5696.6,0,0,3033,7067.2
1507060560,3/10/2018 19:56,5.602,5.29,88.071,1.037,0,0,0,72908.8,1798.6,5184.4,0,0,2979.4,7035.4
1507060565,3/10/2018 19:56,5.445,3.979,89.319,1.152,0,0.105,0,81920,1069.6,5219.6,0,0,2997.4,7043.8
1507060570,3/10/2018 19:56,5.956,4.911,87.879,1.149,0,0.104,0,87654.4,3076.8,6643.6,0,0,2992.6,7020.6
1507060575,3/10/2018 19:56,5.136,5.556,88.26,0.943,0,0.105,0,79462.4,855.4,4415.2,0,0,3048.4,7110.6
1507060580,3/10/2018 19:56,5.136,7.547,86.164,1.048,0,0.105,0,99123.2,2881.8,7866.6,0,0,3218.8,7395.8
1507060585,3/10/2018 19:56,4.782,4.782,89.709,0.728,0,0,0,73728,824.8,3500.4,0,0,2873.4,6785.8
1507060590,3/10/2018 19:56,7.173,4.366,87.422,0.936,0,0.104,0,80281.6,1853.8,6378.6,0,0,2871.6,6769.4
1507060595,3/10/2018 19:56,5.694,5.176,87.785,1.242,0,0.104,0,83558.4,1326.2,4833.8,0,0,3000.4,7050
1507060600,3/10/2018 19:56,5.913,5.913,87.241,0.934,0,0,0,76185.6,2675.4,6880.4,0,0,3027.4,7062.8
1507060605,3/10/2018 19:56,4.802,4.489,89.875,0.731,0,0.104,0,72908.8,789.8,3288,0,0,2844.2,6787.8
1507060610,3/10/2018 19:56,5.975,4.193,88.784,1.048,0,0,0,85196.8,2703.4,7690,0,0,2928.8,6966.6
1507060615,3/10/2018 19:56,4.214,5.139,89.414,1.131,0,0.103,0,63078.4,556.2,2561.4,0,0,2822.8,6688.8
1507060620,3/10/2018 19:57,5.021,4.812,89.017,1.046,0,0.105,0,82739.2,2068.4,6558.8,0,0,2935.6,6966.4
1507060625,3/10/2018 19:57,4.807,3.866,90.596,0.627,0,0.104,0,69632,588.2,2616.8,0,0,2831.4,6694
1507060630,3/10/2018 19:57,6.972,5.203,86.681,0.937,0,0.208,0,87654.4,2618.6,6324.2,0,0,3007.2,7081.4
1507060635,3/10/2018 19:57,5.131,5.131,88.796,0.838,0,0.105,0,79462.4,1059.6,4413.4,0,0,2953.4,7004.6
1507060640,3/10/2018 19:57,5.895,6.421,86.632,1.053,0,0,0,83558.4,2054.4,6589.2,0,0,3243.8,7449.4
1507060645,3/10/2018 19:57,4.797,4.171,90.302,0.73,0,0,0,63078.4,829.8,3517.2,0,0,2810.8,6609
1507060650,3/10/2018 19:57,4.916,4.812,88.808,1.255,0,0.209,0,89292.8,1796.6,6056.8,0,0,2981.4,6965.6
1507060655,3/10/2018 19:57,5.498,4.564,88.9,0.934,0,0.104,0,86016,1206,4557,0,0,2946.8,6909.8
1507060660,3/10/2018 19:57,5.567,6.804,86.289,1.237,0,0.103,0,85196.8,2633,6305.2,0,0,3102.8,7198.2
1507060665,3/10/2018 19:57,4.787,4.683,89.802,0.624,0,0.104,0,58163.2,901.8,3570,0,0,2854.2,6775.6
1507060670,3/10/2018 19:57,5.34,4.084,89.634,0.838,0,0.105,0,69632,2219.6,6219,0,0,2844.8,6748.4
1507060675,3/10/2018 19:57,4.678,4.574,89.917,0.832,0,0,0,65536,843,3616.2,0,0,2812.6,6640.6
1507060680,3/10/2018 19:58,4.47,5.198,89.293,0.936,0,0.104,0,76185.6,1829.8,5989,0,0,2917.6,6825.6
1507060685,3/10/2018 19:58,5.556,5.247,88.169,0.823,0,0.206,0,64716.8,1009.6,4686.6,0,0,2865.6,6762.4
1507060690,3/10/2018 19:58,5.538,5.016,88.401,1.045,0,0,0,77004.8,2714.4,6293.6,0,0,2999.4,7022.4
1507060695,3/10/2018 19:58,5.208,5.208,88.542,0.833,0,0.208,0,67993.6,906.6,3629.4,0,0,2939.4,6993.6
1507060700,3/10/2018 19:58,4.847,7.376,84.826,2.95,0,0,0,88473.6,2535.4,6041.8,0,0,3225.8,7386.4
1507060705,3/10/2018 19:58,4.28,4.802,90.084,0.731,0,0.104,0,60620.8,827.4,3629.4,0,0,2846.8,6738.4
1507060710,3/10/2018 19:58,7.604,4.167,87.188,0.938,0,0.104,0,80281.6,1656.8,5235.2,0,0,3068.2,7174.4
1507060715,3/10/2018 19:58,6.127,5.088,87.747,1.038,0,0,0,90931.2,2489.2,11843,0,0,3075.4,7138.2
1507060720,3/10/2018 19:58,4.832,5.672,88.55,0.84,0,0.105,0,66355.2,2858,7843,0,0,3056.8,7138.6
1507060725,3/10/2018 19:58,5.016,4.807,89.237,0.94,0,0,0,68812.8,990,4909.8,0,0,2987,7000.4
1507060730,3/10/2018 19:58,4.757,5.067,89.245,0.827,0,0.103,0,69632,1912.4,5110.2,0,0,2911.6,6858.4
1507060735,3/10/2018 19:58,4.154,4.673,90.239,0.935,0,0,0,67174.4,556.2,2952.8,0,0,2820.8,6648.4
1507060740,3/10/2018 19:59,4.827,4.092,90.241,0.839,0,0,0,58982.4,1959.2,6101.6,0,0,2833,6756
1507060745,3/10/2018 19:59,4.522,5.036,89.517,0.822,0,0.103,0,65536,654.8,3496.4,0,0,2816.8,6640.4
1507060750,3/10/2018 19:59,6.965,5.198,87.006,0.832,0,0,0,72908.8,2937.8,7683.2,0,0,2892.8,6868.6
1507060755,3/10/2018 19:59,4.722,4.932,89.402,0.839,0,0.105,0,72089.6,675,3612,0,0,3031.6,7117.8
1507060760,3/10/2018 19:59,4.932,6.401,87.303,1.259,0,0.105,0,104038.4,2640,6642,0,0,3119.6,7195.8
1507060765,3/10/2018 19:59,4.258,4.777,90.031,0.831,0,0.104,0,83558.4,622.2,3187.8,0,0,2922.6,6885.8
1507060770,3/10/2018 19:59,5.556,3.983,89.308,1.153,0,0,0,104038.4,3556.6,14016.2,0,0,3143,7368.8
1507060775,3/10/2018 19:59,5.12,5.016,88.819,0.94,0,0.104,0,84377.6,630.6,3290.4,0,0,2909.4,6862.8
1507060780,3/10/2018 19:59,6.172,5.23,87.448,1.046,0,0.105,0,95846.4,28770.2,38650.6,0,0,3168.4,7339
1507060785,3/10/2018 19:59,5.062,5.992,87.81,1.136,0,0,0,80281.6,652.2,3214.2,0,0,3005.2,7040.2
1507060790,3/10/2018 19:59,4.611,4.406,90.061,0.82,0,0.102,0,68812.8,2384.6,6405.2,0,0,2903.4,6770.2
1507060795,3/10/2018 19:59,4.334,3.199,91.125,1.238,0,0.103,0,111411.2,1188.2,5007.8,0,0,2990.6,7109.8
1507060800,3/10/2018 20:00,3.306,2.893,92.975,0.723,0,0.103,0,67993.6,1994.6,6360.8,0,0,2982.4,7050.6
1507060805,3/10/2018 20:00,3.086,2.984,92.901,1.029,0,0,0,88473.6,745.8,4531.2,0,0,2811.8,6741.8
1507060810,3/10/2018 20:00,6.061,5.016,87.879,0.94,0,0.104,0,81920,3232.8,8008.6,0,0,3038,7128.8
1507060815,3/10/2018 20:00,4.752,5.475,86.88,2.686,0,0.207,0,82739.2,794.8,3905.8,0,0,3022.6,7077.4
1507060820,3/10/2018 20:00,4.603,6.695,87.971,0.628,0,0.105,0,62259.2,14760.6,18483.2,0,0,3001.4,6951.4
1507060825,3/10/2018 20:00,4.271,4.062,90.208,1.354,0,0.104,0,112230.4,1221.4,4627,0,0,3004,7055.8
1507060830,3/10/2018 20:00,6.061,4.075,88.819,0.94,0,0.104,0,71270.4,1922,5867.6,0,0,2917.6,6865.8
1507060835,3/10/2018 20:00,4.732,4.311,89.8,1.157,0,0,0,113868.8,1128.4,4480.6,0,0,3001.4,7064
1507060840,3/10/2018 20:00,4.876,6.017,88.382,0.726,0,0,0,57344,2578.4,6230.8,0,0,2942,6885.8
1507060845,3/10/2018 20:00,5.335,4.498,88.912,1.046,0,0.209,0,99123.2,1509.4,5982.6,0,0,3151.6,7342.2
1507060850,3/10/2018 20:00,4.366,4.262,90.541,0.832,0,0,0,66355.2,2062.4,4970.4,0,0,2876,6800.8
1507060855,3/10/2018 20:00,5.4,4.569,88.993,0.935,0,0.104,0,84377.6,959.4,4183.2,0,0,2816,6702.6
1507060860,3/10/2018 20:01,4.822,4.717,89.308,1.153,0,0,0,90931.2,2168.4,6701.6,0,0,2927.6,6957.4
1507060865,3/10/2018 20:01,4.334,4.644,90.196,0.722,0,0.103,0,77004.8,970.2,3981.6,0,0,2849.4,6754.4
1507060870,3/10/2018 20:01,6.361,5.318,86.861,1.251,0,0.209,0,96665.6,3120,7297.2,0,0,3069.6,7205.8
1507060875,3/10/2018 20:01,5.821,6.237,87.006,0.832,0,0.104,0,77004.8,1045.2,5031.4,0,0,3072.2,7187.2
1507060880,3/10/2018 20:01,5.938,6.771,86.146,1.042,0,0.104,0,101580.8,2758.8,7285,0,0,3115.6,7208.2
1507060885,3/10/2018 20:01,4.772,4.876,89.315,0.934,0,0.104,0,77004.8,933,4531,0,0,2847.2,6744
1507060890,3/10/2018 20:01,4.86,6.205,87.694,1.138,0,0.103,0,86016,1687.4,5159.4,0,0,3057.8,7126.2
1507060895,3/10/2018 20:01,5.422,5.318,87.591,1.46,0,0.209,0,104038.4,1553.8,6414.2,0,0,3040.4,7092.8
1507060900,3/10/2018 20:01,6.445,6.029,86.59,0.832,0,0.104,0,78643.2,2618,6422.8,0,0,3037.8,7100.2
1507060905,3/10/2018 20:01,6.778,4.901,87.174,1.147,0,0,0,86016,915,3964.8,0,0,3091.6,7276.6
1507060910,3/10/2018 20:01,5.142,4.722,88.877,1.259,0,0,0,94208,2769,6589.4,0,0,2998.2,7034.6
