Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,kubeadm-worker-1,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-ServiceIP_NET-ens3-kubeadm-worker-1.csv --noheaders --noupdate 5,,,,Date:,26 Sep 2017 20:29:17 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506458754,26/09/2018 20:45,53.027,16.368,8.632,5.157,0,16.816,819.2,47971532.8,2552106,1840988.4,0,0,6124,15597.8
1506458759,26/09/2018 20:45,51.62,14.699,11.111,1.736,0,20.833,0,5178982.4,3124846,2252284.2,0,0,8357,18576.6
1506458764,26/09/2018 20:46,47.392,14.512,13.265,3.628,0,21.202,819.2,18788352,2954764.8,2125936.8,0,0,6940.8,18067.8
1506458769,26/09/2018 20:46,36.521,17.051,22.005,0.576,0,23.848,0,2666496,3338951.2,2432062.2,0,0,8410.8,21244.2
1506458774,26/09/2018 20:46,28.278,14.823,32.725,1.71,0,22.463,0,6764953.6,2937146.4,2146622.2,0,0,8776.8,20259.2
1506458779,26/09/2018 20:46,27.687,12.704,40.608,0,0,19.001,0,23756.8,2670222.4,1978047.8,0,0,8444.8,19407
1506458784,26/09/2018 20:46,57.497,14.882,8.568,1.127,0,17.926,819.2,8166604.8,2488179,1805003.6,0,0,6705,15628.8
1506458789,26/09/2018 20:46,31.924,13.571,34.038,2.558,0,17.909,0,14112358.4,2608292.2,1929251.8,0,0,8401.8,19273.4
1506458794,26/09/2018 20:46,24.701,13.711,43.852,0.326,0,17.41,819.2,4718592,2586439,1896696.4,0,0,8818.4,18266.6
1506458799,26/09/2018 20:46,33.296,14.673,29.684,0.339,0,22.009,0,3073638.4,3117318.6,2286139.4,0,0,8174.8,20910.6
1506458804,26/09/2018 20:46,34.378,15.118,28.331,1.568,0,20.605,0,8007680,2987806.2,2177723.2,0,0,9119,19728
1506458809,26/09/2018 20:46,48.797,14.204,15.12,0.573,0,21.306,0,4769382.4,3068901,2220675.8,0,0,7243.4,18548
1506458814,26/09/2018 20:46,50.058,16.301,10.983,2.081,0,20.578,98304,18359091.2,3211161,2305738,0,0,8193.6,18933.6
1506458819,26/09/2018 20:46,26.897,12.054,39.621,0.446,0,20.982,0,2976972.8,2774339.8,2042653,0,0,8193.8,19323.2
1506458824,26/09/2018 20:47,30.674,14.944,33.708,0.674,0,20,134348.8,5446860.8,2982870.8,2196517,0,0,9445.6,20578.2
1506458829,26/09/2018 20:47,34.259,17.361,25.926,1.157,0,21.296,5734.4,2686156.8,3245025.8,2377953,0,0,8578,21282.8
1506458834,26/09/2018 20:47,63.955,12.768,5.763,0.113,0,17.401,819.2,9040691.2,2728843.4,1944810.2,0,0,6976.2,16410.2
1506458839,26/09/2018 20:47,58.52,13.565,8.184,3.475,0,16.256,3276.8,14956953.6,2463682.6,1790864.6,0,0,5902.6,15291.4
1506458844,26/09/2018 20:47,66.364,12.386,3.068,0.114,0,18.068,0,5151129.6,2641476.2,1887724.2,0,0,6221.6,15095
1506458849,26/09/2018 20:47,66.479,12.302,3.725,0.451,0,17.043,0,2990899.2,2527088.4,1785904.8,0,0,5143.4,14328
1506458854,26/09/2018 20:47,55.968,17.845,5.91,2.781,0,17.497,2457.6,53309440,2764355.4,1974839.2,0,0,6673,15397.8
1506458859,26/09/2018 20:47,59.346,17.173,3.505,0.584,0,19.393,2977792,4571136,2915554.6,2079091,0,0,6307.6,16560
1506458864,26/09/2018 20:47,62.87,14.351,3.645,0.228,0,18.907,2292940.8,3563520,2519538,1815203,0,0,6232.6,13854
1506458869,26/09/2018 20:47,61.04,14.682,2.312,1.272,0,20.694,1268940.8,14709555.2,2882655.6,2069547.2,0,0,6270.6,15699
1506458874,26/09/2018 20:47,63.931,13.41,2.081,1.734,0,18.844,3511910.4,8754790.4,2791444.6,1968938.6,0,0,6230.4,15622.4
1506458879,26/09/2018 20:47,61.072,16.667,2.681,0.117,0,19.464,3433267.2,15654912,2854557.8,2037884.6,0,0,6602.4,16408.4
1506458884,26/09/2018 20:48,61.253,14.501,3.712,2.204,0,18.329,5584486.4,25329664,2633324,1870977.4,0,0,5690,14680.6
1506458889,26/09/2018 20:48,62.371,15.535,3.107,1.956,0,17.031,3492249.6,29823795.2,2606499,1870105.2,0,0,5727.6,15435.2
1506458894,26/09/2018 20:48,59.907,14.832,5.91,0.116,0,19.235,3258777.6,7281049.6,2713593,1945841,0,0,7095.8,14857
1506458899,26/09/2018 20:48,57.459,15.734,6.76,1.748,0,18.298,6602752,14520320,2652611,1893245.4,0,0,5939.8,15188
1506458904,26/09/2018 20:48,60.702,13.801,5.731,0.351,0,19.415,7026278.4,5009408,2689166,1920587.4,0,0,6957,15545.4
1506458909,26/09/2018 20:48,63.995,14.983,2.091,0.348,0,18.583,6124339.2,3184230.4,2755333,1961007.6,0,0,5651.2,15058.4
1506458914,26/09/2018 20:48,61.305,14.103,3.846,1.748,0,18.998,8003584,19113574.4,2579662.8,1835824.8,0,0,5788,14983.4
1506458919,26/09/2018 20:48,58.953,15.349,6.395,2.674,0,16.628,4072243.2,59462451.2,2366558.6,1703381.8,0,0,5284.6,13553.2
1506458924,26/09/2018 20:48,60.187,14.637,5.738,1.639,0,17.799,11731763.2,2808217.6,2322706.4,1686861.2,0,0,5606.6,14709.2
1506458929,26/09/2018 20:48,52.582,18.779,7.277,3.991,0,17.371,11578572.8,32773734.4,2278103.6,1657467.8,0,0,6921.4,14204.8
1506458934,26/09/2018 20:48,23.337,15.158,44.384,0.545,0,16.576,2097152,951910.4,2331734.8,1722279.8,0,0,7638.2,17006.8
1506458939,26/09/2018 20:48,53.22,12.09,14.689,0.339,0,19.661,2280652.8,7323648,2530487.6,1868231,0,0,7694.4,16412.4
1506458944,26/09/2018 20:49,37.817,13.451,29.548,0.882,0,18.302,2402713.6,2952396.8,2646392.6,1957495.4,0,0,8014.4,18154.2
1506458949,26/09/2018 20:49,60.706,15.148,6.72,1.481,0,15.945,2286387.2,16322560,2181599.2,1590187.8,0,0,6762.6,14099
1506458954,26/09/2018 20:49,63.801,15.95,3.507,0.452,0,16.29,2098790.4,2909798.4,2329939.6,1701394.2,0,0,5518.2,14386.8
1506458959,26/09/2018 20:49,60.158,13.431,7.223,0.677,0,18.51,602931.2,7212236.8,2437773.4,1777263.2,0,0,6944.2,15051.2
1506458964,26/09/2018 20:49,38.641,14.031,23.385,6.459,0,17.483,1638.4,46400307.2,2508271.6,1828425.6,0,0,6462.8,16552.2
1506458969,26/09/2018 20:49,30.497,13.481,37.79,1.326,0,16.906,0,7245824,2521226.4,1875487.8,0,0,7814,17410.2
1506458974,26/09/2018 20:49,46.198,13.848,19.977,1.476,0,18.502,1965260.8,3101491.2,2743041.2,2015510,0,0,7122.6,17061.4
1506458979,26/09/2018 20:49,34.27,14.382,27.416,5.169,0,18.764,2308505.6,18894848,2536423.6,1868818.4,0,0,7679,17233
1506458984,26/09/2018 20:49,25.362,13.014,40.601,2.113,0,18.91,2411724.8,52428.8,2677542.8,1990684,0,0,8474.8,18627
1506458989,26/09/2018 20:49,33.865,14.595,28.05,2.052,0,21.437,2529689.6,7833190.4,2970006.4,2189399.6,0,0,9429,19527.6
1506458994,26/09/2018 20:49,29.451,12.308,38.571,0.879,0,18.791,2110259.2,2854092.8,2530218.4,1875401,0,0,7756,17626.2
1506458999,26/09/2018 20:49,26.217,12.058,40.487,3.208,0,18.031,2224128,7962624,2465632.2,1820184.4,0,0,7858.4,17639.2
1506459004,26/09/2018 20:50,46.711,13.155,21.182,1.449,0,17.503,2202828.8,11440128,2413746.4,1764390,0,0,6625.6,15769.4
1506459009,26/09/2018 20:50,31.089,13.58,35.017,2.245,0,18.07,2333081.6,7070515.2,2596732,1919821.6,0,0,8291.6,18456.2
1506459014,26/09/2018 20:50,30.233,15.172,37.431,0.221,0,16.944,1730150.4,2873753.6,2654452.6,1952141.2,0,0,7592.6,17592.2
1506459019,26/09/2018 20:50,34.364,16.151,25.43,1.604,0,22.451,21299.2,7929856,3300266.6,2430515,0,0,9465.2,21475.4
1506459024,26/09/2018 20:50,40.114,14.318,24.545,0.682,0,20.341,0,2652569.6,3068412.8,2245217,0,0,7684.4,19286.4
1506459029,26/09/2018 20:50,39.844,14.844,21.875,4.799,0,18.638,2227404.8,16141516.8,2800713.2,2051522.2,0,0,8516.6,18517
1506459034,26/09/2018 20:50,28.834,11.663,41.685,1.296,0,16.523,2280652.8,3035955.2,2482850.8,1832105.4,0,0,8038.8,17221
1506459039,26/09/2018 20:50,30.727,13.138,37.568,1.086,0,17.481,2358476.8,7725875.2,2614796.6,1932029.4,0,0,8463.4,18659
1506459044,26/09/2018 20:50,24.945,10.832,44.858,2.079,0,17.287,2228224,2621440,2469569.6,1829494,0,0,8316.6,17962.2
1506459049,26/09/2018 20:50,63.188,12.041,2.638,2.179,0,19.954,2441216,5047910.4,2697007.8,1933907.2,0,0,6670.8,16014.2
1506459054,26/09/2018 20:50,57.551,13.043,6.751,4.233,0,18.421,1914470.4,21245952,2592483.4,1863734.4,0,0,5716,15404.6
1506459059,26/09/2018 20:50,32.556,5.196,56.31,4.348,0,1.591,12185600,6082560,134694,100840.8,0,0,2216.6,3023.2
1506459064,26/09/2018 20:51,28.395,3.601,66.872,0.514,0,0.617,10435788.8,16384,4206,1756.8,0,0,1166,1738.6
1506459069,26/09/2018 20:51,53.515,10.091,22.789,0.227,0,13.379,9882009.6,879820.8,1776834.2,1284292.6,0,0,4705.8,10722
1506459074,26/09/2018 20:51,58.068,15.077,4.711,0.471,0,21.673,7876608,2917990.4,2954194.4,2102966.2,0,0,6067.6,15905.8
1506459079,26/09/2018 20:51,55.819,16.508,5.582,1.188,0,20.903,8612249.6,17725030.4,3174402.8,2264118,0,0,7298,15472.8
1506459084,26/09/2018 20:51,64.894,13.83,0.946,2.128,0,18.203,5561548.8,45727744,2869915.4,2012976,0,0,5221.6,14445
1506459089,26/09/2018 20:51,45.018,18.406,15.826,1.172,0,19.578,4308172.8,23933747.2,3243643,2324297.4,0,0,8077.2,18193.4
1506459094,26/09/2018 20:51,34.091,13.295,31.818,1.477,0,19.318,2961408,3149824,3166903.4,2312193.2,0,0,7531.2,18133.6
1506459099,26/09/2018 20:51,59.884,15.145,4.509,1.387,0,19.075,3041689.6,8457420.8,3273510,2321758.2,0,0,7805.8,16425
1506459104,26/09/2018 20:51,53.497,14.336,8.858,3.03,0,20.28,3013836.8,21729280,3252657.4,2310872.6,0,0,6373,16409.8
1506459109,26/09/2018 20:51,32.952,14.302,30.664,0.686,0,21.396,2909798.4,8918630.4,3148648.2,2302759.8,0,0,8183.4,19100.8
1506459114,26/09/2018 20:51,36.842,14.152,24.912,0.468,0,23.626,3407872,2763980.8,3670614.4,2648879.8,0,0,7733,20790.6
1506459119,26/09/2018 20:51,56.206,14.988,8.197,0.703,0,19.906,2857369.6,5003673.6,3374982.2,2399804.2,0,0,7655.8,18012
1506459124,26/09/2018 20:52,45.858,13.886,16.453,3.267,0,20.537,3328409.6,19432243.2,3285755.2,2356661,0,0,7273.4,17338
1506459129,26/09/2018 20:52,30.353,15.059,32.824,0.824,0,20.941,2883584,3118694.4,3152186.8,2318221,0,0,8503.6,20977.4
1506459134,26/09/2018 20:52,34.214,16.418,27.899,1.378,0,20.092,2437939.2,6463488,3407439.2,2484581.6,0,0,8743,21124.8
1506459139,26/09/2018 20:52,29.195,14.138,35.287,1.609,0,19.77,0,5546803.2,3205486.6,2363052.6,0,0,8577.2,20026.6
1506459144,26/09/2018 20:52,60.046,13.741,5.543,1.848,0,18.822,819.2,9423257.6,3173143.2,2256191,0,0,7114.2,16302
1506459149,26/09/2018 20:52,61.714,13.943,5.029,1.943,0,17.371,2568192,12643532.8,2938793,2113539.4,0,0,6081,15860.8
1506459154,26/09/2018 20:52,65.94,13.991,3.211,0,0,16.858,2542796.8,7948697.6,2753725,1976955.2,0,0,6669.4,14560
1506459159,26/09/2018 20:52,63.026,14.79,5.119,0.114,0,16.951,2639462.4,2292121.6,2837337.6,2033075.4,0,0,5607.6,14941.2
1506459164,26/09/2018 20:52,65.103,14.645,2.174,0.458,0,17.62,2700083.2,8873574.4,2896207.4,2068498.6,0,0,7105,14398.8
1506459169,26/09/2018 20:52,53.318,17.462,5.122,5.355,0,18.743,2411724.8,61934796.8,2628689,1893482,0,0,6345.2,14872.6
1506459174,26/09/2018 20:52,30.804,11.212,39.185,0.34,0,18.46,2620620.8,2863104,2842941,2094256.2,0,0,8578.2,17947.2
1506459179,26/09/2018 20:52,24.699,11.148,46.776,1.093,0,16.284,2306867.2,2768896,2520851.4,1866521,0,0,7933,17451
1506459184,26/09/2018 20:53,59.45,14.548,6.529,1.375,0,18.099,2515763.2,9378201.6,2740198,1957924.8,0,0,7014.8,15613.4
1506459189,26/09/2018 20:53,51.835,14.45,12.156,2.179,0,19.381,3026944,20827340.8,3157045.4,2258965,0,0,6314.6,16600.4
1506459194,26/09/2018 20:53,28.118,15.533,38.662,0.34,0,17.347,2621440,5340364.8,2852933,2084367.4,0,0,8037.4,17200.2
1506459199,26/09/2018 20:53,31.891,13.554,35.763,0.114,0,18.679,2777907.2,2739404.8,2982439.6,2186692,0,0,7779.6,18087.8
1506459204,26/09/2018 20:53,51.8,14.634,8.943,2.787,0,21.835,3093299.2,9204531.2,3349115,2383439.4,0,0,7265,17208.8
1506459209,26/09/2018 20:53,48.276,14.713,13.908,2.299,0,20.805,1835008,12217548.8,3427756.2,2471349,0,0,7221.6,19073
1506459214,26/09/2018 20:53,36.259,16.166,25.404,2.079,0,20.092,0,9487974.4,3494017.4,2545644.2,0,0,8648.6,19655.4
1506459219,26/09/2018 20:53,57.437,13.73,8.924,0.458,0,19.451,785612.8,2808217.6,3147236.2,2254531.2,0,0,6231.2,16538.2
1506459224,26/09/2018 20:53,51.804,16.065,10.244,2.91,0,18.976,3040870.4,27276083.2,3299660,2334997.8,0,0,7950.4,17014.2
1506459229,26/09/2018 20:53,36.563,14.764,26.759,0.231,0,21.684,2883584,2188083.2,3610620.2,2622111,0,0,8050.8,19948
1506459234,26/09/2018 20:53,35.321,15.596,25,2.408,0,21.674,819.2,9496985.6,3455922.2,2510796,0,0,8819.6,19829.2
1506459239,26/09/2018 20:53,55.114,13.068,11.818,0.455,0,19.545,0,2956492.8,3026923.2,2180424.6,0,0,6395.2,16465.4
1506459244,26/09/2018 20:54,62.314,13.288,4.009,1.833,0,18.557,2699264,18470502.4,3165980.2,2240687.4,0,0,7417.2,16885.2
1506459249,26/09/2018 20:54,39.906,15.845,19.366,1.995,0,22.887,3383296,3606937.6,3655936,2647979.6,0,0,8024.6,19632
1506459254,26/09/2018 20:54,54.123,15.679,8.943,0.929,0,20.325,629145.6,9704243.2,3389778.6,2407224.6,0,0,7909.6,17475
1506459259,26/09/2018 20:54,36.077,14.205,29.312,1.466,0,18.94,819.2,11393433.6,3136305.2,2287929.6,0,0,7739.4,19024.2
1506459264,26/09/2018 20:54,39.578,15.34,23.419,0.82,0,20.843,1991475.2,9590374.4,3585397,2584731,0,0,8896.6,19240.6
1506459269,26/09/2018 20:54,40.999,13.705,23.461,1.394,0,20.441,3198156.8,2987622.4,3467860.2,2510381,0,0,7690.8,19036
1506459274,26/09/2018 20:54,64.868,13.548,3.444,0.23,0,17.91,2765619.2,8160051.2,3216407.8,2251033.2,0,0,6152.6,14693
1506459279,26/09/2018 20:54,53.633,16.378,8.535,2.307,0,19.146,2312601.6,21834137.6,3026525.4,2174454.2,0,0,6334.4,16317.4
1506459284,26/09/2018 20:54,62.03,14.139,3.193,0.228,0,20.41,1738342.4,2462515.2,3046674.2,2181282.2,0,0,6060.4,15900.6
1506459289,26/09/2018 20:54,61.948,13.25,6.908,0.113,0,17.78,0,5730304,2727061.2,1966252.6,0,0,7125.6,15825.2
1506459294,26/09/2018 20:54,66.591,12.5,1.705,1.477,0,17.727,819.2,14198374.4,2758409.8,1976058.2,0,0,5383,14590.6
1506459299,26/09/2018 20:54,61.778,13.741,6.928,0.924,0,16.628,1638.4,59168358.4,2432381.6,1767182.2,0,0,6690.2,12414
1506459304,26/09/2018 20:55,65.42,12.925,2.608,0.113,0,18.934,2457.6,4077977.6,2848694,2033445.4,0,0,5518.2,15274.2
1506459309,26/09/2018 20:55,56.416,16.647,5.896,3.121,0,17.919,5496832,25156812.8,2724092.8,1942120.4,0,0,6415.6,15581.8
1506459314,26/09/2018 20:55,62.383,14.136,4.089,0.35,0,19.042,6424166.4,2631270.4,2890403.4,2044191.4,0,0,5469.4,14318.8
1506459319,26/09/2018 20:55,63.71,14.286,2.535,1.613,0,17.857,2804940.8,8153497.6,2945887.6,2111075.6,0,0,6706.6,15659.2
1506459324,26/09/2018 20:55,63.488,14.651,2.093,1.163,0,18.605,4121395.2,13910835.2,3013357,2121591.2,0,0,5560,14564
1506459329,26/09/2018 20:55,62.322,13.152,3.555,0.592,0,20.379,5772902.4,8888320,3176013,2240697.2,0,0,7072.6,15631.2
1506459334,26/09/2018 20:55,63.333,12.874,4.483,1.494,0,17.816,4866867.2,17494835.2,2876917.6,2044634,0,0,5951.4,15060.4
1506459339,26/09/2018 20:55,61.013,13.192,4.594,2.945,0,18.257,8077312,48182067.2,2897730.4,2046134.4,0,0,5546,13928
1506459344,26/09/2018 20:55,65.578,14.002,1.4,0.583,0,18.436,5953126.4,2877030.4,2992458.8,2107254.4,0,0,5669.8,15465.8
1506459349,26/09/2018 20:55,64.726,13.038,0.931,1.048,0,20.256,4589158.4,20710195.2,2969174.4,2080813.8,0,0,6529.4,14544.6
1506459354,26/09/2018 20:55,64.167,13.571,2.738,1.19,0,18.333,14947123.2,3128524.8,2791653.6,1951870.4,0,0,5364.4,14551
1506459359,26/09/2018 20:55,65.284,14.218,0.829,0.237,0,19.431,9527296,6258688,2830191.4,1997272,0,0,6642.2,14741.2
1506459364,26/09/2018 20:56,67.497,13.879,0.83,0.356,0,17.438,9942630.4,18708889.6,2679785.8,1853230,0,0,5271.8,13030.4
1506459369,26/09/2018 20:56,59.237,15.852,1.43,5.483,0,17.998,8664678.4,51142656,3044348.6,2149463.8,0,0,6287.8,14453
1506459374,26/09/2018 20:56,61.229,16.312,0.946,0.236,0,21.277,6644531.2,2205286.4,3194427.6,2263188.6,0,0,6016.8,15404.4
1506459379,26/09/2018 20:56,62.094,16.366,1.083,0.722,0,19.735,10727424,8981708.8,3200036.6,2259112.4,0,0,6881,14935.6
1506459384,26/09/2018 20:56,63.007,14.797,1.074,0.477,0,20.644,9641984,1687552,2893826.8,2063785.4,0,0,5776.4,15233.6
1506459389,26/09/2018 20:56,61.283,14.371,3.088,2.494,0,18.765,11370496,28408217.6,2696198.4,1920113.8,0,0,6912.8,14616.4
1506459394,26/09/2018 20:56,60.285,14.863,4.637,1.07,0,19.144,12869632,3104768,2714223.8,1952624.2,0,0,5831.8,14629.8
1506459399,26/09/2018 20:56,64.202,14.671,0.939,2.23,0,17.958,5290393.6,37610291.2,2481489.2,1766143.6,0,0,6177,13988.4
1506459404,26/09/2018 20:56,34.755,5.33,57.783,0.32,0,1.812,7896268.8,5122457.6,127830.2,96718,0,0,1772.6,2953.8
1506459409,26/09/2018 20:56,26.581,4.93,62.379,4.609,0,1.501,11196006.4,24990515.2,3741,3533.2,0,0,1470.2,2114.4
1506459414,26/09/2018 20:56,44.215,9.966,31.73,0.687,0,13.402,12358451.2,5734.4,2076621,1478498.6,0,0,4435.8,10629.4
1506459419,26/09/2018 20:56,56.062,16.447,5.042,0.72,0,21.729,8383692.8,7609548.8,3755675.6,2665013.4,0,0,7239.6,16017.8
1506459424,26/09/2018 20:57,60,16.071,3.69,0.476,0,19.762,11771904,3283353.6,3637513.6,2554563.6,0,0,6082.8,15595.6
1506459429,26/09/2018 20:57,45.877,21.487,6.156,6.736,0,19.744,2589491.2,47525068.8,3261821.8,2332929.6,0,0,7578.2,16358.6
1506459434,26/09/2018 20:57,51.856,14.965,12.297,1.392,0,19.49,1263206.4,14209024,3268010,2321510.8,0,0,6337.6,15496
1506459439,26/09/2018 20:57,51.977,12.429,15.48,1.695,0,18.418,0,3197337.6,3206320.6,2328395.6,0,0,6695.2,18257.6
1506459444,26/09/2018 20:57,38.298,14.539,21.749,1.418,0,23.995,17203.2,9707520,3988192.4,2865128.2,0,0,8794.6,19502.6
1506459449,26/09/2018 20:57,53.224,15.826,8.675,0.703,0,21.571,0,2745139.2,4031773.2,2903352.8,0,0,6920,17915.2
1506459454,26/09/2018 20:57,47.811,14.171,16.244,2.88,0,18.894,23756.8,22793420.8,3269623.6,2355533,0,0,7762.2,17408.4
1506459459,26/09/2018 20:57,34.983,14.154,28.884,0.46,0,21.519,0,2888499.2,3721001.6,2671470.4,0,0,7398,18849.8
1506459464,26/09/2018 20:57,38.818,14.253,25.261,2.086,0,19.583,0,9972121.6,3516949,2545113.8,0,0,8114.4,18168.4
1506459469,26/09/2018 20:57,43.905,12.415,21.219,2.709,0,19.752,14745.6,5999820.8,3472488.8,2475319.4,0,0,6652.4,16516.6
1506459474,26/09/2018 20:57,53.693,16.061,7.855,1.641,0,20.75,819.2,19064422.4,3849286.6,2733886.8,0,0,7626.4,17258.6
1506459479,26/09/2018 20:57,37.558,14.651,25,0.233,0,22.558,0,2550988.8,3819316.4,2762400.4,0,0,7731.6,19290.6
1506459484,26/09/2018 20:58,35.864,15.07,27.57,0.818,0,20.678,850329.6,10507059.2,3557378.2,2568647.6,0,0,9191.8,18215.4
1506459489,26/09/2018 20:58,50.462,12.702,14.434,1.848,0,20.554,773324.8,3113779.2,3474935.8,2472521.6,0,0,6615,16983
1506459494,26/09/2018 20:58,59.054,15.571,3.922,1.384,0,20.069,2188902.4,21187788.8,3382120.8,2371675.8,0,0,7330.6,15271.4
1506459499,26/09/2018 20:58,66.098,13.538,3.185,0.228,0,16.951,2184806.4,2741043.2,2968567,2111581.8,0,0,5265,14528.4
1506459504,26/09/2018 20:58,63.481,13.766,3.868,0.91,0,17.975,890470.4,9378201.6,3139986.6,2227143,0,0,5889.8,14971.4
1506459509,26/09/2018 20:58,59.516,14.648,6.92,0.115,0,18.8,457113.6,17320345.6,3131432.6,2239379.8,0,0,5826.4,14597.6
1506459514,26/09/2018 20:58,56.401,14.187,8.189,4.037,0,17.186,1343488,53538816,2903498.4,2090357.8,0,0,6616.6,14900.2
1506459519,26/09/2018 20:58,44.266,13.303,23.165,0.344,0,18.922,3040870.4,51609.6,3246113,2361468.6,0,0,7103,18046.2
1506459524,26/09/2018 20:58,31.946,13.836,36.895,0.787,0,16.535,2778726.4,8531148.8,2980581.2,2186561.6,0,0,8446.2,17714.6
1506459529,26/09/2018 20:58,31.579,13.998,36.618,0.672,0,17.133,3040870.4,2868019.2,3253927.8,2362454.6,0,0,7415.4,17671.8
1506459534,26/09/2018 20:58,45.195,14.416,19.565,1.259,0,19.565,2595225.6,8389427.2,2806279.4,2029354,0,0,7556.4,15325.8
1506459539,26/09/2018 20:58,41.09,12.145,24.745,3.405,0,18.615,2883584,14524416,3044944.4,2211223,0,0,6763.2,16516
1506459544,26/09/2018 20:59,31.172,14.448,34.812,1.593,0,17.975,2844262.4,8718745.6,3023312.6,2203179.8,0,0,7943.4,17275.6
1506459549,26/09/2018 20:59,33.941,14.92,29.613,1.481,0,20.046,3434086.4,2860646.4,3659589.4,2643080,0,0,7711,19703.6
1506459554,26/09/2018 20:59,46.941,16.824,15.059,1.176,0,20,3276800,10012262.4,3534626.6,2530542,0,0,7800.8,18242.8
1506459559,26/09/2018 20:59,47.907,14.302,14.651,4.186,0,18.953,3092480,14582579.2,3295450.4,2392765.6,0,0,6674.4,17401.6
1506459564,26/09/2018 20:59,38.068,14.435,24.214,1.513,0,21.769,3434086.4,9397862.4,3670481.4,2652849.6,0,0,8169.8,19499
1506459569,26/09/2018 20:59,39.883,14.737,23.158,0.234,0,21.988,3692134.4,2634547.2,3901553.6,2800766.6,0,0,7543,19158.6
1506459574,26/09/2018 20:59,44.824,15.765,18.353,0.588,0,20.471,3391488,10788864,3674842,2619599,0,0,7940.6,18381.8
1506459579,26/09/2018 20:59,60.321,13.532,5.275,1.491,0,19.381,2969600,11740774.4,3151633.8,2265911.8,0,0,6158.2,15368.8
1506459584,26/09/2018 20:59,65.217,12.929,3.661,0.229,0,17.963,2988441.6,9245491.2,3160476.6,2210358,0,0,5725.8,15078.8
1506459589,26/09/2018 20:59,64.598,11.954,4.138,0.115,0,19.195,3098214.4,3126886.4,3336206.8,2338713.8,0,0,5601.4,15107.4
1506459594,26/09/2018 20:59,62.558,14.747,3.341,0.691,0,18.664,2857369.6,6255411.2,3243681.8,2304863.2,0,0,7138,15414.2
1506459599,26/09/2018 20:59,51.852,15.741,10.185,5.093,0,17.13,3226828.8,52698316.8,3212742.2,2302319,0,0,6036.4,15233.2
1506459604,26/09/2018 21:00,56.682,15.207,5.876,2.995,0,19.24,3548774.4,15612313.6,3621508,2568353.2,0,0,6308,16416
1506459609,26/09/2018 21:00,37.382,16.509,23.821,0.943,0,21.344,3642982.4,9811558.4,3875609.8,2774912,0,0,8612.6,19983.4
1506459614,26/09/2018 21:00,32.993,13.379,35.261,0.454,0,17.914,3262054.4,2982707.2,3073516,2243069.8,0,0,7613,17802
1506459619,26/09/2018 21:00,39.047,15.437,25.766,1.476,0,18.275,2814771.2,9646899.2,3048603.8,2219550.8,0,0,8424.6,16592.8
1506459624,26/09/2018 21:00,49.828,13.777,14.122,2.067,0,20.207,2433843.2,14875852.8,3268975,2354567.6,0,0,6820.2,17122.4
1506459629,26/09/2018 21:00,30.327,14.205,33.596,2.593,0,19.278,2765619.2,9000550.4,3427315.2,2504616.8,0,0,8428.6,18411.6
1506459634,26/09/2018 21:00,31.778,12.222,37.444,1.111,0,17.444,2917990.4,2742681.6,3277417,2389891,0,0,7652.8,18102.4
1506459639,26/09/2018 21:00,36.944,13.683,26.454,2.509,0,20.41,3276800,9302016,3483124.6,2537838.2,0,0,7882.8,18450.4
1506459644,26/09/2018 21:00,53.661,13.272,12.471,2.746,0,17.849,2936012.8,18732646.4,3127566,2238252.6,0,0,5930.4,15324.8
1506459649,26/09/2018 21:00,33.637,11.859,34.778,0.798,0,18.928,2962227.2,4463001.6,3147712,2287501.2,0,0,7573,17713.6
1506459654,26/09/2018 21:00,38.273,15.169,25.554,0.35,0,20.653,3185049.6,3130982.4,3855556,2793852.4,0,0,7565.4,19426.8
1506459659,26/09/2018 21:00,40.209,16.338,19.93,1.97,0,21.553,2695168,10072064,3654615,2651195.2,0,0,9063.4,19039.2
1506459664,26/09/2018 21:01,60.478,13.895,7.175,1.595,0,16.856,2030796.8,11558092.8,3131567.4,2224330.8,0,0,5814,15423.2
1506459669,26/09/2018 21:01,64.465,14.92,2.392,0.228,0,17.995,362905.6,9378201.6,2933668.2,2105631,0,0,6296.2,14165.6
1506459674,26/09/2018 21:01,63.247,14.656,4.961,0.225,0,16.911,963379.2,2981888,2762560.2,1981116,0,0,5379.4,14792.8
1506459679,26/09/2018 21:01,57.274,15.006,7.789,4.238,0,15.693,158924.8,54598041.6,2773353,1991689.2,0,0,6752,14860
1506459684,26/09/2018 21:01,60.875,14.96,4.258,1.151,0,18.757,1976729.6,3395584,3304669.6,2356653.8,0,0,6274,15762.2
1506459689,26/09/2018 21:01,67.89,13.761,0.573,0,0,17.775,1159168,8932556.8,3052445.6,2166903.2,0,0,6565.4,14645.2
1506459694,26/09/2018 21:01,63.091,13.841,2.768,2.422,0,17.878,2194636.8,14049280,3043871.6,2184006.8,0,0,5395.4,14760.2
