"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","native-cassandra-1",,,,"User:","ubuntu"
"Cmdline:","dstat -T -t -cp -mgs --vm -r -d -D total --fs --lock -n --socket --ipc -y --noheaders --output 2-cassandra-native-VMIP-native-cassandra-1.csv --noupdate 5",,,,"Date:","29 Sep 2017 16:27:42 UTC"

"epoch","system","total cpu usage",,,,,,"procs",,,"memory usage",,,,"paging",,"swap",,"virtual memory",,,,"io/total",,"dsk/total",,"filesystem",,"file locks",,,,"net/total",,"sockets",,,,,"sysv ipc",,,"system",
1506702787.528,29-09 16:33:07,37.272,18.027,38.124,1.705,0.0,4.872,0.400,0.0,0.0,1577910272.0,85794816.0,307556352.0,2172260352.0,0.0,0.0,0.0,0.0,0.0,690.600,3987.400,3054.0,6.0,11.600,611942.400,2922905.600,736.0,55906.0,4.0,1.0,0.0,5.0,2890830.800,2064229.0,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,9262.800,21770.400
1506702792.528,29-09 16:33:12,61.391,23.741,6.355,3.118,0.0,5.396,0.400,0.0,0.0,1584541696.0,85811200.0,419000320.0,2054168576.0,0.0,0.0,0.0,0.0,0.200,1110.400,8464.400,2717.400,82.600,7.800,10781491.200,5921996.800,736.0,55910.0,4.0,1.0,0.0,5.0,2840378.800,1990065.600,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,8987.600,18530.600
1506702797.528,29-09 16:33:17,38.113,23.039,26.716,6.250,0.0,5.882,0.400,0.0,0.0,1585303552.0,85979136.0,303972352.0,2168266752.0,0.0,0.0,0.0,0.0,0.0,751.200,3621.200,9293.400,5.0,26.400,484966.400,14779187.200,736.0,55900.0,4.0,1.0,0.0,5.0,3205080.200,2274768.200,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,9656.400,23608.0
1506702802.531,29-09 16:33:22,35.437,22.694,32.403,4.976,0.0,4.490,0.800,0.0,1.0,1583632384.0,86052864.0,313737216.0,2160099328.0,0.0,0.0,0.0,0.0,0.0,822.0,3858.400,3365.0,0.200,14.800,819.200,9001369.600,736.0,55904.0,4.0,1.0,0.0,5.0,3205174.200,2283120.600,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,9782.800,24094.200
1506702807.531,29-09 16:33:27,32.506,19.504,42.199,1.418,0.0,4.374,1.0,0.0,0.0,1583624192.0,86114304.0,327385088.0,2146398208.0,0.0,0.0,0.0,0.0,0.0,663.400,3784.600,3105.600,0.200,10.800,819.200,3176857.600,736.0,55911.0,4.0,1.0,0.0,5.0,2840816.600,2033507.400,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,9497.0,22566.400
1506702812.528,29-09 16:33:32,50.741,23.086,18.765,1.235,0.0,6.173,1.600,0.0,0.0,1584611328.0,86327296.0,352518144.0,2120065024.0,0.0,0.0,0.0,0.0,0.200,695.0,4652.400,3368.0,15.400,24.600,1669529.600,9179955.200,736.0,55908.0,4.0,1.0,0.0,5.0,3105163.400,2205207.200,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,10328.600,21682.400
1506702817.528,29-09 16:33:37,65.584,22.142,4.813,0.963,0.0,6.498,1.200,0.0,0.0,1579851776.0,86392832.0,429076480.0,2048200704.0,0.0,0.0,0.0,0.0,0.0,744.0,7101.400,3588.800,59.0,7.400,7651328.0,2987622.400,736.0,55915.0,4.0,1.0,0.0,5.0,2955603.400,2093651.400,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,7844.0,18159.800
1506702822.528,29-09 16:33:42,55.228,25.215,8.979,4.305,0.0,6.273,1.800,0.200,0.0,1580269568.0,86618112.0,414711808.0,2061922304.0,0.0,0.0,0.0,0.0,0.200,731.400,7820.0,8491.0,67.800,27.600,8640921.600,13274316.800,736.0,55913.0,4.0,1.0,0.0,5.0,3119094.200,2197255.400,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,9104.400,20443.200
1506702827.528,29-09 16:33:47,60.507,24.155,8.092,2.053,0.0,5.193,0.800,0.0,0.0,1582280704.0,86667264.0,549511168.0,1925062656.0,0.0,0.0,0.0,0.0,0.0,652.200,9736.400,3056.400,103.600,11.400,13579059.200,7588249.600,736.0,55919.0,4.0,1.0,0.0,5.0,2773660.400,1957528.200,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,8701.800,18508.0
1506702832.528,29-09 16:33:52,57.178,25.767,6.135,4.908,0.0,6.012,1.0,0.0,0.0,1584361472.0,86736896.0,661499904.0,1810923520.0,0.0,0.0,0.0,0.0,0.0,649.800,8700.600,3140.400,75.400,33.200,9883648.0,26264371.200,736.0,55923.0,4.0,1.0,0.0,5.0,2772187.0,1949026.400,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,7590.600,18125.800
1506702837.528,29-09 16:33:57,60.780,26.553,2.680,2.436,0.0,7.552,1.600,0.0,2.0,1586372608.0,86884352.0,771371008.0,1698893824.0,0.0,0.0,0.0,0.0,0.200,855.0,8962.800,3489.200,75.200,18.400,9707520.0,8450867.200,768.0,55941.0,4.0,1.0,0.0,5.0,3025418.600,2131399.200,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,8498.400,18523.400
1506702842.528,29-09 16:34:02,63.366,26.980,0.495,0.619,0.0,8.540,2.0,0.0,0.0,1588768768.0,86958080.0,888594432.0,1579200512.0,0.0,0.0,0.0,0.0,0.0,732.800,9410.400,3575.200,78.800,11.0,10221977.600,3265331.200,768.0,55948.0,4.0,1.0,0.0,5.0,3113564.800,2210741.200,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,7729.400,18011.800
1506702847.528,29-09 16:34:07,54.007,25.771,3.822,9.494,0.0,6.905,0.600,0.200,0.0,1591070720.0,87179264.0,894611456.0,1570660352.0,0.0,0.0,0.0,0.0,0.200,641.600,7775.600,7452.200,59.400,65.400,7581696.0,43302092.800,768.0,55966.0,4.0,1.0,0.0,5.0,2722762.400,1931546.0,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,8784.800,16970.800
1506702852.528,29-09 16:34:12,34.554,20.879,35.409,3.297,0.0,5.861,1.200,0.200,0.0,1588375552.0,87404544.0,421720064.0,2046021632.0,0.0,0.0,0.0,0.0,0.0,748.200,4105.600,27261.0,2.600,18.600,14745.600,3138355.200,736.0,55901.0,4.0,1.0,0.0,5.0,3201117.400,2286598.800,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,10165.600,24117.600
1506702857.528,29-09 16:34:17,35.201,20.463,36.054,3.776,0.0,4.507,1.200,0.0,0.0,1586884608.0,87543808.0,441843712.0,2027249664.0,0.0,0.0,0.0,0.0,0.0,734.0,4169.400,3188.600,6.0,21.200,637337.600,8559820.800,736.0,55918.0,4.0,1.0,0.0,5.0,3139094.800,2241547.600,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,10160.0,23833.600
1506702862.529,29-09 16:34:22,57.056,23.236,9.611,4.015,0.0,6.083,0.0,0.200,0.0,1589121024.0,87654400.0,451158016.0,2015588352.0,0.0,0.0,0.0,0.0,0.0,697.200,8722.800,8255.0,86.800,21.400,11000217.600,11742412.800,736.0,55905.0,4.0,1.0,0.0,5.0,2982532.800,2106753.400,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,8618.400,20617.200
1506702867.531,29-09 16:34:27,33.134,18.182,37.799,6.459,0.0,4.426,0.800,0.0,0.0,1586765824.0,87785472.0,464035840.0,2004934656.0,0.0,0.0,0.0,0.0,0.0,641.400,3575.200,2940.200,0.400,18.800,1638.400,9081651.200,736.0,55887.0,4.0,1.0,0.0,5.0,2734469.0,1953884.600,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,8973.0,20956.0
1506702872.528,29-09 16:34:32,35.593,20.097,37.772,2.179,0.0,4.358,0.800,0.0,0.0,1587343360.0,87859200.0,471764992.0,1996554240.0,0.0,0.0,0.0,0.0,0.200,693.200,3466.600,3082.400,0.200,7.600,819.200,2877849.600,736.0,55895.0,4.0,1.0,0.0,5.0,2946002.0,2100436.0,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,9409.400,22286.800
1506702877.531,29-09 16:34:37,31.655,20.983,36.811,6.355,0.0,4.197,0.0,0.0,0.0,1588887552.0,87908352.0,471797760.0,1994928128.0,0.0,0.0,0.0,0.0,0.0,700.200,3232.800,3227.200,0.200,17.0,819.200,9071820.800,736.0,55902.0,4.0,1.0,0.0,5.0,3004214.600,2148020.200,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,10617.200,23307.600
1506702882.528,29-09 16:34:42,37.001,21.765,34.704,2.177,0.0,4.353,0.800,0.0,0.0,1587126272.0,88059904.0,489914368.0,1978421248.0,0.0,0.0,0.0,0.0,0.200,716.0,4128.600,3232.800,14.600,13.200,1764556.800,3069542.400,736.0,55920.0,4.0,1.0,0.0,5.0,3058724.400,2181667.600,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,9836.200,23375.400
1506702887.531,29-09 16:34:47,56.506,25.651,6.939,4.957,0.0,5.948,0.600,0.200,0.0,1587695616.0,88162304.0,562429952.0,1905233920.0,0.0,0.0,0.0,0.0,0.0,728.600,9221.200,5663.400,77.400,31.0,9983590.400,20899430.400,736.0,55928.0,4.0,1.0,0.0,5.0,3080524.0,2158114.0,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,9170.400,20451.800
1506702892.531,29-09 16:34:52,33.865,24.294,34.969,2.209,0.0,4.663,0.800,0.200,0.0,1587949568.0,88285184.0,517853184.0,1949433856.0,0.0,0.0,0.0,0.0,0.0,795.600,4314.800,6474.800,0.400,11.0,1638.400,2707456.0,736.0,55914.0,4.0,1.0,0.0,5.0,3365688.200,2402783.400,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,10720.800,27124.200
1506702897.531,29-09 16:34:57,29.052,19.928,42.617,4.322,0.0,4.082,0.400,0.0,0.0,1588068352.0,88342528.0,518627328.0,1948483584.0,0.0,0.0,0.0,0.0,0.0,705.600,3151.800,3097.0,0.0,11.800,0.0,6909132.800,736.0,55917.0,4.0,1.0,0.0,5.0,3002062.600,2147571.800,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,10181.800,23785.200
1506702902.528,29-09 16:35:02,35.971,20.384,35.132,3.237,0.0,5.276,0.800,0.0,1.0,1587884032.0,88408064.0,533225472.0,1934004224.0,0.0,0.0,0.0,0.0,0.0,781.800,3980.800,3262.600,0.200,7.200,819.200,2951577.600,736.0,55924.0,4.0,1.0,0.0,5.0,3027232.600,2158307.200,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,9601.800,22599.400
1506702907.528,29-09 16:35:07,60.529,21.781,6.137,5.415,0.0,6.137,1.400,0.0,0.0,1623764992.0,88625152.0,588484608.0,1842647040.0,0.0,0.0,0.0,0.0,0.200,3184.400,8323.400,3870.0,41.800,22.600,5129830.400,8524595.200,736.0,55921.0,4.0,1.0,0.0,5.0,2697097.800,1921418.600,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,9078.600,17876.800
1506702912.528,29-09 16:35:12,59.562,22.899,5.968,5.725,0.0,5.847,0.600,0.0,0.0,1623789568.0,88887296.0,544063488.0,1886781440.0,0.0,0.0,0.0,0.0,0.0,704.600,6665.0,8826.600,55.0,34.800,6879641.600,14286028.800,736.0,55921.0,4.0,1.0,0.0,5.0,2992746.400,2127931.200,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,8329.0,19555.0
1506702917.528,29-09 16:35:17,62.244,23.281,7.358,1.809,0.0,5.308,1.400,0.200,0.0,1623695360.0,88952832.0,652099584.0,1778774016.0,0.0,0.0,0.0,0.0,0.200,655.400,8599.400,3309.0,82.200,13.600,10748723.200,8394342.400,736.0,55929.0,4.0,1.0,0.0,5.0,2951585.400,2084772.0,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,9244.200,18791.800
1506702922.531,29-09 16:35:22,58.633,20.144,13.669,1.918,0.0,5.635,0.400,0.200,0.0,1626791936.0,89030656.0,796921856.0,1630777344.0,0.0,0.0,0.0,0.0,0.0,631.400,10002.800,2789.0,100.0,8.800,13081804.800,3347251.200,736.0,55936.0,4.0,1.0,0.0,5.0,2535041.600,1799433.400,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,7382.0,16525.400
1506702927.528,29-09 16:35:27,63.614,22.711,6.716,1.343,0.0,5.617,0.400,0.0,0.0,1629048832.0,89038848.0,945852416.0,1479581696.0,0.0,0.0,0.0,0.0,0.0,677.600,9949.400,2582.600,94.600,25.600,12399411.200,23357030.400,736.0,55939.0,4.0,1.0,0.0,5.0,2897870.600,2037614.200,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,7861.0,18894.800
1506702932.528,29-09 16:35:32,65.479,24.693,1.351,1.720,0.0,6.757,1.0,0.0,1.0,1631109120.0,89190400.0,1092431872.0,1330790400.0,0.0,0.0,0.0,0.0,0.200,718.0,10428.400,3160.0,113.400,18.0,14656307.200,8272281.600,736.0,55954.0,4.0,1.0,0.0,5.0,2747245.200,1941237.0,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,8681.800,17675.400
1506702937.528,29-09 16:35:37,48.540,22.019,10.219,12.774,0.0,6.448,1.400,0.0,0.0,1632145408.0,89513984.0,870834176.0,1551028224.0,0.0,0.0,0.0,0.0,0.0,646.800,6866.400,17867.600,49.400,64.400,5912166.400,37140070.400,736.0,55948.0,4.0,1.0,0.0,5.0,2766158.0,1960512.0,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,7800.400,19118.400
1506702942.528,29-09 16:35:42,33.615,22.975,34.825,4.111,0.0,4.474,1.0,0.0,0.0,1629798400.0,89661440.0,607928320.0,1816133632.0,0.0,0.0,0.0,0.0,0.200,722.200,3977.400,16663.200,0.400,21.800,1638.400,8559001.600,736.0,55907.0,4.0,1.0,0.0,5.0,3093078.400,2204450.200,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,10659.0,23981.600
1506702947.528,29-09 16:35:47,33.094,20.024,39.808,2.638,0.0,4.436,1.200,0.0,0.0,1630150656.0,89718784.0,621965312.0,1801687040.0,0.0,0.0,0.0,0.0,0.0,689.0,3835.800,3143.200,0.200,10.200,819.200,3094118.400,736.0,55914.0,4.0,1.0,0.0,5.0,2945389.0,2101376.400,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,9758.200,23204.800
1506702952.529,29-09 16:35:52,33.662,19.852,37.485,5.179,0.0,3.822,1.400,0.0,0.0,1630695424.0,89841664.0,666914816.0,1756069888.0,0.0,0.0,0.0,0.0,0.0,653.0,5158.0,2937.200,26.400,21.0,3311206.400,8860467.200,736.0,55931.0,4.0,1.0,0.0,5.0,2787637.800,1990305.600,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,9822.200,21070.800
1506702957.528,29-09 16:35:57,48.554,18.193,17.831,10.120,0.0,5.301,1.0,0.200,0.0,1631047680.0,89935872.0,718323712.0,1704214528.0,0.0,0.0,0.0,0.0,0.200,611.800,7538.800,5030.800,63.800,21.400,8176435.200,13839564.800,736.0,55940.0,4.0,1.0,0.0,5.0,2617991.600,1862710.800,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,8009.200,18832.0
1506702962.528,29-09 16:36:02,27.805,20.488,38.780,8.049,0.0,4.878,0.600,0.0,0.0,1632235520.0,90050560.0,661647360.0,1759588352.0,0.0,0.0,0.0,0.0,0.0,778.800,3104.0,5757.800,5.600,15.0,51609.600,5885132.800,736.0,55894.0,4.0,1.0,0.0,5.0,2847168.800,2038973.400,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,10018.600,21900.600
1506702967.528,29-09 16:36:07,32.389,19.458,40.148,3.325,0.0,4.680,1.0,0.0,1.0,1632280576.0,90107904.0,675311616.0,1745821696.0,0.0,0.0,0.0,0.0,0.0,751.600,3756.0,3081.600,0.200,6.400,819.200,2667315.200,736.0,55901.0,4.0,1.0,0.0,5.0,2902179.0,2073818.800,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,9360.0,22407.200
1506702972.528,29-09 16:36:12,30.430,19.093,42.243,4.415,0.0,3.819,0.800,0.0,0.0,1632186368.0,90181632.0,688222208.0,1732931584.0,0.0,0.0,0.0,0.0,0.0,631.200,3551.0,2913.200,0.200,15.400,819.200,8577024.0,768.0,55908.0,4.0,1.0,0.0,5.0,2695306.200,1924881.800,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,9931.800,20986.800
1506702977.528,29-09 16:36:17,41.818,21.455,29.091,1.939,0.0,5.697,1.200,0.0,0.0,1632493568.0,90320896.0,733454336.0,1687252992.0,0.0,0.0,0.0,0.0,0.0,697.0,5404.0,3186.0,26.0,11.600,3258777.600,2818048.0,768.0,55925.0,4.0,1.0,0.0,5.0,2978894.400,2119891.0,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,9029.800,21964.400
1506702982.528,29-09 16:36:22,47.215,23.850,17.797,6.538,0.0,4.600,0.600,0.0,0.0,1634680832.0,90537984.0,707366912.0,1710936064.0,0.0,0.0,0.0,0.0,0.200,686.0,7291.400,8550.200,59.800,40.600,7657881.600,19762380.800,768.0,55916.0,4.0,1.0,0.0,5.0,2936265.200,2075681.0,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,9983.400,21703.400
1506702987.528,29-09 16:36:27,30.713,20.073,40.750,4.232,0.0,4.232,1.400,0.0,0.0,1633636352.0,90595328.0,707399680.0,1711890432.0,0.0,0.0,0.0,0.0,0.0,694.0,3117.200,3112.400,0.200,6.400,819.200,2673868.800,768.0,55923.0,4.0,1.0,0.0,5.0,2976042.600,2123707.600,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,9550.0,22948.200
1506702992.528,29-09 16:36:32,31.349,19.684,43.256,1.823,0.0,3.888,1.0,0.200,0.0,1632911360.0,90632192.0,724234240.0,1695744000.0,0.0,0.0,0.0,0.0,0.0,672.400,3187.0,2355.800,0.200,10.400,819.200,5851545.600,768.0,55927.0,4.0,1.0,0.0,5.0,2877836.400,2056529.400,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,10530.200,22545.800
1506702997.528,29-09 16:36:37,29.071,18.938,46.683,0.965,0.0,4.343,1.200,0.0,0.200,1632952320.0,90677248.0,725245952.0,1694646272.0,0.0,0.0,0.0,0.0,0.0,703.0,3179.200,3128.800,0.400,5.200,1638.400,2689433.600,768.0,55932.0,4.0,1.0,0.0,5.0,3000918.200,2139140.0,128.0,19.0,4.0,0.0,0.0,0.0,1.0,3.0,9890.600,23541.800
1506703002.528,29-09 16:36:42,55.0,22.439,13.171,3.902,0.0,5.488,0.400,0.0,0.0,1632501760.0,90824704.0,828276736.0,1591918592.0,0.0,0.0,0.0,0.0,0.0,652.200,8099.0,3060.600,71.200,19.800,9120153.600,8862924.800,768.0,55844.0,4.0,1.0,0.0,5.0,2771078.200,1963984.400,128.0,19.0,4.0,0.0,0.0,0.0,1.0,3.0,9586.400,18797.200
1506703007.528,29-09 16:36:47,64.769,19.573,4.389,5.931,0.0,5.338,1.200,0.0,0.0,1632952320.0,91074560.0,773378048.0,1646116864.0,0.0,0.0,0.0,0.0,0.200,617.400,5859.0,8522.800,46.400,32.400,5611520.0,14335180.800,768.0,55817.0,4.0,1.0,0.0,5.0,2635148.400,1869875.0,128.0,19.0,4.0,0.0,0.0,0.0,1.0,3.0,7915.200,18285.0
1506703012.531,29-09 16:36:52,60.719,21.437,9.820,2.994,0.0,5.030,1.0,0.600,0.0,1634795520.0,91144192.0,932118528.0,1485463552.0,0.0,0.0,0.0,0.0,0.0,614.400,10783.800,2982.200,121.200,13.400,15860531.200,8591769.600,768.0,55820.0,4.0,1.0,0.0,5.0,2609989.600,1841109.200,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,8393.400,17630.600
1506703017.528,29-09 16:36:57,58.516,23.601,10.219,0.852,0.0,6.813,0.800,0.0,0.0,1635708928.0,91160576.0,1060372480.0,1356279808.0,0.0,0.0,0.0,0.0,0.200,667.600,8861.400,2510.200,90.600,30.400,11901337.600,23387340.800,768.0,55826.0,4.0,1.0,0.0,5.0,2847375.0,2017079.200,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,7996.200,18691.200
1506703022.528,29-09 16:37:02,57.488,23.671,8.454,4.589,0.0,5.797,0.200,0.0,0.0,1637543936.0,91234304.0,1187090432.0,1227653120.0,0.0,0.0,0.0,0.0,0.0,660.800,9421.400,3133.800,91.600,14.400,11931648.0,8246886.400,768.0,55830.0,4.0,1.0,0.0,5.0,2820352.200,1988786.0,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,9132.800,18134.400
1506703027.528,29-09 16:37:07,48.862,21.916,8.503,15.329,0.0,5.389,1.200,0.0,0.0,1635553280.0,91459584.0,1044549632.0,1371959296.0,0.0,0.0,0.0,0.0,0.0,650.200,7209.400,14231.600,54.800,41.600,6918144.0,24582553.600,768.0,55858.0,4.0,1.0,0.0,5.0,2783891.600,1969332.600,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,8018.600,19863.400
1506703032.528,29-09 16:37:12,47.387,20.546,14.133,12.827,0.0,5.107,0.400,0.0,1.0,1635999744.0,91701248.0,784023552.0,1631797248.0,0.0,0.0,0.0,0.0,0.200,733.0,6874.800,19603.800,50.600,44.200,6202163.200,19851673.600,768.0,55800.0,4.0,1.0,0.0,5.0,2819306.400,1999659.600,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,8875.800,20275.200
1506703037.528,29-09 16:37:17,34.521,21.744,36.364,1.720,0.0,5.651,0.600,0.0,0.0,1635766272.0,91766784.0,799805440.0,1616183296.0,0.0,0.0,0.0,0.0,0.0,769.600,4265.200,3487.600,0.200,7.600,819.200,2981068.800,768.0,55807.0,4.0,1.0,0.0,5.0,3303491.800,2356057.600,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,10687.0,25544.800
1506703042.528,29-09 16:37:22,36.152,21.814,31.127,5.392,0.0,5.515,1.0,0.0,0.0,1635397632.0,91852800.0,815443968.0,1600827392.0,0.0,0.0,0.0,0.0,0.200,764.400,4208.400,3448.200,0.200,18.200,819.200,9175040.0,768.0,55815.0,4.0,1.0,0.0,5.0,3279135.800,2329224.400,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,10697.400,25062.200
1506703047.528,29-09 16:37:27,39.927,23.077,28.327,3.297,0.0,5.372,0.800,0.0,0.0,1635688448.0,91983872.0,853934080.0,1561915392.0,0.0,0.0,0.0,0.0,0.0,754.600,5302.600,3412.0,20.0,11.200,2472345.600,2837708.800,768.0,55832.0,4.0,1.0,0.0,5.0,3241232.800,2306803.200,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,9839.200,24125.200
1506703052.531,29-09 16:37:32,47.242,20.983,18.225,8.873,0.0,4.676,0.0,0.200,0.0,1637240832.0,92168192.0,843382784.0,1570729984.0,0.0,0.0,0.0,0.0,0.200,613.800,7806.0,8286.400,67.800,31.200,8683520.0,14922547.200,768.0,55823.0,4.0,1.0,0.0,5.0,2618652.0,1851966.800,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,7836.400,18657.400
1506703057.531,29-09 16:37:37,0.503,0.201,92.161,7.136,0.0,0.0,0.0,0.0,0.0,1637060608.0,92184576.0,843513856.0,1570762752.0,0.0,0.0,0.0,0.0,0.0,3.600,16.800,8.0,0.0,7.0,0.0,4949606.400,768.0,55820.0,4.0,1.0,0.0,5.0,6512.200,5162.0,123.0,14.0,4.0,0.0,0.0,0.0,1.0,3.0,235.800,410.0
1506703062.528,29-09 16:37:42,7.254,3.523,88.083,0.311,0.0,0.829,1.0,0.0,1.800,1636904960.0,92192768.0,846151680.0,1568272384.0,0.0,0.0,0.0,0.0,0.0,159.200,636.0,479.0,0.0,1.0,0.0,17203.200,768.0,55823.0,4.0,1.0,0.0,5.0,552285.400,406299.200,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,2056.600,4674.0
1506703067.528,29-09 16:37:47,47.009,23.687,20.147,2.076,0.0,7.082,2.200,0.0,0.0,1636909056.0,92266496.0,863666176.0,1550680064.0,0.0,0.0,0.0,0.0,0.0,854.0,4696.800,3829.400,0.200,10.0,819.200,4016537.600,768.0,55830.0,4.0,1.0,0.0,5.0,3612374.200,2527215.400,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,9075.200,22294.0
1506703072.531,29-09 16:37:52,42.537,22.637,26.244,1.119,0.0,7.463,1.400,0.0,0.0,1636913152.0,92332032.0,881979392.0,1532297216.0,0.0,0.0,0.0,0.0,0.0,907.600,4815.800,3919.0,0.200,7.200,819.200,3284172.800,768.0,55837.0,4.0,1.0,0.0,5.0,3786119.200,2647025.0,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,8747.800,23215.200
1506703077.528,29-09 16:37:57,48.834,22.086,16.933,5.031,0.0,7.117,1.0,0.0,1.0,1637408768.0,92545024.0,911867904.0,1501700096.0,0.0,0.0,0.0,0.0,0.0,1027.400,5568.600,4084.600,12.0,25.400,1223884.800,10878156.800,768.0,55833.0,4.0,1.0,0.0,5.0,3967722.600,2759859.400,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,8908.400,23473.400
1506703082.528,29-09 16:38:02,63.770,22.277,4.529,1.346,0.0,8.078,0.600,0.0,1.0,1638625280.0,92618752.0,1004032000.0,1408245760.0,0.0,0.0,0.0,0.0,0.200,981.800,8480.200,3924.200,64.600,8.0,8400896.0,3321856.0,768.0,55841.0,4.0,1.0,0.0,5.0,3758128.800,2610879.200,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,7934.200,20152.600
1506703087.528,29-09 16:38:07,44.994,24.246,11.098,14.355,0.0,5.308,1.0,0.0,0.0,1638785024.0,92815360.0,909189120.0,1502732288.0,0.0,0.0,0.0,0.0,0.0,906.200,5132.800,9783.800,19.0,42.0,2385510.400,23284121.600,768.0,55831.0,4.0,1.0,0.0,5.0,3780669.400,2626815.800,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,9497.400,21887.800
1506703092.528,29-09 16:38:12,39.294,21.533,28.954,3.406,0.0,6.813,1.400,0.0,0.0,1637888000.0,92889088.0,923762688.0,1488982016.0,0.0,0.0,0.0,0.0,0.200,916.600,4513.600,3796.0,0.200,8.200,819.200,3271065.600,768.0,55839.0,4.0,1.0,0.0,5.0,3801916.0,2661900.600,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,8862.200,23117.400
1506703097.528,29-09 16:38:17,53.620,21.472,14.356,4.049,0.0,6.503,0.400,0.0,0.0,1638428672.0,93007872.0,956911616.0,1455173632.0,0.0,0.0,0.0,0.0,0.0,931.600,5417.0,3763.0,12.800,20.600,1528627.200,11065753.600,768.0,55856.0,4.0,1.0,0.0,5.0,3881376.600,2720503.0,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,9802.200,21423.200
1506703102.528,29-09 16:38:22,62.287,23.236,5.474,1.217,0.0,7.786,0.800,0.0,0.0,1640042496.0,93081600.0,1052811264.0,1357586432.0,0.0,0.0,0.0,0.0,0.200,923.800,8639.800,3877.400,59.600,8.0,7757004.800,3255500.800,768.0,55864.0,4.0,1.0,0.0,5.0,3832286.0,2671554.800,126.0,17.0,4.0,0.0,0.0,0.0,1.0,3.0,7871.0,20117.0
