Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,docker-swarm-worker-1,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-docker_netishost-bis_NET-ens3-docker-swarm-worker-1.csv --noheaders --noupdate 5,,,,Date:,22 Sep 2017 23:27:01 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506123880,22/09/2018 23:44,66.708,23.342,0.86,0.614,0,8.477,8659763.2,21243494.4,3856576,2625765,0,0,6196.8,16154.2
1506123885,22/09/2018 23:44,64.144,26.923,0.496,0.124,0,8.313,9470771.2,11016601.6,4276577.6,2902165.6,0,0,8258.4,17903.8
1506123890,22/09/2018 23:44,64.163,24.384,0.493,1.724,0,9.236,7731609.6,22911385.6,4064114.8,2756973.4,0,0,6564.6,17325.8
1506123895,22/09/2018 23:44,67.64,23.236,0.487,0.73,0,7.908,5488640,12160204.8,3891141,2647978,0,0,7633.8,16589.6
1506123900,22/09/2018 23:45,66.299,24.142,0.613,0.245,0,8.701,8433664,4123852.8,4217494.6,2861928,0,0,6700.2,17564.8
1506123905,22/09/2018 23:45,65.887,24.507,0.493,0.493,0,8.621,9466675.2,10851123.2,4022550.4,2725329.8,0,0,8542.8,16293.6
1506123910,22/09/2018 23:45,64.48,25.619,0.495,1.361,0,8.045,7540736,19727155.2,4013872.8,2730507.4,0,0,6226.8,16358.8
1506123915,22/09/2018 23:45,66.626,23.752,0.731,0.365,0,8.526,7403929.6,14993817.6,3871187.2,2618865.6,0,0,8362.8,15834.2
1506123920,22/09/2018 23:45,67.488,23.153,0.493,0.123,0,8.744,9031680,19188940.8,4026263,2733796.8,0,0,6392.8,16587.6
1506123925,22/09/2018 23:45,64.785,25.521,0.368,0.368,0,8.957,9263513.6,13115392,4064354,2759216,0,0,8454,16518.4
1506123930,22/09/2018 23:45,66.667,23.236,0.73,0.243,0,9.124,10575052.8,2353561.6,3918820.6,2665089.4,0,0,6365.2,16215.4
1506123935,22/09/2018 23:45,63.19,26.38,0.491,0.245,0,9.693,7894630.4,12573081.6,4164640.2,2837285.8,0,0,8816,17470.2
1506123940,22/09/2018 23:45,64.691,24.938,0.494,1.481,0,8.395,11350835.2,22407577.6,3910970.2,2658502.6,0,0,6265.4,16216.6
1506123945,22/09/2018 23:45,64.216,26.471,0.613,0,0,8.701,9576448,3837952,4127523.4,2801397.4,0,0,7167,17052.2
1506123950,22/09/2018 23:45,65.389,25.093,0.371,0.124,0,9.023,10184294.4,26041548.8,3839832.6,2606275.8,0,0,7127.8,16114
1506123955,22/09/2018 23:45,63.67,26.97,0.493,0.369,0,8.498,9791078.4,5799936,4289206.6,2902069.2,0,0,6679,17337.6
1506123960,22/09/2018 23:46,64.068,26.797,0.731,0.487,0,7.917,5258444.8,11768627.2,4180706,2824658.4,0,0,8319.2,17453.6
1506123965,22/09/2018 23:46,65.488,24.512,0.61,0.122,0,9.268,6447923.2,2352742.4,4265440.8,2893851.4,0,0,6834.2,17679.2
1506123970,22/09/2018 23:46,65.53,23.752,0.487,1.34,0,8.892,5151129.6,29130752,3866286.8,2622190.2,0,0,8360,15521.8
1506123975,22/09/2018 23:46,64.444,25.556,0.988,0.37,0,8.642,8067481.6,3661824,4193289.2,2841268.4,0,0,6529.6,16764.2
1506123980,22/09/2018 23:46,67.827,22.329,0.48,1.801,0,7.563,5305958.4,15935897.6,3456593.6,2362220.2,0,0,7950.6,15358
1506123985,22/09/2018 23:46,61.029,29.289,0.735,0.735,0,8.211,3864166.4,19855769.6,4363465.4,2960131.2,0,0,6791,18543.6
1506123990,22/09/2018 23:46,63.636,26.781,0.737,0.246,0,8.6,5301862.4,11902156.8,4233889.2,2866677.4,0,0,8652.2,17344.6
1506123995,22/09/2018 23:46,67.113,23.63,0.487,0.122,0,8.648,4333568,2954854.4,4369350.8,2978445.8,0,0,6898.6,18077.4
1506124000,22/09/2018 23:46,66.994,23.313,0.613,0.123,0,8.957,3615948.8,13117849.6,4354126.8,2957138.2,0,0,8418.6,18212.6
1506124005,22/09/2018 23:46,64.338,25.368,0.613,0.613,0,9.069,4144332.8,22142156.8,4264155.4,2910531,0,0,7224.6,17974.6
1506124010,22/09/2018 23:46,67.597,24.879,0.485,0.364,0,6.675,6719897.6,11601510.4,3788610.6,2583610.8,0,0,7743.2,15729
1506124015,22/09/2018 23:46,66.909,24.242,0.485,0,0,8.364,4320460.8,3367731.2,4202515.4,2855965.2,0,0,6577,17437.2
1506124020,22/09/2018 23:47,65.201,23.932,0.733,0.611,0,9.524,4952883.2,13157171.2,4244592,2880476.2,0,0,8841.8,17778.8
1506124025,22/09/2018 23:47,64.713,25.641,0.611,1.343,0,7.692,7467008,36832870.4,3941130.4,2671169.6,0,0,5971.2,16245.4
1506124030,22/09/2018 23:47,68.51,21.514,1.082,0.721,0,8.173,9393766.4,11409817.6,3012937.2,2063824.6,0,0,7419.6,13919
1506124035,22/09/2018 23:47,35.835,3.7,59.408,0,0,1.057,8425472,26214.4,856.2,800.8,0,0,744,884.4
1506124040,22/09/2018 23:47,39.339,8.955,44.03,6.183,0,1.493,6131712,19990118.4,538634.4,382709.8,0,0,2029.8,3842
1506124045,22/09/2018 23:47,63.625,26.764,0.487,0.608,0,8.516,2606694.4,3588915.2,4697969,3183582,0,0,6957,18865.4
1506124050,22/09/2018 23:47,69.048,22.381,0.476,0.357,0,7.738,1212416,13151436.8,4166233.8,2785217.4,0,0,8487,16588.2
1506124055,22/09/2018 23:47,66.145,23.614,0.843,0,0,9.398,2602598.4,4039475.2,4635282.8,3119613.6,0,0,6594.6,16761.6
1506124060,22/09/2018 23:47,65.538,25.756,0.484,0.242,0,7.981,1822720,8019148.8,4747402.4,3182744.6,0,0,7640,17122.6
1506124065,22/09/2018 23:47,65.159,23.594,1.467,0.611,0,9.169,5996544,40085094.4,4113883.6,2768692.4,0,0,7370.4,16077.4
1506124070,22/09/2018 23:47,67.277,23.565,0.611,0.122,0,8.425,6012928,4110745.6,4501520.4,3030039,0,0,6359.6,16913.6
1506124075,22/09/2018 23:47,65.901,24.788,0.484,0.242,0,8.585,1886617.6,13024460.8,4679815.2,3145242,0,0,8979.6,17444
1506124080,22/09/2018 23:48,69.818,20.727,0.727,0,0,8.727,6221824,20150681.6,4216617.8,2828013,0,0,6003.8,15332.6
1506124085,22/09/2018 23:48,63.946,26.797,0.609,0.487,0,8.161,4088627.2,13170278.4,4727970.2,3160574,0,0,8854.4,18336.8
1506124090,22/09/2018 23:48,68.165,22.479,0.608,0.243,0,8.505,3400499.2,5103616,4705911.6,3148807.2,0,0,6657.2,17255.6
1506124095,22/09/2018 23:48,66.422,22.955,0.855,0.855,0,8.913,6379929.6,25850675.2,4427659.4,2963736.6,0,0,8149.6,15722.4
1506124100,22/09/2018 23:48,64.792,24.817,0.733,0,0,9.658,6345523.2,4234444.8,4750938.2,3170823.6,0,0,6400.6,16686
1506124105,22/09/2018 23:48,67.47,22.41,1.084,0.361,0,8.675,6015385.6,18237849.6,4081034.6,2729915.4,0,0,8169.2,16028.8
1506124110,22/09/2018 23:48,66.789,22.711,0.611,0.488,0,9.402,6376652.8,17752883.2,4665156.4,3134113.2,0,0,6489.8,17045.6
1506124115,22/09/2018 23:48,67.762,23.601,0.608,0,0,8.029,6657638.4,11141120,4511653.2,3022611.2,0,0,8394,15588.2
1506124120,22/09/2018 23:48,67.84,22.573,1.092,0.243,0,8.252,6110412.8,4985651.2,4632607.8,3120809.4,0,0,6334.4,17301.2
1506124125,22/09/2018 23:48,67.636,22.424,0.606,0.485,0,8.848,5989171.2,15892480,4391077.2,2955524.2,0,0,8300.4,16315
1506124130,22/09/2018 23:48,68.337,21.394,0.733,1.467,0,8.068,7154073.6,4034560,4424763.8,2981039.6,0,0,6367.6,16962.2
1506124135,22/09/2018 23:48,65.324,24.664,0.733,0.366,0,8.913,7167180.8,10507059.2,4593213.2,3076775.8,0,0,8733.6,16796.8
1506124140,22/09/2018 23:49,67.359,23.105,0.733,0.856,0,7.946,6521651.2,37828198.4,4203679.8,2841918.4,0,0,6224.4,15116
1506124145,22/09/2018 23:49,67.762,23.114,0.487,0.487,0,8.151,7145062.4,4047667.2,4285313,2893346.2,0,0,6272.8,16546.4
1506124150,22/09/2018 23:49,64.792,24.939,0.978,0.489,0,8.802,6542950.4,12738560,4667219.6,3135054.6,0,0,7979.2,16850.6
1506124155,22/09/2018 23:49,69.868,21.729,0.72,0,0,7.683,5885952,4100096,4274042,2873151,0,0,5862.6,17001.6
1506124160,22/09/2018 23:49,67.607,23.804,0.491,0.123,0,7.975,6735462.4,13446348.8,4427223.8,2987508.2,0,0,8313.4,17192
1506124165,22/09/2018 23:49,66.545,22.871,0.73,0.973,0,8.881,7337574.4,2460876.8,4620894.6,3117840.4,0,0,6254.4,17840
1506124170,22/09/2018 23:49,65.314,24.354,1.23,0.861,0,8.241,5296947.2,39066009.6,4324895,2934138.8,0,0,8377.6,16889
1506124175,22/09/2018 23:49,67.07,23.245,0.847,0.242,0,8.596,7077068.8,5326438.4,4337645.6,2922111.6,0,0,5880.6,16533.2
1506124180,22/09/2018 23:49,66.017,24.97,0.974,0.122,0,7.917,7248281.6,12091392,4330345.2,2909580.8,0,0,8561.8,15734.8
1506124185,22/09/2018 23:49,65.644,23.19,0.736,0.736,0,9.693,8981708.8,6488883.2,4425381.8,2979072.6,0,0,6250.6,16153.8
1506124190,22/09/2018 23:49,63.535,26.452,0.742,0.124,0,9.147,7231897.6,13968179.2,4745654.8,3192604.8,0,0,8893.2,18201.2
1506124195,22/09/2018 23:49,60.636,26.895,2.689,1.1,0,8.68,6716620.8,15894937.6,4369793.2,2945794.2,0,0,6334,16629
1506124200,22/09/2018 23:50,65.892,23.35,2.689,0.367,0,7.702,6929612.8,26949222.4,4162898.4,2814353.4,0,0,7980,15704.4
1506124205,22/09/2018 23:50,68.044,23.086,0.851,0.122,0,7.898,6857523.2,5359206.4,4400204.8,2962343.4,0,0,6393.4,16398.8
1506124210,22/09/2018 23:50,66.302,24.331,0.73,0.122,0,8.516,4700569.6,11225497.6,4699075.2,3161592.6,0,0,8640.4,16966.6
1506124215,22/09/2018 23:50,68.698,22.222,0.478,0.358,0,8.244,1286963.2,6909132.8,4474415.2,3036655.4,0,0,6583.8,17338.4
1506124220,22/09/2018 23:50,68.541,22.368,0.598,0.359,0,8.134,4842291.2,5460787.2,4172347.8,2817034,0,0,6127.4,15503.8
1506124225,22/09/2018 23:50,67.191,25.666,0.605,0.121,0,6.416,4581785.6,20626636.8,4228754.8,2863876.6,0,0,8069.6,15238
1506124230,22/09/2018 23:50,65.725,23.833,0.614,0.123,0,9.705,7225344,4911104,4761072.6,3181213.8,0,0,6271.4,17733.8
1506124235,22/09/2018 23:50,64.234,24.574,1.46,0.73,0,9.002,3147366.4,32534528,4279474,2862426.6,0,0,8067.4,15425.2
1506124240,22/09/2018 23:50,66.947,23.798,0.721,0.361,0,8.173,4534272,3227648,4291002.4,2892460,0,0,6398.2,16807.8
1506124245,22/09/2018 23:50,64.32,26.82,0.728,0.243,0,7.888,2762342.4,13480755.2,4599669,3092668,0,0,8306.6,17425.8
1506124250,22/09/2018 23:50,60.325,15.777,17.169,0.812,0,5.916,8203468.8,4001792,2290753.4,1559626,0,0,4265.6,10376.6
1506124255,22/09/2018 23:50,31.958,4.656,61.587,0.635,0,1.164,9376563.2,5809766.4,934.2,881.6,0,0,2220,930.6
1506124260,22/09/2018 23:51,34.745,8.578,52.226,1.737,0,2.714,9758310.4,23229235.2,800260.8,564547.6,0,0,2395.6,4481.8
1506124265,22/09/2018 23:51,66.339,22.973,0.737,0.491,0,9.459,3589734.4,32129024,4547165,3060485.2,0,0,6648.6,16091.8
1506124270,22/09/2018 23:51,64.79,23.952,1.078,2.635,0,7.545,2831155.2,7758643.2,4448750.6,2980051.8,0,0,6206.2,15873.6
1506124275,22/09/2018 23:51,68.599,22.947,0.483,0,0,7.971,2805760,14095974.4,4575292.8,3082876.6,0,0,8515.2,16069.6
1506124280,22/09/2018 23:51,70.286,21.241,0.835,0,0,7.637,2048819.2,4329472,4798583.4,3208111.2,0,0,6232.2,16798.2
1506124285,22/09/2018 23:51,66.187,24.82,0.839,0.24,0,7.914,2755788.8,12906496,4567367.2,3069115.6,0,0,8554.6,15994.4
1506124290,22/09/2018 23:51,67.604,22.861,0.733,0.122,0,8.68,2901606.4,18946457.6,4722883.8,3162763.6,0,0,6257.4,16247
1506124295,22/09/2018 23:51,64.777,26.297,0.724,0.121,0,8.082,2809036.8,14299136,4740890.4,3176709.8,0,0,8566.4,15695.2
1506124300,22/09/2018 23:51,67.512,22.947,0.845,0.242,0,8.454,2827059.2,5681971.2,4814314.8,3207792,0,0,6313.6,17526.4
1506124305,22/09/2018 23:51,64.945,24.969,0.369,1.353,0,8.364,4242636.8,26329088,4724981.8,3169047.6,0,0,7493.8,15831.6
1506124310,22/09/2018 23:51,68.803,21.644,0.846,0.363,0,8.343,5946572.8,9678848,4679001,3128694.4,0,0,6867,15817.8
1506124315,22/09/2018 23:51,66.585,23.99,0.734,0.122,0,8.568,7650508.8,4536729.6,5180042.8,3459220.4,0,0,6529.6,17474.8
1506124320,22/09/2018 23:52,67.888,22.222,0.733,0.366,0,8.791,5199462.4,28821094.4,4755514.4,3158427,0,0,8211,14975
1506124325,22/09/2018 23:52,66.503,24.663,0.859,0,0,7.975,7163904,7857766.4,4842681,3222517,0,0,6474.6,16826
1506124330,22/09/2018 23:52,67.433,22.639,0.726,0.605,0,8.596,7912652.8,13182566.4,4541451.6,3035621.6,0,0,7212.8,16078.8
1506124335,22/09/2018 23:52,67.683,23.659,0.61,0.366,0,7.683,5685248,17278566.4,4659183.2,3127649.6,0,0,6149,16248.8
1506124340,22/09/2018 23:52,65.648,25.672,0.367,0.244,0,8.068,8607334.4,12138086.4,4951944.4,3317504.4,0,0,8322.8,16480
1506124345,22/09/2018 23:52,65.898,24.029,0.728,0.607,0,8.738,4197580.8,5513216,4976565,3338845,0,0,6129.6,16810.6
1506124350,22/09/2018 23:52,67.722,23.021,0.974,0.609,0,7.674,4798054.4,28281241.6,4555517.6,3048480.8,0,0,7701.2,15605.4
1506124355,22/09/2018 23:52,67.952,23.976,0.723,0,0,7.349,4032102.4,4578508.8,4847440.4,3258511.2,0,0,6189.8,16627.2
1506124360,22/09/2018 23:52,64.891,24.334,0.847,2.058,0,7.869,3604480,14771814.4,4684938.6,3127219.8,0,0,8396.2,16919.8
1506124365,22/09/2018 23:52,65.366,24.268,0.976,0.854,0,8.537,5690982.4,16713318.4,4673738.2,3138408.8,0,0,6192.2,16348.6
1506124370,22/09/2018 23:52,66.828,23.002,0.484,1.211,0,8.475,4717772.8,13534003.2,4833154.6,3232320.6,0,0,8553,15522
1506124375,22/09/2018 23:52,66.545,23.844,0.852,0.122,0,8.637,5065932.8,6764134.4,4823692.2,3239235.6,0,0,6212.6,16872.4
1506124380,22/09/2018 23:53,65.89,24.294,0.613,0.123,0,9.08,5714739.2,24616140.8,4669325.2,3128164.4,0,0,8522,15609
1506124385,22/09/2018 23:53,70.602,21.084,0.723,0.12,0,7.47,9335603.2,4206592,4557215,3045952.6,0,0,5851.6,15563.4
1506124390,22/09/2018 23:53,68.01,22.344,0.611,0.244,0,8.791,10194124.8,5650022.4,4727204.8,3156479.8,0,0,5947,15773
1506124395,22/09/2018 23:53,68.272,23.704,0.741,0.247,0,7.037,9279897.6,29897523.2,4432041,2937937.2,0,0,8142.6,14690.4
1506124400,22/09/2018 23:53,66.87,23.508,0.731,0.122,0,8.77,9403596.8,4137779.2,4782030.2,3197830.4,0,0,5973.8,16027.2
1506124405,22/09/2018 23:53,64.655,26.108,0.246,0.246,0,8.744,7791411.2,17712742.4,4807893,3202796.4,0,0,8568.2,17378.8
1506124410,22/09/2018 23:53,66.18,22.749,0.73,2.19,0,8.151,8518860.8,19559219.2,4333711.8,2913997,0,0,5812.8,15143.4
1506124415,22/09/2018 23:53,66.139,25.091,0.609,1.096,0,7.065,3140812.8,13808435.2,4954634.2,3313581.2,0,0,8601.2,19085.8
1506124420,22/09/2018 23:53,67.032,23.966,0.73,0.122,0,8.151,3858432,5387059.2,4856162.8,3243850.8,0,0,6464.2,16907.6
1506124425,22/09/2018 23:53,67.233,22.937,0.607,0.243,0,8.981,2650112,13824819.2,5005200.4,3339187.6,0,0,8528.2,17129.8
1506124430,22/09/2018 23:53,69.759,21.687,0.723,0.241,0,7.59,4399923.2,5429657.6,4469447.6,2984974.8,0,0,5838.2,14950.4
1506124435,22/09/2018 23:53,67.349,24.096,0.723,0,0,7.831,4145152,13910835.2,4508886,3001630.4,0,0,8434.2,14704.2
1506124440,22/09/2018 23:54,67.594,21.403,0.484,1.693,0,8.827,4154163.2,27390771.2,4426146.6,2951061,0,0,6000.2,15992.8
1506124445,22/09/2018 23:54,67.117,23.313,0.736,0.491,0,8.344,9794355.2,14385152,4656337.6,3116244.8,0,0,8071.2,15462.2
1506124450,22/09/2018 23:54,66.913,23.739,0.369,0.369,0,8.61,10738073.6,3034316.8,4941076.4,3300837.6,0,0,5967,15739
1506124455,22/09/2018 23:54,69.444,21.377,0.725,0.604,0,7.85,11050188.8,15932620.8,3557769.6,2381968.2,0,0,7587.6,13179.6
1506124460,22/09/2018 23:54,35.383,3.991,58.145,0.647,0,1.834,14759526.4,36044.8,926.4,874.2,0,0,866,897
1506124465,22/09/2018 23:54,38.037,7.497,50.827,0.441,0,3.197,13538099.2,670105.6,831158.6,574283.6,0,0,2214.8,3932.2
1506124470,22/09/2018 23:54,67.742,23.821,0.62,0.248,0,7.568,8496742.4,27303116.8,4669496.2,3117293.6,0,0,5960.2,15691
1506124475,22/09/2018 23:54,63.3,25.739,0.739,1.724,0,8.498,7371980.8,41805414.4,4819367,3193879,0,0,7945,15369.2
1506124480,22/09/2018 23:54,67.036,23.616,0.738,0.615,0,7.995,10607001.6,6393856,4883693.8,3253251.2,0,0,6077.2,16042.8
1506124485,22/09/2018 23:54,70.441,20.62,1.43,0.238,0,7.271,7624294.4,4544921.6,4322348.2,2868030.2,0,0,5826.2,13659.8
1506124490,22/09/2018 23:54,65.343,25.03,0.481,0.842,0,8.303,3315302.4,13557760,4762604,3162190.2,0,0,7804,14868.8
1506124495,22/09/2018 23:54,69.073,22.262,0.722,0,0,7.942,3611033.6,4729241.6,5176778.2,3445511.4,0,0,5989,16182
1506124500,22/09/2018 23:55,68.351,22.864,0.481,0.12,0,8.183,5672140.8,15500083.2,4873340.6,3227496.4,0,0,8501.2,15673
1506124505,22/09/2018 23:55,68.537,23.171,0.854,0.122,0,7.317,8966963.2,15790080,4647219.8,3096862.8,0,0,5906.8,15294.6
1506124510,22/09/2018 23:55,67.604,23.961,0.611,0.489,0,7.335,7752089.6,18258329.6,4998977.8,3334643.6,0,0,8377.2,16129.4
1506124515,22/09/2018 23:55,68.911,22.521,0.734,0.612,0,7.222,9652633.6,18834227.2,4802702,3197513.6,0,0,5650.4,15091.6
1506124520,22/09/2018 23:55,67.076,24.447,0.491,0.123,0,7.862,8421376,17684070.4,5104583,3383453.2,0,0,8572,15337
1506124525,22/09/2018 23:55,67.482,22.738,0.733,0.244,0,8.802,8980070.4,4236083.2,5363247.8,3579095.2,0,0,6305,16408.2
1506124530,22/09/2018 23:55,65.686,24.265,0.49,0.245,0,9.314,7718502.4,15428812.8,5209439.2,3468031.4,0,0,8477.8,16198.2
1506124535,22/09/2018 23:55,66.829,24.024,0.488,0.732,0,7.927,5758156.8,15171584,4767243.8,3173849.8,0,0,5798.2,15013.6
1506124540,22/09/2018 23:55,66.993,24.939,0.489,0.122,0,7.457,7910195.2,16267673.6,5008726.2,3315522.4,0,0,8151.8,15588.8
1506124545,22/09/2018 23:55,70.303,20.97,0.485,0.121,0,8.121,5939200,13693747.2,4814167.8,3195093.4,0,0,5723.2,15630.8
1506124550,22/09/2018 23:55,67.831,23.614,0.482,0.241,0,7.831,3874816,13750272,4853586.6,3215116.6,0,0,7929,14981.8
1506124555,22/09/2018 23:55,68.111,22.142,0.481,0.241,0,9.025,4194304,9072640,4756401.6,3168727,0,0,5872.2,16637
1506124560,22/09/2018 23:56,65.207,26.156,0.365,0,0,8.273,4413030.4,3148185.6,5365396.4,3538205,0,0,6235,17313.4
1506124565,22/09/2018 23:56,63.471,27.791,0.85,0.485,0,7.403,6379929.6,25124864,4599073.4,3084175,0,0,8340,15303.4
1506124570,22/09/2018 23:56,67.947,20.768,1.08,1.441,0,8.764,7336755.2,4295065.6,4749290.8,3156533,0,0,5756.2,15104.6
1506124575,22/09/2018 23:56,66.79,23.704,0.864,0,0,8.642,6843596.8,25545932.8,5290812.2,3519710.8,0,0,8407.6,15900.2
1506124580,22/09/2018 23:56,69.461,21.916,0.479,0.359,0,7.784,2496921.6,6734643.2,4829870.2,3227085.4,0,0,5811.8,16195
1506124585,22/09/2018 23:56,64.994,26.045,0.717,0.358,0,7.885,0,19855769.6,4947232,3278013,0,0,8644.8,16454.8
1506124590,22/09/2018 23:56,68.854,21.599,0.835,0.358,0,8.353,1768652.8,5645107.2,4982259.4,3309886.2,0,0,6035.6,16932.2
1506124595,22/09/2018 23:56,66.546,25.271,0.241,0.12,0,7.822,1572044.8,15517286.4,4877395.6,3256929.2,0,0,8612.8,15866.6
1506124600,22/09/2018 23:56,68.014,22.711,0.951,0.119,0,8.205,2268364.8,3460300.8,4725068,3151982.2,0,0,6079.8,16239
1506124605,22/09/2018 23:56,68.478,21.739,0.362,0.362,0,9.058,2573926.4,31168102.4,4693134.8,3117931.6,0,0,8190.8,15588.2
1506124610,22/09/2018 23:56,69.498,21.531,0.598,0,0,8.373,2976153.6,5355929.6,4951439,3308683.6,0,0,5839.8,15758.6
1506124615,22/09/2018 23:56,66.182,24.485,0.485,0.242,0,8.606,6666649.6,13998489.6,5016723.2,3328189.6,0,0,8395.4,15781.6
1506124620,22/09/2018 23:57,68.819,22.777,0.487,0,0,7.917,7880704,18323865.6,4955321.8,3305953.6,0,0,5847.2,15478.8
1506124625,22/09/2018 23:57,67.558,23.937,0.486,0.122,0,7.898,6279987.2,9151283.2,5140495.4,3406385.8,0,0,7500.2,16284.4
1506124630,22/09/2018 23:57,68.313,22.771,0.361,0.482,0,8.072,2179072,10521804.8,4947708.6,3285781.4,0,0,7199.4,15072.6
1506124635,22/09/2018 23:57,68.127,23.723,0.487,0.243,0,7.421,1835827.2,19821363.2,5334654.4,3554543.4,0,0,6321.6,16510.4
1506124640,22/09/2018 23:57,68.307,22.209,0.48,0.12,0,8.884,3339878.4,14593228.8,4583601.2,3066119.6,0,0,8518.4,15007
1506124645,22/09/2018 23:57,70.968,21.625,0.478,0,0,6.93,1479475.2,6712524.8,5198563.6,3450933,0,0,6269.4,17072.8
1506124650,22/09/2018 23:57,68.204,22.33,0.728,0.971,0,7.767,5089689.6,34170470.4,4327619.2,2890311.2,0,0,8309.6,15117.2
1506124655,22/09/2018 23:57,39.809,4.246,53.503,0.955,0,1.486,9546956.8,671744,3852.8,3754.2,0,0,841.6,1031.6
1506124660,22/09/2018 23:57,32.946,3.273,60.824,1.795,0,1.162,8088780.8,3195699.2,23754.8,29928,0,0,1268.8,1069.4
1506124665,22/09/2018 23:57,65.291,22.816,3.641,0.485,0,7.767,8178892.8,3248947.2,4832651,3222978.2,0,0,5922.2,15519.2
1506124670,22/09/2018 23:57,65.079,24.786,0.244,0.733,0,9.158,7684096,11339366.4,5273048.6,3495571,0,0,7571.4,16546.6
1506124675,22/09/2018 23:57,71.292,19.617,0.718,0,0,8.373,4024729.6,2948300.8,5314485.2,3532307.8,0,0,5771,16319.6
1506124680,22/09/2018 23:58,67.235,23.873,0.487,0.365,0,8.039,4817715.2,30902681.6,5059992,3353953.6,0,0,8257.4,14425.8
1506124685,22/09/2018 23:58,70.195,20.316,0.487,0.852,0,8.151,6694502.4,38717849.6,4707707.6,3132895.6,0,0,5489.6,14339.2
1506124690,22/09/2018 23:58,64.72,26.156,0.73,0.122,0,8.273,7788134.4,15415705.6,5044089.6,3345041.4,0,0,8361.2,15945.8
1506124695,22/09/2018 23:58,69.613,20.823,0.484,0.605,0,8.475,8311603.2,5542707.2,5046583.8,3342297,0,0,5779.6,15838.2
1506124700,22/09/2018 23:58,66.869,23.544,0.85,0.121,0,8.617,7193395.2,15783526.4,4846750,3201112.6,0,0,6972,15531
1506124705,22/09/2018 23:58,70.553,20.793,0.601,0.361,0,7.692,6486425.6,3665100.8,5058278,3352713.8,0,0,5710.2,14626.8
1506124710,22/09/2018 23:58,66.909,25.212,0.485,0.121,0,7.273,3778969.6,8251801.6,5279476,3498831.8,0,0,6826.8,15493.6
1506124715,22/09/2018 23:58,67.233,21.845,0.85,2.549,0,7.524,3104768,33174323.2,4872632.6,3230803,0,0,7358.6,15782
1506124720,22/09/2018 23:58,64.192,23.114,1.078,2.874,0,8.743,2524774.4,8293580.8,5169490.8,3450460.2,0,0,6181.4,16516.8
1506124725,22/09/2018 23:58,66.707,23.85,0.605,0.242,0,8.596,2845081.6,16077619.2,5184441.4,3445403.6,0,0,8572.4,16672.6
1506124730,22/09/2018 23:58,69.639,21.446,0.723,0,0,8.193,3680665.6,4868505.6,5030035.6,3331561.8,0,0,5794.6,15781.6
1506124735,22/09/2018 23:58,65.945,23.947,0.481,0.481,0,9.146,2319974.4,16717414.4,5199333.2,3468599.6,0,0,8556.8,15717.8
1506124740,22/09/2018 23:59,71.018,20.479,0.838,0,0,7.665,2876211.2,5661491.2,4932558,3278112.8,0,0,5635,14521.4
1506124745,22/09/2018 23:59,68.077,23.096,0.967,0.363,0,7.497,2564915.2,27643904,4974799.8,3291518.2,0,0,8256.8,15731
1506124750,22/09/2018 23:59,69.834,21.378,0.475,0,0,8.314,1262387.2,8554905.6,5373333.4,3577370.6,0,0,6817.2,15913
1506124755,22/09/2018 23:59,67.344,23.923,1.077,0.12,0,7.536,2147123.2,12463308.8,5246319.6,3498616.2,0,0,7207.2,16072.6
1506124760,22/09/2018 23:59,69.295,20.191,0.478,3.106,0,6.93,3292364.8,17403084.8,4697158.4,3096895.8,0,0,5360.2,14493.8
1506124765,22/09/2018 23:59,68.682,22.007,0.484,0.121,0,8.706,2695987.2,15352627.2,5030145.6,3339359,0,0,8599.2,16023.4
1506124770,22/09/2018 23:59,70.348,21.248,0.6,0,0,7.803,3621683.2,2810675.2,5030069.2,3331830.6,0,0,5681.2,16117.6
1506124775,22/09/2018 23:59,67.99,21.179,0.602,0.602,0,9.627,2667315.2,29737779.2,4830963.8,3215738.6,0,0,8407,15534.8
1506124780,22/09/2018 23:59,68.51,22.115,0.721,0.24,0,8.413,2706636.8,3060531.2,5370122.8,3565701.8,0,0,6061.8,16113.2
1506124785,22/09/2018 23:59,68.516,22.437,0.362,0,0,8.685,2421555.2,9735372.8,5521960.8,3642221.2,0,0,7385.8,17477.6
1506124790,22/09/2018 23:59,68.083,23.422,0.485,0.85,0,7.16,3796992,25407488,4944890,3285430.6,0,0,7336.2,14821.4
1506124795,22/09/2018 23:59,68.916,22.771,0.482,0,0,7.831,4503142.4,2940108.8,5157987.4,3412688,0,0,5852.6,15831.6
1506124800,23/09/2018 0:00,71.207,21.744,0.597,0.119,0,6.332,2668134.4,15111782.4,5057601.8,3345095.4,0,0,8213.4,14208.6
1506124805,23/09/2018 0:00,68.237,23.188,0.845,0.242,0,7.488,6941900.8,17499750.4,4962375,3278304,0,0,5590.6,14621.4
1506124810,23/09/2018 0:00,66.993,23.716,0.611,0.244,0,8.435,9494528,14070579.2,4861193.2,3244032.6,0,0,8317.4,14427.4
