Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,docker-swarm-worker-2,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-docker_netishost-bis_NET-ens3-docker-swarm-worker-2.csv --noheaders --noupdate 5,,,,Date:,22 Sep 2017 23:28:09 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506123853,22/09/2018 23:44,66.194,25.414,0.946,0.355,0,7.092,4970905.6,2867200,4141506.2,2881969.6,0,0,7480.8,18058.4
1506123858,22/09/2018 23:44,65.513,25.06,0.835,0.835,0,7.757,3875635.2,18884198.4,3804889.2,2647834.2,0,0,9244.6,17218.4
1506123863,22/09/2018 23:44,68.927,23.798,0.74,0.123,0,6.412,6161203.2,22855680,4013396.2,2785821.2,0,0,7108,17863
1506123868,22/09/2018 23:44,65.102,26.113,0.481,0,0,8.303,3361177.6,7493222.4,4433477.4,3084580.6,0,0,8695.6,19641.6
1506123873,22/09/2018 23:44,68.29,22.922,0.475,0.119,0,8.195,2629632,8756428.8,4165184,2896813.4,0,0,8724.6,18090.8
1506123878,22/09/2018 23:44,68.929,22.5,0.714,0.119,0,7.738,6438912,4580147.2,3994053,2775123.6,0,0,7264.6,17993.6
1506123883,22/09/2018 23:44,65.711,25.209,0.478,0.119,0,8.483,5929369.6,11341824,4046993,2812468.8,0,0,9274.8,17766.2
1506123888,22/09/2018 23:44,67.879,22.667,0.727,1.212,0,7.515,4168908.8,35987456,3713173.4,2552095.8,0,0,6837.4,17181.2
1506123893,22/09/2018 23:44,68.602,23.223,0.592,0.118,0,7.464,4634214.4,12191334.4,3916764.4,2713502.8,0,0,8622.6,16673
1506123898,22/09/2018 23:44,68.514,23.585,0.59,0,0,7.311,4784128,2999091.2,4235689.8,2939613.2,0,0,7343.2,17776.8
1506123903,22/09/2018 23:45,67.305,23.832,0.479,0,0,8.383,4633395.2,12530483.2,4311797.4,2997752.8,0,0,9629,18614.4
1506123908,22/09/2018 23:45,69.222,22.524,0.708,0.236,0,7.311,4818534.4,3313664,4269200.4,2955814,0,0,7464.8,18306.6
1506123913,22/09/2018 23:45,67.7,25.149,0.477,0.238,0,6.436,4738252.8,13561036.8,4267438.4,2950431.8,0,0,9477,18559.2
1506123918,22/09/2018 23:45,68.171,21.585,1.707,0.244,0,8.293,739737.6,47593062.4,3814449.6,2650104.8,0,0,6592.2,16473.4
1506123923,22/09/2018 23:45,67.773,23.697,0.592,0.237,0,7.701,584089.6,10362060.8,4246835.2,2951437.8,0,0,8958.4,18815.2
1506123928,22/09/2018 23:45,67.606,23.826,0.822,0,0,7.746,486604.8,3769139.2,4273356.8,2970015,0,0,7676,18879.2
1506123933,22/09/2018 23:45,67.256,24.971,0.589,0.236,0,6.949,3460300.8,10267852.8,4078079.6,2832119.8,0,0,8998.2,17511
1506123938,22/09/2018 23:45,67.024,24.405,0.595,0.119,0,7.857,3881369.6,16313548.8,4011204.8,2788915,0,0,7336.8,17859.6
1506123943,22/09/2018 23:45,40.799,5.468,49.527,3.155,0,1.052,4007526.4,8784281.6,380189,266181.2,0,0,1836.4,3071.2
1506123948,22/09/2018 23:45,30.134,4.128,59.133,6.089,0,0.516,5341184,25544294.4,833.6,841.2,0,0,773.8,1031.4
1506123953,22/09/2018 23:45,55.491,18.266,20.231,0.116,0,5.896,4318003.2,1706393.6,3361571.2,2334253.8,0,0,6938,14925.6
1506123958,22/09/2018 23:45,67.654,23.815,0.474,0,0,8.057,2928640,6064537.6,4591272.6,3168244,0,0,7318.8,18926.4
1506123963,22/09/2018 23:46,68.409,22.922,0.475,0.119,0,8.076,6285721.6,10783948.8,4381018.6,2997786.6,0,0,8781.4,16411
1506123968,22/09/2018 23:46,69.349,22.604,0.947,0.237,0,6.864,2273280,7526809.6,4540310.4,3139036.8,0,0,7271.8,17197
1506123973,22/09/2018 23:46,68.067,23.169,0.6,2.281,0,5.882,1756364.8,23669145.6,4243863,2919552.2,0,0,8230.2,17358.2
1506123978,22/09/2018 23:46,65.976,23.049,1.463,2.073,0,7.439,2609971.2,38065766.4,4316574.2,2968435.2,0,0,7251.2,17777.4
1506123983,22/09/2018 23:46,68.214,23.69,0.833,0.238,0,7.024,2100428.8,14363852.8,4593600.6,3149642.2,0,0,9293.6,17185.4
1506123988,22/09/2018 23:46,70.892,21.127,0.587,0,0,7.394,1413120,3433267.2,4463459.4,3067323.6,0,0,7224.6,17418.8
1506123993,22/09/2018 23:46,68.427,23.944,0.822,0,0,6.808,1859584,7032012.8,4463420,3079666.2,0,0,8318.2,17416.4
1506123998,22/09/2018 23:46,67.497,24.318,0.712,0.593,0,6.88,2881126.4,11026432,4521913.8,3137380.2,0,0,7734,17499
1506124003,22/09/2018 23:46,67.891,23.104,0.474,0.237,0,8.294,2753331.2,2674688,4659960.2,3215855.8,0,0,7234.6,18410
1506124008,22/09/2018 23:46,65.591,24.851,0.717,2.151,0,6.691,2179072,33425817.6,4401035.8,3043599.8,0,0,8973.8,17109.6
1506124013,22/09/2018 23:46,69.836,22.77,0.704,0.117,0,6.573,2651750.4,5123276.8,4494255.4,3095556.2,0,0,6822,17561.4
1506124018,22/09/2018 23:46,66.868,23.942,0.967,2.418,0,5.804,5210112,33034240,4059487.2,2804489.4,0,0,8663.4,15744.8
1506124023,22/09/2018 23:47,68.945,23.022,0.6,0.12,0,7.314,4423680,3573350.4,4828107.6,3329117.6,0,0,7348.4,18674.8
1506124028,22/09/2018 23:47,66.786,24.612,0.717,0.358,0,7.527,6293913.6,13114572.8,4461054.2,3076875.8,0,0,8975.6,17186.8
1506124033,22/09/2018 23:47,68.616,22.792,0.716,0.358,0,7.518,6144000,8730214.4,4506785.8,3107938.2,0,0,6823.2,17379.4
1506124038,22/09/2018 23:47,67.797,24.092,0.847,0.121,0,7.143,7370342.4,23598694.4,4374051.2,3018275.2,0,0,7926.8,16861.8
1506124043,22/09/2018 23:47,69.176,22.581,0.836,0.239,0,7.168,7687372.8,7185203.2,4457312.6,3066190.2,0,0,6797.2,17011.2
1506124048,22/09/2018 23:47,66.507,24.282,0.598,1.077,0,7.536,8395980.8,11011686.4,4264797.6,2922454.6,0,0,8604,16648.8
1506124053,22/09/2018 23:47,67.995,23.43,0.604,0.121,0,7.85,9385574.4,3892838.4,4419002.4,3029635.2,0,0,6963.4,17108.8
1506124058,22/09/2018 23:47,68.193,23.02,0.743,0.619,0,7.426,8913715.2,36603494.4,4273900.2,2920443,0,0,8798.6,16373.2
1506124063,22/09/2018 23:47,68.187,23.529,0.72,0.6,0,6.963,6853427.2,6399590.4,4499782.4,3096968.4,0,0,7185.2,17500.6
1506124068,22/09/2018 23:47,68.63,21.635,0.721,2.163,0,6.851,4861132.8,27536588.8,4101704.4,2826274,0,0,8972.6,16660.6
1506124073,22/09/2018 23:47,66.063,24.879,1.208,0.483,0,7.367,12011110.4,3088384,4475006,3084285.8,0,0,6887.2,17049.6
1506124078,22/09/2018 23:47,68.269,23.077,0.481,0.721,0,7.452,9819750.4,15779430.4,4287877.2,2946590,0,0,8915.4,16800.4
1506124083,22/09/2018 23:48,68.945,23.261,0.6,0.24,0,6.954,7693107.2,4121395.2,4642448.4,3172197,0,0,6828.4,18092.4
1506124088,22/09/2018 23:48,66.056,23.81,1.221,1.832,0,7.082,6173491.2,35103539.2,4251853,2941430.4,0,0,8140.2,16220.2
1506124093,22/09/2018 23:48,68.929,22.619,0.476,0.119,0,7.857,4781670.4,4005888,4457116.2,3059076.6,0,0,7169.2,18033.4
1506124098,22/09/2018 23:48,65.276,26.503,0.491,0.368,0,7.362,6257049.6,27229388.8,4610321.6,3165720.4,0,0,9227.4,17139.4
1506124103,22/09/2018 23:48,68.396,22.799,0.603,0.121,0,8.082,11334451.2,3096576,4339917.4,2978116.4,0,0,6912.2,17396.6
1506124108,22/09/2018 23:48,68.313,23.253,0.843,0.12,0,7.47,8978432,3901849.6,4308339.4,2950630.6,0,0,6821.6,16794.6
1506124113,22/09/2018 23:48,67.233,24.393,0.485,0.364,0,7.524,7884800,16270131.2,4447400.4,3064664,0,0,8860.8,16806.8
1506124118,22/09/2018 23:48,67.442,23.133,0.49,1.469,0,7.466,9460121.6,24147558.4,4404696.8,3015638.2,0,0,6778.2,16679.6
1506124123,22/09/2018 23:48,67.506,24.101,0.719,0,0,7.674,4705484.8,12192153.6,4604891,3166224,0,0,9379.8,18199
1506124128,22/09/2018 23:48,68.878,22.437,0.724,0.121,0,7.841,6746931.2,19022643.2,4189110.8,2881298.2,0,0,6842.2,16727.2
1506124133,22/09/2018 23:48,67.512,22.826,0.362,0.604,0,8.696,11831705.6,12694323.2,4136387.6,2824623.8,0,0,8633.4,16160.6
1506124138,22/09/2018 23:48,66.787,24.101,0.48,1.439,0,7.194,10003251.2,4729241.6,4344848.6,2991945.6,0,0,6783,17037
1506124143,22/09/2018 23:49,67.722,22.533,0.487,0.487,0,8.77,11991449.6,12497715.2,4366410.4,3005037,0,0,9183,16829.8
1506124148,22/09/2018 23:49,66.996,23.98,0.742,0,0,8.282,8026521.6,20155596.8,4467426,3076185.2,0,0,6794.2,17477.8
1506124153,22/09/2018 23:49,65.983,24.246,1.206,0.965,0,7.6,9844326.4,15715532.8,4262844,2911511,0,0,9075.2,17062.2
1506124158,22/09/2018 23:49,70.379,20.563,0.612,0.122,0,8.323,8577843.2,19564134.4,4163309.8,2865125.8,0,0,6881,17232.6
1506124163,22/09/2018 23:49,41.873,4.413,49.731,1.938,0,2.045,12332236.8,8556544,11726,8078.8,0,0,2374.4,1013.4
1506124168,22/09/2018 23:49,29.579,3.368,65.579,0.632,0,0.842,11241062.4,93388.8,762.6,783.8,0,0,789,950
1506124173,22/09/2018 23:49,62.295,19.087,11.241,0.234,0,7.143,10221977.6,1815347.2,3409418,2350981.8,0,0,6532.8,13631.2
1506124178,22/09/2018 23:49,68.227,22.291,0.985,0.616,0,7.882,10135961.6,36868915.2,4406614.4,2994102.4,0,0,6262.6,15463.4
1506124183,22/09/2018 23:49,64.208,23.337,0.605,4.595,0,7.255,8506572.8,36030873.6,4675171.6,3192968.8,0,0,8197.2,16890
1506124188,22/09/2018 23:49,68.66,22.249,0.837,0.239,0,8.014,10392371.2,4329472,4677689.2,3179433.2,0,0,6735,16616.6
1506124193,22/09/2018 23:49,68.705,23.501,0.6,0,0,7.194,7435059.2,11563827.2,4748898.6,3232287.6,0,0,8811.8,17667.2
1506124198,22/09/2018 23:49,69.056,21.983,0.717,0.119,0,8.124,9937715.2,3497984,4557246,3096087.4,0,0,6377.2,16267.4
1506124203,22/09/2018 23:50,64.01,26.329,0.845,1.087,0,7.729,6889472,25167462.4,4713804.8,3203794.6,0,0,9273.2,17092.8
1506124208,22/09/2018 23:50,68.187,23.77,0.96,0.48,0,6.603,6697779.2,2892595.2,4931030,3379845.2,0,0,7175.6,17399.6
1506124213,22/09/2018 23:50,69.798,23.187,0.476,0,0,6.54,4467097.6,8590131.2,4463036.6,3068988,0,0,7601.4,16729
1506124218,22/09/2018 23:50,64.234,27.737,0.608,0.365,0,7.056,5113446.4,26569113.6,4649944.2,3186401.2,0,0,8212,15836.4
1506124223,22/09/2018 23:50,65.945,25.03,0.602,0.602,0,7.822,7194214.4,5383782.4,5126509.2,3512318.2,0,0,7073.8,18702.2
1506124228,22/09/2018 23:50,69.011,22.765,0.477,0.238,0,7.509,4250828.8,15571353.6,4584623.6,3159392,0,0,8995.8,16593.2
1506124233,22/09/2018 23:50,68.578,23.775,0.597,0.119,0,6.93,2824601.6,11159142.4,4859850.2,3326863.8,0,0,7032,17426.2
1506124238,22/09/2018 23:50,67.866,23.141,0.48,0,0,8.513,2578841.6,23252172.8,4743573.2,3243525,0,0,7898.2,17369.8
1506124243,22/09/2018 23:50,67.654,25.118,0.474,0.118,0,6.635,3229286.4,4228710.4,4671338.2,3191784.6,0,0,7026.4,17790.4
1506124248,22/09/2018 23:50,69.167,22.619,0.595,0,0,7.619,5522227.2,14660403.2,4721939.8,3205986.2,0,0,8899.6,16869.4
1506124253,22/09/2018 23:50,69.305,23.381,0.48,0.24,0,6.595,8377958.4,3900211.2,4920445.6,3391281.6,0,0,6980.2,17773
1506124258,22/09/2018 23:50,68.116,20.773,0.845,2.174,0,8.092,6951731.2,31171379.2,4781363,3244347.4,0,0,7675.2,16366.6
1506124263,22/09/2018 23:51,69.941,20.828,0.828,0.71,0,7.692,3985408,11705548.8,4547004.6,3120217.2,0,0,8215,15975.2
1506124268,22/09/2018 23:51,68.427,22.449,0.72,0,0,8.403,5314969.6,8349286.4,5002423.6,3409190.8,0,0,7743.6,18475
1506124273,22/09/2018 23:51,69.314,22.623,0.481,0.481,0,7.1,8197734.4,19015270.4,4541618.2,3124620.2,0,0,6475.4,16676
1506124278,22/09/2018 23:51,69.415,22.939,0.478,0.239,0,6.93,6569984,12260147.2,4606858.2,3161801.6,0,0,8935.4,16646.8
1506124283,22/09/2018 23:51,68.802,23.962,0.593,0.237,0,6.406,3710976,7136870.4,4758086.6,3267618.8,0,0,6967.4,17911
1506124288,22/09/2018 23:51,66.547,25.06,0.6,0.24,0,7.554,2945843.2,15795814.4,4825903.6,3308284.2,0,0,9642.6,18179.6
1506124293,22/09/2018 23:51,70.357,21.071,0.833,0.714,0,7.024,4825088,18220646.4,4421764.4,3052097.2,0,0,6722,16418.8
1506124298,22/09/2018 23:51,68.802,22.894,0.593,0,0,7.711,6778060.8,13390643.2,4585744.6,3124772.8,0,0,8965,16770.8
1506124303,22/09/2018 23:51,69.102,23.353,0.479,0.24,0,6.826,7444070.4,5951488,4671997.4,3206485.6,0,0,6755.2,16817.8
1506124308,22/09/2018 23:51,65.254,25.303,1.211,0.726,0,7.506,5743411.2,23258726.4,4623813.6,3167902.6,0,0,6817.8,17311.6
1506124313,22/09/2018 23:51,69.607,23.361,0.477,0.238,0,6.317,7100825.6,13767475.2,4524133.8,3099605,0,0,8977,16091
1506124318,22/09/2018 23:51,69.415,21.625,0.597,0,0,8.363,7097548.8,4422041.6,4846611.8,3304805.2,0,0,7024.8,17707.4
1506124323,22/09/2018 23:52,67.913,23.04,0.483,0.603,0,7.961,3890380.8,29972070.4,4628849.2,3170100.2,0,0,9140.4,16517.8
1506124328,22/09/2018 23:52,69.385,23.05,0.709,0,0,6.856,1857945.6,5437849.6,4792248.4,3293594.8,0,0,7245.6,18022.2
1506124333,22/09/2018 23:52,67.577,23.753,0.594,0.238,0,7.838,2265088,14136934.4,4849526,3329038.2,0,0,9404.2,17619.4
1506124338,22/09/2018 23:52,69.715,21.853,0.594,0,0,7.838,5742592,4473651.2,4815107.2,3292741.2,0,0,6788.2,16984
1506124343,22/09/2018 23:52,68.093,23.35,0.611,0.122,0,7.824,5176524.8,30660198.4,4466479.2,3059320.8,0,0,8627.8,15740
1506124348,22/09/2018 23:52,69.647,23.059,0.471,0.118,0,6.706,2873753.6,6723174.4,4536205.8,3115326.6,0,0,6671.8,16497.4
1506124353,22/09/2018 23:52,70.553,21.875,0.481,0.12,0,6.971,5758156.8,28289433.6,4328052.8,2932351.2,0,0,8808,16075.4
1506124358,22/09/2018 23:52,69.276,23.25,0.712,0.119,0,6.643,4864409.6,4035379.2,4897559.4,3358107,0,0,6936.2,17241.4
1506124363,22/09/2018 23:52,65.64,25.355,0.829,0.711,0,7.464,1119027.2,20297318.4,4629439.4,3177146.4,0,0,9342.4,17714.2
1506124368,22/09/2018 23:52,51.326,7.529,38.494,1.485,0,1.166,1736704,8432844.8,652644,465653.2,0,0,2048.6,4208
1506124373,22/09/2018 23:52,32.413,3.067,62.372,2.045,0,0.102,0,18347622.4,689.4,735,0,0,840.8,890.2
1506124378,22/09/2018 23:52,59.659,18.409,16.591,0.227,0,5.114,3644620.8,3232563.2,3552172,2457632.2,0,0,6419.6,14585.6
1506124383,22/09/2018 23:53,70.335,21.531,0.598,0.837,0,6.699,6500352,10937139.2,4756233.6,3254451.2,0,0,8601.2,17718.4
1506124388,22/09/2018 23:53,68.609,22.592,0.832,0.238,0,7.729,6676480,4380262.4,5035048.4,3430049.4,0,0,6873.4,17244.2
1506124393,22/09/2018 23:53,70.228,22.689,0.6,0.24,0,6.242,5697536,29242982.4,4541063.6,3114623.4,0,0,8636.4,15888.4
1506124398,22/09/2018 23:53,68.742,22.54,0.498,0.374,0,7.846,6371737.6,40629862.4,4302528.4,2968749,0,0,6369,15451.2
1506124403,22/09/2018 23:53,67.861,22.939,0.836,0.119,0,8.244,7102464,13098188.8,5164707.2,3541023.4,0,0,8534.8,17886
1506124408,22/09/2018 23:53,65.135,22.379,1.649,4.829,0,6.007,7453081.6,10634854.4,4753282.2,3264614.6,0,0,6454.2,16788.8
1506124413,22/09/2018 23:53,70.273,20.809,0.595,1.07,0,7.253,6479052.8,16595353.6,4656844.6,3189273.6,0,0,7709.8,16802.8
1506124418,22/09/2018 23:53,68.66,24.163,0.837,0.239,0,6.1,8704000,5549260.8,4825275.8,3324037,0,0,6911.2,16939.6
1506124423,22/09/2018 23:53,68.609,23.662,0.476,0.713,0,6.54,8340275.2,10444800,4723866,3253754.6,0,0,6642,16567.6
1506124428,22/09/2018 23:53,69.407,23.337,0.605,0.484,0,6.167,7139328,22852403.2,4990307.6,3427847.6,0,0,6879.6,16517
1506124433,22/09/2018 23:53,67.584,24.402,0.478,0.239,0,7.297,2921267.2,6764953.6,5318681.6,3669550.4,0,0,7145.4,19178.6
1506124438,22/09/2018 23:53,66.945,23.986,0.955,0.716,0,7.399,3053158.4,17080320,5177210.2,3557281.8,0,0,9311.2,19033.4
1506124443,22/09/2018 23:54,68.743,21.317,0.599,2.395,0,6.946,6261145.6,17503027.2,4862658.2,3344940,0,0,6556,17326.8
1506124448,22/09/2018 23:54,68.72,23.551,0.362,0.121,0,7.246,9040691.2,16207052.8,4879240.2,3345659.8,0,0,9164.8,16911.8
1506124453,22/09/2018 23:54,67.952,23.012,0.723,0.241,0,8.072,10459545.6,1676083.2,4935874.6,3395107.6,0,0,6691.6,16685.2
1506124458,22/09/2018 23:54,66.507,23.169,1.801,2.041,0,6.483,5264998.4,31844761.6,4681933.4,3212476.8,0,0,8062.8,16481.6
1506124463,22/09/2018 23:54,70.463,21.945,0.712,0,0,6.88,4728422.4,5038080,4652299.6,3219833.2,0,0,6559,17116.6
1506124468,22/09/2018 23:54,67.188,23.918,0.841,0.12,0,7.933,3971481.6,15452569.6,5174289.8,3532054.8,0,0,8029.8,18052.6
1506124473,22/09/2018 23:54,66.708,23.464,0.983,1.351,0,7.494,8558182.4,19708313.6,4631425.6,3165107.2,0,0,6525.6,16350.8
1506124478,22/09/2018 23:54,67.186,24.311,0.838,0.599,0,7.066,6043238.4,14400716.8,4715425.2,3238588.8,0,0,7244.8,16488.4
1506124483,22/09/2018 23:54,66.706,24.614,0.951,0.595,0,7.134,3175219.2,17318707.2,5030418.4,3454000.8,0,0,6664.6,17674.8
1506124488,22/09/2018 23:54,68.817,22.342,0.836,0.717,0,7.288,3384115.2,16396288,4849646.8,3347777.6,0,0,9366.2,17650
1506124493,22/09/2018 23:54,66.507,24.282,1.196,0.12,0,7.895,5336268.8,4703846.4,4871726.2,3368227.8,0,0,6954,17463.8
1506124498,22/09/2018 23:54,68.209,23.725,0.83,0.356,0,6.88,3623321.6,13596262.4,5096700,3503126.6,0,0,8402.8,18076
1506124503,22/09/2018 23:55,69.157,21.205,0.602,2.289,0,6.747,6666649.6,24235212.8,4590343.6,3147245.8,0,0,6385,16464.4
1506124508,22/09/2018 23:55,67.661,23.747,1.074,0.239,0,7.279,5580390.4,12803276.8,4799541.4,3298320.8,0,0,9057.4,16916.2
1506124513,22/09/2018 23:55,69.084,23.187,0.595,0.357,0,6.778,4617011.2,3696230.4,4921230.4,3375957.2,0,0,6935.2,17459.2
1506124518,22/09/2018 23:55,68.083,22.816,1.578,1.456,0,6.068,6298009.6,36242227.2,4581799.8,3143946.8,0,0,7711.8,15625
1506124523,22/09/2018 23:55,69.322,22.83,0.713,0.119,0,7.015,4731699.2,5639372.8,5012591.6,3450046.2,0,0,6987.6,17929.6
1506124528,22/09/2018 23:55,66.307,25.06,0.839,0.24,0,7.554,5751603.2,14757068.8,4975684.8,3391787,0,0,9372.4,17541.2
1506124533,22/09/2018 23:55,67.108,22.53,0.843,2.289,0,7.229,7059046.4,21041152,4888752.6,3363336.4,0,0,6558.6,17310.4
1506124538,22/09/2018 23:55,65.981,23.487,0.847,0.484,0,9.201,9685401.6,4608819.2,5171872.2,3538548,0,0,7431.4,17979.6
1506124543,22/09/2018 23:55,67.633,23.671,0.604,0.242,0,7.85,9817292.8,15792537.6,4911720.6,3353949.8,0,0,8887,16536.4
1506124548,22/09/2018 23:55,69.059,22.525,0.866,0.495,0,7.054,10614374.4,21656371.2,4839673.2,3305615.4,0,0,6246.6,16908.4
1506124553,22/09/2018 23:55,65.564,24.51,1.103,0.613,0,8.211,11597414.4,15273984,5024891.8,3434632.8,0,0,9137.2,16907.2
1506124558,22/09/2018 23:55,69.007,23.002,0.847,0.484,0,6.659,9474867.2,11856281.6,4865755,3343246.8,0,0,6608.2,16860.2
1506124563,22/09/2018 23:56,38.095,11.628,41.971,4.762,0,3.544,14666137.6,33009664,1273950.4,886933.8,0,0,5472.6,6030.4
1506124568,22/09/2018 23:56,19.313,3.97,75.322,0.107,0,1.288,13996032,35225.6,879.2,827.6,0,0,794.8,851
1506124573,22/09/2018 23:56,42.711,16.515,35.991,0.569,0,4.214,10631577.6,293273.6,2908704.8,2024517,0,0,5320,11889
1506124578,22/09/2018 23:56,70.735,21.682,0.474,0.237,0,6.872,3752755.2,6665830.4,5104895.4,3515474,0,0,6772.4,18420
1506124583,22/09/2018 23:56,67.827,24.25,0.72,0.12,0,7.083,6655180.8,16587980.8,5010671,3426179.8,0,0,8842.2,16861.6
1506124588,22/09/2018 23:56,67.587,24.13,0.96,0.24,0,7.083,6583910.4,4966809.6,5190323.2,3585534,0,0,6645.8,17612
1506124593,22/09/2018 23:56,63.308,24.751,0.498,2.861,0,8.582,9099673.6,45529497.6,4593967.4,3143909.8,0,0,9049.8,15862.8
1506124598,22/09/2018 23:56,69.654,22.461,0.597,0.239,0,7.049,5899878.4,6319308.8,5255681.4,3617599.6,0,0,6594.8,17365
1506124603,22/09/2018 23:56,66.347,25.389,1.078,0.479,0,6.707,6473318.4,16280780.8,4760520.2,3263987.6,0,0,9038.6,16385
1506124608,22/09/2018 23:56,68.485,23.273,0.606,0.242,0,7.394,11867750.4,4783308.8,5088689.6,3501218.8,0,0,6764.6,17647.2
1506124613,22/09/2018 23:56,60.996,24.787,1.337,5.832,0,7.047,11207475.2,40112128,4658254.2,3188727.8,0,0,6317.8,15819.2
1506124618,22/09/2018 23:56,67.913,23.884,0.724,0.241,0,7.238,10916659.2,7204044.8,5133994.8,3503922.2,0,0,6673.6,16934.2
1506124623,22/09/2018 23:57,69.57,22.792,0.477,0.119,0,7.041,8508211.2,15238758.4,4893413.4,3353353,0,0,8938.2,16370.8
1506124628,22/09/2018 23:57,68.878,22.075,0.603,0.483,0,7.961,9749299.2,10787225.6,5008174.4,3405754.4,0,0,6556.6,16034.8
1506124633,22/09/2018 23:57,66.067,24.46,0.6,0.36,0,8.513,4055040,8403353.6,5401173,3686633,0,0,8804.6,18298.6
1506124638,22/09/2018 23:57,66.627,24.282,1.196,0.12,0,7.775,5643468.8,7110656,5048250.8,3457850.6,0,0,6722.2,17428.8
1506124643,22/09/2018 23:57,70.146,21.602,0.85,0.121,0,7.282,10761830.4,15668838.4,4932127.6,3379879.2,0,0,6541,16374
1506124648,22/09/2018 23:57,67.726,22.372,0.611,2.445,0,6.846,10226892.8,34822553.6,4866340.2,3321277.6,0,0,8644.6,15276.4
1506124653,22/09/2018 23:57,68.547,23.409,0.72,0.12,0,7.203,10719232,5650841.6,5023087.4,3419966,0,0,6355,16474
1506124658,22/09/2018 23:57,67.99,23.947,0.481,0.481,0,7.1,10417766.4,15856435.2,5042366.6,3456694,0,0,9326.2,17061.6
1506124663,22/09/2018 23:57,69.194,22.142,0.842,0.361,0,7.461,7874969.6,5064294.4,5327907.8,3649582.6,0,0,6563,17327
1506124668,22/09/2018 23:57,69.856,22.727,0.837,0.239,0,6.34,5800755.2,14819328,4974748.6,3406464.6,0,0,9202,16352.2
1506124673,22/09/2018 23:57,70.251,22.222,0.478,0,0,7.049,4163174.4,19189760,4605048.4,3182399.6,0,0,6664,16571
1506124678,22/09/2018 23:57,68.401,23.048,0.743,0.496,0,7.311,6232473.6,33196441.6,4834697.2,3315417.8,0,0,8909.2,16294.4
1506124683,22/09/2018 23:58,69.332,23.628,0.597,0,0,6.444,5152768,4341760,5119784.2,3536912.6,0,0,6984.8,17412.8
1506124688,22/09/2018 23:58,67.422,23.389,1.313,1.313,0,6.563,4882432,15273984,5129965.4,3509971,0,0,7919.4,17511.8
1506124693,22/09/2018 23:58,66.182,23.879,0.727,1.697,0,7.515,5408358.4,12473958.4,5439029.4,3754652,0,0,6950.4,18042.8
1506124698,22/09/2018 23:58,65.942,24.034,1.57,0.725,0,7.729,6872268.8,16519168,5124993.6,3522911.6,0,0,9887.6,17986.8
1506124703,22/09/2018 23:58,70.854,20.61,0.61,0.61,0,7.317,9578905.6,18376294.4,4926562.4,3381052.4,0,0,6212.6,15778.8
1506124708,22/09/2018 23:58,68.833,22.262,1.564,0.241,0,7.1,5984256,18207539.2,4868845.4,3342431.4,0,0,7323.6,16255.6
1506124713,22/09/2018 23:58,69.313,22.986,0.711,0.118,0,6.872,5056102.4,4824268.8,5048472.6,3469058.4,0,0,6498.4,16912.2
1506124718,22/09/2018 23:58,71.957,21.002,0.716,0.119,0,6.205,6371737.6,14022246.4,4674732.8,3237650.8,0,0,8899.6,15694
1506124723,22/09/2018 23:58,70.036,20.809,0.951,0.238,0,7.967,6555238.4,5473894.4,5124097.2,3515610.6,0,0,6637.2,17168
1506124728,22/09/2018 23:58,67.818,22.811,0.37,1.603,0,7.398,5794201.6,35313254.4,4936831.4,3382241.8,0,0,8528.8,16398.2
1506124733,22/09/2018 23:58,68.299,22.644,0.612,0.734,0,7.711,5539430.4,16207052.8,5260452.2,3607576.6,0,0,6508.2,17064.2
1506124738,22/09/2018 23:58,67.221,24.228,1.544,0.594,0,6.413,6366003.2,12689408,5006344,3441990.6,0,0,8646.2,17094.4
1506124743,22/09/2018 23:59,68.478,21.618,1.208,1.57,0,7.126,8563097.6,9925427.2,4990852.6,3412023.2,0,0,6625,16986.6
1506124748,22/09/2018 23:59,69.628,21.729,0.72,0.12,0,7.803,5650841.6,3380019.2,5451609.8,3735552.4,0,0,7118.8,18479
1506124753,22/09/2018 23:59,38.529,6.257,51.262,1.756,0,2.195,15907225.6,14197555.2,179781,127867.8,0,0,2750.8,1934.2
1506124758,22/09/2018 23:59,26.231,3.854,68.094,0.428,0,1.392,13937868.8,230195.2,615.2,676.6,0,0,791.4,940.2
1506124763,22/09/2018 23:59,56.543,21.248,15.006,1.921,0,5.282,11917721.6,32187187.2,3926970.6,2709306.8,0,0,6250.2,14725.4
1506124768,22/09/2018 23:59,66.626,22.086,1.595,1.104,0,8.589,8482816,27634892.8,5413920.2,3713657,0,0,6744.8,17763.2
1506124773,22/09/2018 23:59,71.327,21.682,0.711,0.237,0,6.043,3947724.8,17517772.8,4767868,3283022.6,0,0,8849.4,16444.6
1506124778,22/09/2018 23:59,69.441,22.711,0.713,0.357,0,6.778,4794777.6,4025548.8,5341226.6,3687079,0,0,6954.6,18095.8
